n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:47 PST,20,00,VAN,L.A
2,1,FAC,C C R D D G,C C L D D G,L.A won Neu. Zone - VAN #53 HORVAT vs L.A #11 KOPITAR,20,00,VAN,L.A
3,1,SHOT,C C R D D G,C C L D D G,"VAN ONGOAL - #50 GAUNCE, Wrist, Off. Zone, 23 ft.",19,38,VAN,L.A
4,1,HIT,R R L D D G,C L L D D G,"L.A #27 MARTINEZ HIT VAN #26 ETEM, Def. Zone",18,38,VAN,L.A
5,1,HIT,C R L D D G,C C L D D G,"L.A #44 LECAVALIER HIT VAN #2 HAMHUIS, Off. Zone",18,20,VAN,L.A
6,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 37 ft.",18,15,VAN,L.A
7,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,14,VAN,L.A
8,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - VAN #60 GRANLUND vs L.A #21 SHORE,18,14,VAN,L.A
9,1,MISS,C R L D D G,C R L D D G,"L.A #52 SCHENN, Wrist, Wide of Net, Off. Zone, 59 ft.",18,09,VAN,L.A
10,1,STOP,C R L D D G,C R L D D G,ICING,18,00,VAN,L.A
11,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - VAN #60 GRANLUND vs L.A #21 SHORE,18,00,VAN,L.A
12,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #47 BAERTSCHI, Wrist, Off. Zone, 12 ft.",17,47,VAN,L.A
13,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,46,VAN,L.A
14,1,FAC,C C R D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs L.A #11 KOPITAR,17,46,VAN,L.A
15,1,BLOCK,C C R D D G,C C L D D G,"VAN #44 BARTKOWSKI BLOCKED BY  L.A #11 KOPITAR, Wrist, Def. Zone",17,40,VAN,L.A
16,1,HIT,C C R D D G,C C L D D G,"VAN #53 HORVAT HIT L.A #8 DOUGHTY, Off. Zone",17,35,VAN,L.A
17,1,MISS,C C R D D G,C C L D D G,"VAN #50 GAUNCE, Wrist, Wide of Net, Off. Zone, 16 ft.",17,31,VAN,L.A
18,1,HIT,C C R D D G,C C L D D G,"VAN #53 HORVAT HIT L.A #7 SCUDERI, Off. Zone",17,26,VAN,L.A
19,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 41 ft.",17,19,VAN,L.A
20,1,STOP,C C R D D G,C C L D D G,ICING,16,59,VAN,L.A
21,1,FAC,C C R D D G,C L L D D G,L.A won Off. Zone - VAN #53 HORVAT vs L.A #22 LEWIS,16,59,VAN,L.A
22,1,MISS,R R L D D G,C L L D D G,"L.A #74 KING, Backhand, Wide of Net, Off. Zone, 18 ft.",16,36,VAN,L.A
23,1,HIT,R R L D D G,C L L D D G,"L.A #23 BROWN HIT VAN #27 HUTTON, Off. Zone",16,33,VAN,L.A
24,1,HIT,R R L D D G,C L L D D G,"VAN #5 SBISA HIT L.A #22 LEWIS, Def. Zone",16,08,VAN,L.A
25,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #44 LECAVALIER, Wrist, Off. Zone, 11 ft.",15,27,VAN,L.A
26,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Neu. Zone, 74 ft.",15,17,VAN,L.A
27,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,15,16,VAN,L.A
28,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #60 GRANLUND vs L.A #21 SHORE,15,16,VAN,L.A
29,1,HIT,C R L D D G,C R L D D G,"L.A #13 CLIFFORD HIT VAN #55 BIEGA, Off. Zone",15,05,VAN,L.A
30,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #7 SCUDERI, Wrist, Off. Zone, 48 ft.",14,56,VAN,L.A
31,1,HIT,C C R D D G,C C L D D G,"VAN #5 SBISA HIT L.A #27 MARTINEZ, Def. Zone",14,34,VAN,L.A
32,1,BLOCK,C C R D D G,C C L D D G,"VAN #27 HUTTON BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",14,24,VAN,L.A
33,1,SHOT,C C R D D G,C C L D D G,"VAN ONGOAL - #15 DORSETT, Slap, Off. Zone, 52 ft.",14,20,VAN,L.A
34,1,TAKE,C R R D D G,C C L D D G,"VAN TAKEAWAY - #15 DORSETT, Off. Zone",14,12,VAN,L.A
35,1,MISS,C R R D D G,C C L D D G,"VAN #15 DORSETT, Wrist, Wide of Net, Off. Zone, 17 ft.",14,04,VAN,L.A
36,1,BLOCK,R R L D D G,C C L D D G,"VAN #7 VEY BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",13,57,VAN,L.A
37,1,STOP,R R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",13,56,VAN,L.A
38,1,FAC,R R L D D G,C L L D D G,L.A won Def. Zone - VAN #7 VEY vs L.A #22 LEWIS,13,56,VAN,L.A
39,1,STOP,R R L D D G,C L L D D G,ICING,13,40,VAN,L.A
40,1,FAC,R R L D D G,C C L D D G,L.A won Off. Zone - VAN #7 VEY vs L.A #44 LECAVALIER,13,40,VAN,L.A
41,1,MISS,R R L D D G,C C L D D G,"L.A #8 DOUGHTY, Slap, Wide of Net, Off. Zone, 51 ft.",13,39,VAN,L.A
42,1,HIT,C R L D D G,C C L D D G,"VAN #6 WEBER HIT L.A #70 PEARSON, Def. Zone",13,10,VAN,L.A
43,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #14 BURROWS, Backhand, Off. Zone, 15 ft.",13,00,VAN,L.A
44,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,12,59,VAN,L.A
45,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - VAN #91 MCCANN vs L.A #11 KOPITAR,12,59,VAN,L.A
46,1,HIT,C R L D D G,C R L D D G,"L.A #3 MCNABB HIT VAN #14 BURROWS, Def. Zone",12,34,VAN,L.A
47,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #13 CLIFFORD, Snap, Off. Zone, 31 ft.",12,23,VAN,L.A
48,1,HIT,C R L D D G,C R L D D G,"VAN #60 GRANLUND HIT L.A #21 SHORE, Def. Zone",12,16,VAN,L.A
49,1,MISS,C R L D D G,C R L D D G,"L.A #6 MUZZIN, Wrist, Wide of Net, Off. Zone, 57 ft.",12,13,VAN,L.A
50,1,HIT,C R L D D G,C R L D D G,"VAN #44 BARTKOWSKI HIT L.A #10 VERSTEEG, Def. Zone",12,08,VAN,L.A
51,1,SHOT,R R L D D G,C L L D D G,"L.A ONGOAL - #74 KING, Wrist, Off. Zone, 15 ft.",10,57,VAN,L.A
52,1,HIT,R R L D D G,C L L D D G,"VAN #2 HAMHUIS HIT L.A #23 BROWN, Def. Zone",10,41,VAN,L.A
53,1,BLOCK,R R L D D G,C L L D D G,"L.A #22 LEWIS BLOCKED BY  VAN #6 WEBER, Wrist, Def. Zone",10,29,VAN,L.A
54,1,SHOT,R R L D D G,C L L D D G,"L.A ONGOAL - #52 SCHENN, Wrist, Off. Zone, 49 ft.",10,26,VAN,L.A
55,1,HIT,C R L D D G,C C L D D G,"L.A #70 PEARSON HIT VAN #55 BIEGA, Off. Zone",9,57,VAN,L.A
56,1,MISS,C R L D D G,C C L D D G,"L.A #73 TOFFOLI, Backhand, Wide of Net, Off. Zone, 16 ft.",9,33,VAN,L.A
57,1,HIT,C R L D D G,C R L D D G,"VAN #27 HUTTON HIT L.A #21 SHORE, Def. Zone",9,10,VAN,L.A
58,1,HIT,C R L D D G,C R L D D G,"L.A #8 DOUGHTY HIT VAN #47 BAERTSCHI, Def. Zone",8,58,VAN,L.A
59,1,HIT,C R L D D G,C R L D D G,"VAN #60 GRANLUND HIT L.A #8 DOUGHTY, Off. Zone",8,55,VAN,L.A
60,1,TAKE,C C R D D G,C C L D D G,"L.A TAKEAWAY - #11 KOPITAR, Def. Zone",8,19,VAN,L.A
61,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 21 ft.",8,05,VAN,L.A
62,1,STOP,C R R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",8,04,VAN,L.A
63,1,FAC,R R L D D G,C L L D D G,L.A won Off. Zone - VAN #7 VEY vs L.A #22 LEWIS,8,04,VAN,L.A
64,1,MISS,R R L D D G,C L L D D G,"L.A #7 SCUDERI, Slap, Wide of Net, Off. Zone, 54 ft.",7,35,VAN,L.A
65,1,HIT,R R L D D G,C L L D D G,"L.A #22 LEWIS HIT VAN #26 ETEM, Off. Zone",7,21,VAN,L.A
66,1,SHOT,R R L D D G,C L L D D G,"VAN ONGOAL - #26 ETEM, Wrist, Off. Zone, 15 ft.",7,14,VAN,L.A
67,1,PENL,R R L D D G,C L L D D G,"L.A #52 SCHENN Hooking(2 min), Def. Zone Drawn By: VAN #26 ETEM",7,13,VAN,L.A
68,1,FAC,C C R D D G,C C D D G,VAN won Off. Zone - VAN #53 HORVAT vs L.A #21 SHORE,7,13,VAN,L.A
69,1,BLOCK,C C R D D G,C C D D G,"VAN #91 MCCANN BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",7,07,VAN,L.A
70,1,SHOT,C C R D D G,C C D D G,"VAN ONGOAL - #53 HORVAT, Tip-In, Off. Zone, 31 ft.",6,39,VAN,L.A
71,1,STOP,C C R D D G,C C D D G,GOALIE STOPPED,6,38,VAN,L.A
72,1,FAC,R R L L D G,C L D D G,L.A won Def. Zone - VAN #7 VEY vs L.A #44 LECAVALIER,6,38,VAN,L.A
73,1,BLOCK,C L L D D G,C C D D G,"VAN #60 GRANLUND BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",5,27,VAN,L.A
74,1,BLOCK,C R L D D G,C R D D D G,"VAN #26 ETEM BLOCKED BY  L.A #10 VERSTEEG, Wrist, Def. Zone",5,06,VAN,L.A
75,1,MISS,C R L D D G,C R L D D G,"L.A #3 MCNABB, Slap, Wide of Net, Off. Zone, 65 ft.",4,52,VAN,L.A
76,1,MISS,C R L D D G,C R L D D G,"L.A #52 SCHENN, Snap, Wide of Net, Off. Zone, 60 ft.",4,48,VAN,L.A
77,1,BLOCK,C R L D D G,C R L D D G,"L.A #52 SCHENN BLOCKED BY  VAN #26 ETEM, Wrist, Def. Zone",4,36,VAN,L.A
78,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",4,35,VAN,L.A
79,1,FAC,C C R D D G,C C L D D G,VAN won Def. Zone - VAN #53 HORVAT vs L.A #44 LECAVALIER,4,35,VAN,L.A
80,1,HIT,C C R D D G,C C L D D G,"L.A #44 LECAVALIER HIT VAN #27 HUTTON, Off. Zone",4,19,VAN,L.A
81,1,BLOCK,R R L D D G,C L L D D G,"L.A #8 DOUGHTY BLOCKED BY  VAN #26 ETEM, Slap, Def. Zone",3,33,VAN,L.A
82,1,HIT,R R L D D G,C L L D D G,"VAN #26 ETEM HIT L.A #74 KING, Off. Zone",3,19,VAN,L.A
83,1,HIT,C R L D D G,C L L D D G,"VAN #60 GRANLUND HIT L.A #74 KING, Neu. Zone",3,03,VAN,L.A
84,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Snap, Off. Zone, 15 ft.",2,38,VAN,L.A
85,1,HIT,C R L D D G,C R L D D G,"L.A #21 SHORE HIT VAN #5 SBISA, Neu. Zone",2,17,VAN,L.A
86,1,HIT,C R L D D G,C R L D D G,"VAN #27 HUTTON HIT L.A #21 SHORE, Def. Zone",1,56,VAN,L.A
87,1,HIT,C C R D D G,C C L D D G,"VAN #15 DORSETT HIT L.A #70 PEARSON, Off. Zone",1,30,VAN,L.A
88,1,HIT,R R L D D G,C L L D D G,"L.A #23 BROWN HIT VAN #55 BIEGA, Off. Zone",0,52,VAN,L.A
89,1,TAKE,R R L D D G,C L L D D G,"L.A TAKEAWAY - #8 DOUGHTY, Def. Zone",0,40,VAN,L.A
90,1,GIVE,R R L D D G,C L L D D G,"L.A GIVEAWAY - #22 LEWIS, Def. Zone",0,21,VAN,L.A
91,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #74 KING, Wrist, Off. Zone, 62 ft.",0,09,VAN,L.A
92,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 8:20 PST,0,00,VAN,L.A
93,2,PSTR,C C L D D G,,Period Start- Local time: 8:38 PST,20,00,VAN,L.A
94,2,FAC,C C R D D G,C C L D D G,L.A won Neu. Zone - VAN #53 HORVAT vs L.A #11 KOPITAR,20,00,VAN,L.A
95,2,STOP,C C R D D G,C C L D D G,PUCK IN BENCHES,19,47,VAN,L.A
96,2,FAC,R R L D D G,C C L D D G,VAN won Neu. Zone - VAN #7 VEY vs L.A #11 KOPITAR,19,47,VAN,L.A
97,2,HIT,R R L D D G,C C L D D G,"L.A #7 SCUDERI HIT VAN #26 ETEM, Def. Zone",19,20,VAN,L.A
98,2,BLOCK,R R L D D G,C C L D D G,"VAN #2 HAMHUIS BLOCKED BY  L.A #77 CARTER, Wrist, Def. Zone",19,14,VAN,L.A
99,2,STOP,R R L D D G,C C L D D G,PUCK IN NETTING,19,13,VAN,L.A
100,2,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - VAN #91 MCCANN vs L.A #44 LECAVALIER,19,13,VAN,L.A
101,2,PENL,C R L D D G,C C L D D G,L.A #6 MUZZIN Hooking(2 min) Drawn By: VAN #14 BURROWS,19,04,VAN,L.A
102,2,PENL,C R L D D G,C L D D G,VAN #14 BURROWS Holding the stick(2 min) Drawn By: L.A #6 MUZZIN,19,04,VAN,L.A
103,2,FAC,C R D D G,C L D D G,L.A won Def. Zone - VAN #17 VRBATA vs L.A #22 LEWIS,19,04,VAN,L.A
104,2,HIT,C L D D G,C L D D G,"L.A #52 SCHENN HIT VAN #47 BAERTSCHI, Def. Zone",18,21,VAN,L.A
105,2,HIT,R L D D G,C L D D G,"VAN #22 SEDIN HIT L.A #22 LEWIS, Neu. Zone",17,46,VAN,L.A
106,2,SHOT,R L D D G,C C D D G,"VAN ONGOAL - #27 HUTTON, Slap, Off. Zone, 48 ft.",17,37,VAN,L.A
107,2,MISS,R L D D G,C C D D G,"VAN #7 VEY, Slap, Wide of Net, Off. Zone, 58 ft.",17,30,VAN,L.A
108,2,GOAL,R L D D G,C C D D G,"VAN #2 HAMHUIS(2), Tip-In, Off. Zone, 9 ft.Assists: #7 VEY(10); #22 SEDIN(31)",17,21,VAN,L.A
109,2,FAC,C R D D G,C C D D G,L.A won Neu. Zone - VAN #53 HORVAT vs L.A #21 SHORE,17,21,VAN,L.A
110,2,STOP,C R L D D G,C C L D D G,OFFSIDE,16,45,VAN,L.A
111,2,FAC,C R L D D G,C C L D D G,VAN won Neu. Zone - VAN #60 GRANLUND vs L.A #11 KOPITAR,16,45,VAN,L.A
112,2,MISS,C R L D D G,C C L D D G,"VAN #18 VIRTANEN, Backhand, Wide of Net, Off. Zone, 14 ft.",16,31,VAN,L.A
113,2,TAKE,C R L D D G,C C L D D G,"L.A TAKEAWAY - #17 LUCIC, Off. Zone",15,59,VAN,L.A
114,2,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 36 ft.",15,58,VAN,L.A
115,2,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 19 ft.",15,54,VAN,L.A
116,2,BLOCK,C R L D D G,C C L D D G,"L.A #17 LUCIC BLOCKED BY  VAN #18 VIRTANEN, Backhand, Def. Zone",15,51,VAN,L.A
117,2,MISS,C R L D D G,C C L D D G,"L.A #3 MCNABB, Slap, Wide of Net, Off. Zone, 53 ft.",15,37,VAN,L.A
118,2,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 47 ft.",15,32,VAN,L.A
119,2,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #44 LECAVALIER, Wrist, Off. Zone, 44 ft.",15,19,VAN,L.A
120,2,MISS,C R L D D G,C C L D D G,"L.A #70 PEARSON, Snap, Wide of Net, Off. Zone, 36 ft.",15,17,VAN,L.A
