n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CGY
2,1,PGEND,,, ,20,00,DAL,CGY
3,1,ANTHEM,,, ,20,00,DAL,CGY
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:12 MST,20,00,DAL,CGY
5,1,FAC,C C R D D G,C C L D D G,CGY won Neu. Zone - DAL #12 FAKSA vs CGY #28 LINDHOLM,20,00,DAL,CGY
6,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #12 FAKSA, Def. Zone",19,39,DAL,CGY
7,1,BLOCK,C C R D D G,C C L D D G,"CGY #13 GAUDREAU BLOCKED BY  DAL #44 BAYREUTHER, Tip-In, Def. Zone",19,37,DAL,CGY
8,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #55 HANIFIN, Def. Zone",19,29,DAL,CGY
9,1,GOAL,C C R D D G,C C L D D G,"DAL #90 SPEZZA(5), Snap, Off. Zone, 21 ft.Assists: #12 FAKSA(4); #4 HEISKANEN(7)",19,19,DAL,CGY
10,1,FAC,C L L D D G,C C L D D G,DAL won Neu. Zone - DAL #24 HINTZ vs CGY #11 BACKLUND,19,19,DAL,CGY
11,1,TAKE,C L L D D G,C C L D D G,"DAL TAKEAWAY - #24 HINTZ, Neu. Zone",19,00,DAL,CGY
12,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #11 BACKLUND, Slap, Off. Zone, 47 ft.",18,42,DAL,CGY
13,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #23 LINDELL, Def. Zone",18,40,DAL,CGY
14,1,BLOCK,C R L D D G,C C L D D G,"CGY #55 HANIFIN BLOCKED BY  DAL #17 SHORE, Slap, Def. Zone",18,35,DAL,CGY
15,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #24 HAMONIC, Slap, Off. Zone, 52 ft.",18,33,DAL,CGY
16,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #17 SHORE, Wrist, Off. Zone, 10 ft.",18,25,DAL,CGY
