n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:10 PST,20,00,EDM,L.A
2,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs L.A #77 CARTER,20,00,EDM,L.A
3,1,HIT,C R L D D G,C C L D D G,"L.A #73 TOFFOLI HIT EDM #4 HALL, Neu. Zone",19,54,EDM,L.A
4,1,STOP,C R L D D G,C C L D D G,ICING,19,19,EDM,L.A
5,1,FAC,C R L D D G,C R L D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs L.A #11 KOPITAR,19,19,EDM,L.A
6,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #2 SEKERA, Def. Zone",18,46,EDM,L.A
7,1,GOAL,C C L D D G,C R L D D G,"L.A #12 GABORIK(2), Wrist, Off. Zone, 9 ft.Assist: #70 PEARSON(6)",18,43,EDM,L.A
8,1,BLOCK,C R L D D G,C C L D D G,"L.A #15 ANDREOFF BLOCKED BY  EDM #5 FAYNE, Slap, Def. Zone",17,28,EDM,L.A
9,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - EDM #29 DRAISAITL vs L.A #77 CARTER,17,28,EDM,L.A
10,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,17,25,EDM,L.A
11,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #17 LUCIC, Backhand, Off. Zone, 19 ft.",17,15,EDM,L.A
12,1,HIT,C R L D D G,C C L D D G,"EDM #25 NURSE HIT L.A #77 CARTER, Def. Zone",17,04,EDM,L.A
13,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Backhand, Off. Zone, 7 ft.",17,03,EDM,L.A
14,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,51,EDM,L.A
15,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - EDM #51 LANDER vs L.A #11 KOPITAR,16,51,EDM,L.A
16,1,MISS,C C L D D G,C R L D D G,"L.A #6 MUZZIN, Wrist, Wide of Net, Off. Zone, 66 ft.",16,27,EDM,L.A
17,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,16,23,EDM,L.A
18,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #55 LETESTU vs L.A #21 SHORE,16,19,EDM,L.A
19,1,BLOCK,C C R D D G,C C L D D G,"L.A #5 MCBAIN BLOCKED BY  EDM #23 HENDRICKS, Wrist, Def. Zone",16,10,EDM,L.A
20,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #5 MCBAIN, Slap, Off. Zone, 63 ft.",15,58,EDM,L.A
21,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,55,EDM,L.A
22,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - EDM #26 PAKARINEN vs L.A #15 ANDREOFF,15,55,EDM,L.A
23,1,MISS,C R L D D G,C C L D D G,"L.A #71 NOLAN, Slap, Wide of Net, Off. Zone, 43 ft.",15,52,EDM,L.A
24,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #71 NOLAN, Off. Zone",15,29,EDM,L.A
25,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #16 PURCELL, Wrist, Off. Zone, 54 ft.",15,02,EDM,L.A
26,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #16 PURCELL, Snap, Off. Zone, 40 ft.",14,54,EDM,L.A
27,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,53,EDM,L.A
28,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - EDM #51 LANDER vs L.A #77 CARTER,14,53,EDM,L.A
29,1,MISS,C C L D D G,C C L D D G,"L.A #73 TOFFOLI, Snap, Wide of Net, Off. Zone, 38 ft.",14,27,EDM,L.A
30,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Slap, Off. Zone, 56 ft.",13,51,EDM,L.A
31,1,HIT,C C R D D G,C R L D D G,"L.A #11 KOPITAR HIT EDM #23 HENDRICKS, Off. Zone",13,39,EDM,L.A
32,1,HIT,C R L D D G,C C L D D G,"L.A #6 MUZZIN HIT EDM #26 PAKARINEN, Def. Zone",13,10,EDM,L.A
33,1,HIT,C R L D D G,C C L D D G,"EDM #26 PAKARINEN HIT L.A #6 MUZZIN, Off. Zone",13,04,EDM,L.A
34,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 40 ft.",12,57,EDM,L.A
35,1,HIT,C R L D D G,C C L D D G,"EDM #8 REINHART HIT L.A #22 LEWIS, Def. Zone",12,54,EDM,L.A
36,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 35 ft.",12,37,EDM,L.A
37,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,35,EDM,L.A
38,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs L.A #21 SHORE,12,35,EDM,L.A
39,1,HIT,C R L D D G,C C L D D G,"L.A #21 SHORE HIT EDM #29 DRAISAITL, Off. Zone",12,25,EDM,L.A
40,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #23 BROWN, Neu. Zone",12,09,EDM,L.A
41,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Wrist, Off. Zone, 38 ft.",11,47,EDM,L.A
42,1,HIT,C C L D D G,C C L D D G,"EDM #14 EBERLE HIT L.A #73 TOFFOLI, Neu. Zone",11,33,EDM,L.A
43,1,BLOCK,C C L D D G,C C L D D G,"L.A #77 CARTER BLOCKED BY  EDM #77 KLEFBOM, Snap, Def. Zone",11,29,EDM,L.A
44,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,11,28,EDM,L.A
45,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,11,28,EDM,L.A
46,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - EDM #55 LETESTU vs L.A #15 ANDREOFF,11,28,EDM,L.A
47,1,HIT,C C R D D G,C C L D D G,"EDM #25 NURSE HIT L.A #15 ANDREOFF, Def. Zone",11,17,EDM,L.A
48,1,MISS,C C R D D G,C C L D D G,"L.A #15 ANDREOFF, Wrist, Wide of Net, Off. Zone, 34 ft.",11,08,EDM,L.A
49,1,HIT,C R L D D G,C R L D D G,"L.A #6 MUZZIN HIT EDM #26 PAKARINEN, Neu. Zone",10,14,EDM,L.A
50,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 19 ft.",10,07,EDM,L.A
51,1,HIT,C R L D D G,C C L D D G,"L.A #70 PEARSON HIT EDM #4 HALL, Neu. Zone",9,48,EDM,L.A
52,1,HIT,C R L D D G,C C L D D G,"L.A #22 LEWIS HIT EDM #29 DRAISAITL, Off. Zone",9,31,EDM,L.A
53,1,MISS,C R L D D G,C C L D D G,"EDM #77 KLEFBOM, Wrist, Wide of Net, Off. Zone, 59 ft.",9,18,EDM,L.A
54,1,HIT,C R L D D G,C C L D D G,"L.A #23 BROWN HIT EDM #5 FAYNE, Def. Zone",9,14,EDM,L.A
55,1,HIT,C C L D D G,C C L D D G,"EDM #14 EBERLE HIT L.A #21 SHORE, Neu. Zone",9,00,EDM,L.A
56,1,MISS,C C L D D G,C C L D D G,"EDM #14 EBERLE, Snap, Wide of Net, Off. Zone, 30 ft.",8,36,EDM,L.A
57,1,MISS,C C L D D G,C C L D D G,"EDM #51 LANDER, Wrist, Wide of Net, Off. Zone, 25 ft.",8,28,EDM,L.A
58,1,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #10 YAKUPOV, Neu. Zone",8,14,EDM,L.A
59,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #10 YAKUPOV, Backhand, Off. Zone, 7 ft.",8,09,EDM,L.A
60,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,VIDEO REVIEW",8,06,EDM,L.A
61,1,FAC,C C R D D G,C R L D D G,L.A won Def. Zone - EDM #55 LETESTU vs L.A #11 KOPITAR,8,06,EDM,L.A
62,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 40 ft.",7,56,EDM,L.A
63,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",7,55,EDM,L.A
64,1,FAC,C C R D D G,C R L D D G,L.A won Off. Zone - EDM #55 LETESTU vs L.A #11 KOPITAR,7,55,EDM,L.A
65,1,MISS,C C R D D G,C R L D D G,"L.A #12 GABORIK, Tip-In, Wide of Net, Off. Zone, 12 ft.",7,52,EDM,L.A
66,1,HIT,C C R D D G,C R L D D G,"EDM #23 HENDRICKS HIT L.A #5 MCBAIN, Def. Zone",7,47,EDM,L.A
67,1,STOP,C C R D D G,C R L D D G,OFFSIDE,7,26,EDM,L.A
68,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - EDM #29 DRAISAITL vs L.A #21 SHORE,7,26,EDM,L.A
69,1,HIT,C R L D D G,C C L D D G,"EDM #62 GRYBA HIT L.A #23 BROWN, Def. Zone",7,18,EDM,L.A
70,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #8 DOUGHTY, Def. Zone",7,03,EDM,L.A
71,1,MISS,C R L D D G,C C L D D G,"EDM #26 PAKARINEN, Snap, Wide of Net, Off. Zone, 26 ft.",6,34,EDM,L.A
72,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,6,33,EDM,L.A
73,1,FAC,C R L D D G,C C L D D G,EDM won Off. Zone - EDM #58 MILLER vs L.A #15 ANDREOFF,6,33,EDM,L.A
74,1,HIT,C R L D D G,C C L D D G,"L.A #27 MARTINEZ HIT EDM #26 PAKARINEN, Def. Zone",6,23,EDM,L.A
75,1,HIT,C R L D D G,C C L D D G,"EDM #26 PAKARINEN HIT L.A #27 MARTINEZ, Off. Zone",6,16,EDM,L.A
76,1,STOP,C R L D D G,C C L D D G,ICING,6,12,EDM,L.A
77,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - EDM #51 LANDER vs L.A #15 ANDREOFF,6,12,EDM,L.A
78,1,HIT,C C L D D G,C C L D D G,"EDM #14 EBERLE HIT L.A #13 CLIFFORD, Off. Zone",6,05,EDM,L.A
79,1,BLOCK,C C L D D G,C C L D D G,"EDM #77 KLEFBOM BLOCKED BY  L.A #27 MARTINEZ, Slap, Def. Zone",6,03,EDM,L.A
80,1,TAKE,C R L D D G,C C L D D G,"EDM TAKEAWAY - #51 LANDER, Def. Zone",5,37,EDM,L.A
81,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #10 EHRHOFF, Def. Zone",5,29,EDM,L.A
82,1,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #4 HALL, Snap, Off. Zone, 9 ft.",5,26,EDM,L.A
83,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 15 ft.",5,04,EDM,L.A
84,1,MISS,C C R D D G,C R L D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 18 ft.",4,41,EDM,L.A
85,1,HIT,C C R D D G,C R L D D G,"L.A #3 MCNABB HIT EDM #23 HENDRICKS, Off. Zone",4,27,EDM,L.A
86,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #23 HENDRICKS, Wrist, Off. Zone, 37 ft.",4,22,EDM,L.A
87,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",4,21,EDM,L.A
88,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - EDM #29 DRAISAITL vs L.A #11 KOPITAR,4,21,EDM,L.A
89,1,MISS,C R L D D G,C R L D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 37 ft.",3,48,EDM,L.A
