n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,ANA,FLA
2,1,FAC,C R L D D G,C C L D D G,FLA won Neu. Zone - ANA #15 GETZLAF vs FLA #63 BOLLAND,20,00,ANA,FLA
3,1,HIT,C R L D D G,C C L D D G,"ANA #15 GETZLAF HIT FLA #73 PIRRI, Neu. Zone",19,44,ANA,FLA
4,1,HIT,C C L D D G,C C R D D G,"ANA #39 BELESKEY HIT FLA #16 BARKOV, Def. Zone",18,57,ANA,FLA
5,1,HIT,C C L D D G,C C R D D G,"FLA #16 BARKOV HIT ANA #39 BELESKEY, Neu. Zone",18,51,ANA,FLA
6,1,HIT,C C L D D G,C C R D D G,"FLA #27 BJUGSTAD HIT ANA #3 STONER, Neu. Zone",18,41,ANA,FLA
7,1,MISS,C C L D D G,C C R D D G,"ANA #17 KESLER, Backhand, Wide of Net, Off. Zone, 23 ft.",18,40,ANA,FLA
8,1,HIT,R R R D D G,C R L D D G,"ANA #14 BOURQUE HIT FLA #3 KAMPFER, Off. Zone",18,11,ANA,FLA
9,1,MISS,R R R D D G,C R L D D G,"ANA #14 BOURQUE, Tip-In, Wide of Net, Off. Zone, 20 ft.",18,09,ANA,FLA
10,1,HIT,R R R D D G,C R L D D G,"ANA #12 SMITH-PELLY HIT FLA #12 HAYES, Off. Zone",17,59,ANA,FLA
11,1,HIT,R R R D D G,C R L D D G,"ANA #14 BOURQUE HIT FLA #36 JOKINEN, Off. Zone",17,58,ANA,FLA
12,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #7 COGLIANO, Slap, Off. Zone, 45 ft.",17,44,ANA,FLA
13,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,44,ANA,FLA
14,1,FAC,C C R D D G,C L L D D G,ANA won Off. Zone - ANA #44 THOMPSON vs FLA #17 MACKENZIE,17,44,ANA,FLA
15,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #4 FOWLER, Slap, Off. Zone, 58 ft.",17,39,ANA,FLA
16,1,STOP,C C R D D G,C L L D D G,ICING,17,24,ANA,FLA
17,1,FAC,C C R D D G,C L L D D G,FLA won Off. Zone - ANA #44 THOMPSON vs FLA #17 MACKENZIE,17,24,ANA,FLA
18,1,MISS,C C R D D G,C L L D D G,"FLA #5 EKBLAD, Slap, Wide of Net, Off. Zone, 51 ft.",17,21,ANA,FLA
19,1,HIT,C C R D D G,C L L D D G,"ANA #18 JACKMAN HIT FLA #51 CAMPBELL, Def. Zone",17,17,ANA,FLA
20,1,STOP,C C R D D G,C L L D D G,ICING,17,09,ANA,FLA
21,1,FAC,C C R D D G,C L L D D G,FLA won Off. Zone - ANA #44 THOMPSON vs FLA #63 BOLLAND,17,09,ANA,FLA
22,1,TAKE,C C R D D G,C L L D D G,"ANA TAKEAWAY - #23 BEAUCHEMIN, Def. Zone",17,03,ANA,FLA
23,1,STOP,C C R D D G,C L L D D G,ICING,16,46,ANA,FLA
24,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs FLA #63 BOLLAND,16,46,ANA,FLA
25,1,BLOCK,C R L D D G,C L L D D G,"ANA #3 STONER BLOCKED BY  FLA #7 KULIKOV, Slap, Def. Zone",16,27,ANA,FLA
26,1,TAKE,C R L D D G,C L L D D G,"FLA TAKEAWAY - #7 KULIKOV, Def. Zone",16,20,ANA,FLA
27,1,PENL,C R L D D G,C L L D D G,ANA #10 PERRY Tripping(2 min) Drawn By: FLA #7 KULIKOV,16,13,ANA,FLA
28,1,FAC,C C D D G,C C C R D G,FLA won Off. Zone - ANA #44 THOMPSON vs FLA #27 BJUGSTAD,16,13,ANA,FLA
29,1,SHOT,C C D D G,C C C R D G,"FLA ONGOAL - #16 BARKOV, Slap, Off. Zone, 14 ft.",16,06,ANA,FLA
30,1,TAKE,C R D D G,C C R L D G,"ANA TAKEAWAY - #12 SMITH-PELLY, Def. Zone",15,30,ANA,FLA
31,1,SHOT,C R D D G,C C R L D G,"ANA ONGOAL - #12 SMITH-PELLY, Slap, Off. Zone, 62 ft.",15,29,ANA,FLA
32,1,MISS,C C D D G,C R L D D G,"FLA #7 KULIKOV, Slap, Wide of Net, Off. Zone, 51 ft.",14,36,ANA,FLA
