n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,DAL,CAR
2,1,FAC,C C L D D G,C C C D D G,CAR won Neu. Zone - DAL #91 SEGUIN vs CAR #11 STAAL,20,00,DAL,CAR
3,1,MISS,C C L D D G,C C C D D G,"DAL #90 SPEZZA, Snap, Wide of Net, Off. Zone, 22 ft.",19,42,DAL,CAR
4,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #49 RASK, Wrist, Off. Zone, 50 ft.",19,19,DAL,CAR
5,1,MISS,C C L D D G,C C R D D G,"CAR #14 GERBE, Wrist, Over Net, Off. Zone, 26 ft.",19,16,DAL,CAR
6,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,19,15,DAL,CAR
7,1,FAC,C C L D D G,C C R D D G,DAL won Def. Zone - DAL #20 EAKIN vs CAR #49 RASK,19,15,DAL,CAR
8,1,MISS,C C L D D G,C C R D D G,"DAL #10 SHARP, Wrist, Wide of Net, Off. Zone, 47 ft.",18,58,DAL,CAR
9,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #43 NICHUSHKIN, Wrist, Off. Zone, 6 ft.",18,08,DAL,CAR
10,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #17 SHORE, Wrist, Off. Zone, 6 ft.",18,07,DAL,CAR
11,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #43 NICHUSHKIN, Snap, Off. Zone, 38 ft.",18,04,DAL,CAR
12,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,03,DAL,CAR
13,1,FAC,C R L D D G,C C L D D G,CAR won Def. Zone - DAL #38 FIDDLER vs CAR #18 MCCLEMENT,18,03,DAL,CAR
14,1,HIT,C R L D D G,C C L D D G,"CAR #26 LILES HIT DAL #38 FIDDLER, Def. Zone",17,21,DAL,CAR
15,1,SHOT,C R L D D G,C C L D D G,"DAL ONGOAL - #47 ODUYA, Slap, Off. Zone, 60 ft.",17,14,DAL,CAR
16,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,13,DAL,CAR
17,1,FAC,C C L D D G,C C C D D G,DAL won Off. Zone - DAL #91 SEGUIN vs CAR #11 STAAL,17,13,DAL,CAR
18,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #4 DEMERS, Slap, Off. Zone, 66 ft.",17,09,DAL,CAR
19,1,MISS,C C L D D G,C C C D D G,"DAL #4 DEMERS, Slap, Wide of Net, Off. Zone, 57 ft.",17,05,DAL,CAR
20,1,MISS,C C L D D G,C C C D D G,"DAL #14 BENN, Deflected, Wide of Net, Off. Zone, 8 ft.",16,38,DAL,CAR
21,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,16,37,DAL,CAR
22,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - DAL #20 EAKIN vs CAR #49 RASK,16,37,DAL,CAR
23,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #49 RASK, Neu. Zone",16,02,DAL,CAR
24,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #32 VERSTEEG, Wrist, Off. Zone, 32 ft.",15,58,DAL,CAR
25,1,HIT,C C L D D G,C C R D D G,"CAR #32 VERSTEEG HIT DAL #13 JANMARK, Neu. Zone",15,50,DAL,CAR
26,1,BLOCK,C R L D D G,C C L D D G,"DAL #83 HEMSKY BLOCKED BY  CAR #26 LILES, Snap, Def. Zone",14,44,DAL,CAR
27,1,MISS,C R L D D G,C C L D D G,"DAL #22 SCEVIOUR, Tip-In, Wide of Net, Off. Zone, 8 ft.",14,28,DAL,CAR
28,1,MISS,C R L D D G,C C L D D G,"DAL #4 DEMERS, Wrist, Wide of Net, Off. Zone, 43 ft.",14,25,DAL,CAR
29,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #14 BENN, Backhand, Off. Zone, 11 ft.",13,53,DAL,CAR
30,1,BLOCK,C C L D D G,C C C D D G,"DAL #14 BENN BLOCKED BY  CAR #27 FAULK, Wrist, Def. Zone",13,51,DAL,CAR
31,1,GIVE,C C L D D G,C C C D D G,"CAR GIVEAWAY - #16 LINDHOLM, Def. Zone",13,34,DAL,CAR
32,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #14 BENN, Slap, Off. Zone, 37 ft.",13,33,DAL,CAR
33,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,32,DAL,CAR
34,1,FAC,C C L D D G,C C R D D G,DAL won Off. Zone - DAL #20 EAKIN vs CAR #49 RASK,13,32,DAL,CAR
35,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #13 JANMARK, Wrist, Off. Zone, 40 ft.",13,28,DAL,CAR
36,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,13,27,DAL,CAR
37,1,FAC,C C L D D G,C C R D D G,CAR won Def. Zone - DAL #20 EAKIN vs CAR #49 RASK,13,27,DAL,CAR
38,1,TAKE,C C L D D G,C C R D D G,"DAL TAKEAWAY - #10 SHARP, Off. Zone",13,22,DAL,CAR
39,1,TAKE,C C L D D G,C C R D D G,"DAL TAKEAWAY - #2 JOKIPAKKA, Def. Zone",13,03,DAL,CAR
40,1,MISS,C C L D D G,C C R D D G,"DAL #20 EAKIN, Tip-In, Wide of Net, Off. Zone, 20 ft.",12,47,DAL,CAR
41,1,HIT,C C L D D G,C C R D D G,"CAR #14 GERBE HIT DAL #3 KLINGBERG, Def. Zone",12,38,DAL,CAR
42,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #10 SHARP, Wrist, Off. Zone, 15 ft.",12,36,DAL,CAR
43,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,12,35,DAL,CAR
44,1,FAC,C C R D D G,C C L D D G,DAL won Off. Zone - DAL #12 FAKSA vs CAR #20 NASH,12,35,DAL,CAR
45,1,HIT,C C R D D G,C C L D D G,"CAR #5 HANIFIN HIT DAL #17 SHORE, Def. Zone",12,16,DAL,CAR
46,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #33 GOLIGOSKI, Def. Zone",12,08,DAL,CAR
47,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #53 SKINNER, Backhand, Off. Zone, 17 ft.",12,07,DAL,CAR
48,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,12,06,DAL,CAR
49,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - DAL #38 FIDDLER vs CAR #15 NESTRASIL,12,06,DAL,CAR
