n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,MTL
2,1,PGEND,,, ,20,00,T.B,MTL
3,1,ANTHEM,,, ,20,00,T.B,MTL
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:10 EDT,20,00,T.B,MTL
5,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - T.B #37 GOURDE vs MTL #44 THOMPSON,20,00,T.B,MTL
6,1,STOP,C C L D D G,C C L D D G,ICING,19,51,T.B,MTL
7,1,FAC,C C R D D G,C C L D D G,T.B won Off. Zone - T.B #21 POINT vs MTL #44 THOMPSON,19,51,T.B,MTL
8,1,MISS,C C R D D G,C C L D D G,"T.B #86 KUCHEROV, Wrist, Wide of Net, Off. Zone, 45 ft.",19,44,T.B,MTL
9,1,HIT,C C R D D G,C C L D D G,"T.B #22 SHATTENKIRK HIT MTL #41 BYRON, Def. Zone",19,30,T.B,MTL
10,1,MISS,C C L D D G,C L L D D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 29 ft.",18,34,T.B,MTL
11,1,HIT,C C L D D G,C L L D D G,"MTL #24 DANAULT HIT T.B #18 PALAT, Def. Zone",18,32,T.B,MTL
12,1,HIT,C C R D D G,C C L D D G,"T.B #98 SERGACHEV HIT MTL #13 DOMI, Neu. Zone",18,09,T.B,MTL
13,1,HIT,C C R D D G,C C L D D G,"T.B #98 SERGACHEV HIT MTL #43 WEAL, Def. Zone",17,51,T.B,MTL
14,1,HIT,C R L D D G,C R L D D G,"T.B #14 MAROON HIT MTL #6 WEBER, Off. Zone",17,11,T.B,MTL
15,1,HIT,C R L D D G,C R L D D G,"T.B #28 WITKOWSKI HIT MTL #15 KOTKANIEMI, Off. Zone",17,07,T.B,MTL
16,1,BLOCK,C R L D D G,C R L D D G,"T.B #22 SHATTENKIRK BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",17,05,T.B,MTL
17,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #15 KOTKANIEMI, Def. Zone",16,57,T.B,MTL
18,1,BLOCK,C R L D D G,C R L D D G,"T.B #14 MAROON BLOCKED BY  MTL #53 METE, Wrist, Def. Zone",16,54,T.B,MTL
19,1,HIT,C R L D D G,C R L D D G,"T.B #28 WITKOWSKI HIT MTL #15 KOTKANIEMI, Def. Zone",16,41,T.B,MTL
20,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #26 PETRY, Wrist, Off. Zone, 50 ft.",16,40,T.B,MTL
21,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 39 ft.",16,21,T.B,MTL
22,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),16,20,T.B,MTL
23,1,FAC,C C R D D G,C C L D D G,T.B won Def. Zone - T.B #71 CIRELLI vs MTL #13 DOMI,16,20,T.B,MTL
24,1,HIT,C C R D D G,C C L D D G,"T.B #81 CERNAK HIT MTL #43 WEAL, Neu. Zone",15,53,T.B,MTL
25,1,GIVE,C C R D D G,C L L D D G,"T.B GIVEAWAY - #77 HEDMAN, Def. Zone",15,30,T.B,MTL
26,1,MISS,C C R D D G,L L L D D G,"MTL #90 TATAR, Snap, Wide of Net, Off. Zone, 34 ft.",15,25,T.B,MTL
27,1,BLOCK,C C R D D G,L L L D D G,"MTL #8 CHIAROT BLOCKED BY  T.B #91 STAMKOS, Snap, Def. Zone",15,16,T.B,MTL
28,1,BLOCK,C C R D D G,R L L D D G,"MTL #53 METE BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",15,06,T.B,MTL
29,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 9 ft.",15,05,T.B,MTL
30,1,STOP,C C R D D G,R L L D D G,OFFSIDE,15,01,T.B,MTL
31,1,FAC,C C L D D G,C R L D D G,MTL won Neu. Zone - T.B #37 GOURDE vs MTL #15 KOTKANIEMI,15,01,T.B,MTL
32,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #98 SERGACHEV, Wrist, Off. Zone, 44 ft.",14,51,T.B,MTL
33,1,GIVE,C C L D D G,C R L D D G,"T.B GIVEAWAY - #98 SERGACHEV, Def. Zone",14,23,T.B,MTL
34,1,BLOCK,C C R D D G,C C L D D G,"MTL #14 SUZUKI BLOCKED BY  T.B #98 SERGACHEV, Wrist, Def. Zone",13,54,T.B,MTL
35,1,HIT,C C R D D G,C C L D D G,"MTL #14 SUZUKI HIT T.B #27 MCDONAGH, Off. Zone",13,49,T.B,MTL
36,1,STOP,C C R D D G,C C L D D G,ICING,13,46,T.B,MTL
37,1,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - T.B #71 CIRELLI vs MTL #44 THOMPSON,13,46,T.B,MTL
38,1,HIT,C C R D D G,C C L D D G,"T.B #17 KILLORN HIT MTL #32 FOLIN, Off. Zone",13,25,T.B,MTL
39,1,HIT,C R L D D G,C C L D D G,"T.B #28 WITKOWSKI HIT MTL #26 PETRY, Off. Zone",12,41,T.B,MTL
40,1,TAKE,C R L D D G,C C L D D G,"MTL TAKEAWAY - #62 LEHKONEN, Def. Zone",12,35,T.B,MTL
41,1,HIT,C R L D D G,C C L D D G,"T.B #28 WITKOWSKI HIT MTL #62 LEHKONEN, Neu. Zone",12,29,T.B,MTL
42,1,HIT,C R L D D G,C C L D D G,"T.B #81 CERNAK HIT MTL #13 DOMI, Def. Zone",12,24,T.B,MTL
43,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #90 TATAR, Wrist, Neu. Zone, 99 ft.",11,57,T.B,MTL
44,1,GIVE,C C R D D G,R L L D D G,"MTL GIVEAWAY - #53 METE, Def. Zone",11,49,T.B,MTL
45,1,SHOT,C C R D D G,R L L D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 18 ft.",11,48,T.B,MTL
46,1,STOP,C C R D D G,R L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",11,47,T.B,MTL
47,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - T.B #37 GOURDE vs MTL #44 THOMPSON,11,47,T.B,MTL
