n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,CHI
2,1,PGEND,,, ,20,00,CBJ,CHI
3,1,ANTHEM,,, ,20,00,CBJ,CHI
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:39 CDT,20,00,CBJ,CHI
5,1,FAC,C R L D D G,C L L D D G,CBJ won Neu. Zone - CBJ #13 ATKINSON vs CHI #64 KAMPF,20,00,CBJ,CHI
6,1,GIVE,C R L D D G,C L L D D G,"CHI GIVEAWAY - #5 MURPHY, Def. Zone",19,39,CBJ,CHI
7,1,BLOCK,C R L D D G,C L L D D G,"CBJ #13 ATKINSON BLOCKED BY  CHI #5 MURPHY, Slap, Def. Zone",19,29,CBJ,CHI
8,1,HIT,C R L D D G,C L L D D G,"CHI #5 MURPHY HIT CBJ #8 WERENSKI, Def. Zone",19,26,CBJ,CHI
9,1,BLOCK,C R L D D G,C L L D D G,"CBJ #13 ATKINSON BLOCKED BY  CHI #64 KAMPF, Wrist, Def. Zone",19,19,CBJ,CHI
10,1,SHOT,C C R D D G,C L L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 13 ft.",19,10,CBJ,CHI
11,1,SHOT,C C R D D G,C L L D D G,"CBJ ONGOAL - #8 WERENSKI, Backhand, Off. Zone, 17 ft.",19,07,CBJ,CHI
12,1,HIT,C C R D D G,C L L D D G,"CHI #20 SAAD HIT CBJ #8 WERENSKI, Def. Zone",19,06,CBJ,CHI
13,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,06,CBJ,CHI
14,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - CBJ #10 WENNBERG vs CHI #17 STROME,19,06,CBJ,CHI
15,1,BLOCK,C R L D D G,C C R D D G,"CBJ #65 NUTIVAARA BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",18,59,CBJ,CHI
16,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #65 NUTIVAARA, Wrist, Off. Zone, 41 ft.",18,36,CBJ,CHI
17,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 26 ft.",18,31,CBJ,CHI
18,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,31,CBJ,CHI
19,1,FAC,C C C D D G,C C R D D G,CBJ won Off. Zone - CBJ #38 JENNER vs CHI #91 CAGGIULA,18,31,CBJ,CHI
20,1,SHOT,C C C D D G,C C R D D G,"CBJ ONGOAL - #52 BEMSTROM, Snap, Off. Zone, 26 ft.",18,04,CBJ,CHI
21,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,04,CBJ,CHI
22,1,FAC,C L L D D G,C C L D D G,CHI won Def. Zone - CBJ #20 NASH vs CHI #22 CARPENTER,18,04,CBJ,CHI
23,1,HIT,C L L D D G,C C L D D G,"CHI #7 SEABROOK HIT CBJ #22 MILANO, Def. Zone",17,43,CBJ,CHI
24,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #20 NASH, Wrist, Off. Zone, 21 ft.",17,30,CBJ,CHI
25,1,HIT,C C L D D G,C L L D D G,"CBJ #38 JENNER HIT CHI #8 KUBALIK, Off. Zone",17,13,CBJ,CHI
26,1,BLOCK,C C C D D G,C L L D D G,"CBJ #38 JENNER BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",16,48,CBJ,CHI
27,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,16,47,CBJ,CHI
28,1,FAC,C R L D D G,C C R D D G,CHI won Def. Zone - CBJ #13 ATKINSON vs CHI #19 TOEWS,16,47,CBJ,CHI
29,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #14 NYQUIST, Slap, Off. Zone, 37 ft.",16,30,CBJ,CHI
30,1,HIT,C R L D D G,C C R D D G,"CHI #91 CAGGIULA HIT CBJ #58 SAVARD, Off. Zone",16,12,CBJ,CHI
31,1,HIT,C R L D D G,C C R D D G,"CBJ #58 SAVARD HIT CHI #65 SHAW, Def. Zone",15,50,CBJ,CHI
32,1,HIT,C R L D D G,C C R D D G,"CHI #44 DE HAAN HIT CBJ #28 BJORKSTRAND, Def. Zone",15,41,CBJ,CHI
33,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #10 WENNBERG, Wrist, Off. Zone, 16 ft.",15,22,CBJ,CHI
34,1,DELPEN,C C R L D D,C C R D D G,CHI,15,17,CBJ,CHI
35,1,GIVE,C C R L D D,C C R D D G,"CHI GIVEAWAY - #88 KANE, Def. Zone",15,15,CBJ,CHI
36,1,PENL,C L L L D D,C C R D D G,"CHI #65 SHAW Hooking(2 min), Def. Zone Drawn By: CBJ #10 WENNBERG",14,47,CBJ,CHI
37,1,FAC,C C R L D G,C C D D G,CBJ won Off. Zone - CBJ #10 WENNBERG vs CHI #22 CARPENTER,14,47,CBJ,CHI
