n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,MIN
2,1,PGEND,,, ,20,00,TOR,MIN
3,1,ANTHEM,,, ,20,00,TOR,MIN
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,TOR,MIN
5,1,FAC,C C C D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs MIN #9 KOIVU,20,00,TOR,MIN
6,1,STOP,C C C D D G,C C R D D G,NET OFF,19,11,TOR,MIN
7,1,FAC,C C C D D G,C R L D D G,TOR won Neu. Zone - TOR #12 MARLEAU vs MIN #12 STAAL,19,11,TOR,MIN
8,1,PENL,C C C L D D,C C R D D G,"MIN #59 MITCHELL Tripping(2 min), Neu. Zone Drawn By: TOR #11 HYMAN",18,16,TOR,MIN
9,1,FAC,C C C L D G,C C D D G,TOR won Off. Zone - TOR #42 BOZAK vs MIN #9 KOIVU,18,16,TOR,MIN
10,1,SHOT,C C C L D G,C C D D G,"TOR ONGOAL - #16 MARNER, Slap, Off. Zone, 46 ft.",18,11,TOR,MIN
11,1,STOP,C C C L D G,C C D D G,GOALIE STOPPED,18,10,TOR,MIN
12,1,FAC,C C C L D G,C C D D G,TOR won Off. Zone - TOR #42 BOZAK vs MIN #9 KOIVU,18,10,TOR,MIN
13,1,MISS,C C C L D G,C C D D G,"TOR #25 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 48 ft.",17,47,TOR,MIN
14,1,SHOT,C C C L D G,C C D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Wrist, Off. Zone, 7 ft.",17,30,TOR,MIN
15,1,SHOT,C C C L D G,C C D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 13 ft.",17,28,TOR,MIN
16,1,STOP,C C C L D G,C C D D G,GOALIE STOPPED,17,27,TOR,MIN
17,1,FAC,C C C L D G,C C D D G,TOR won Off. Zone - TOR #29 NYLANDER vs MIN #7 CULLEN,17,27,TOR,MIN
18,1,MISS,C C C L D G,C C D D G,"TOR #44 RIELLY, Snap, Wide of Net, Off. Zone, 48 ft.",17,08,TOR,MIN
19,1,BLOCK,C C C L D G,C C D D G,"TOR #32 LEIVO BLOCKED BY  MIN #14 ERIKSSON EK, Wrist, Def. Zone",17,00,TOR,MIN
20,1,HIT,C C L D D G,C C L D D G,"TOR #46 POLAK HIT MIN #26 WINNIK, Def. Zone",16,07,TOR,MIN
21,1,TAKE,C C L D D G,C C R D D G,"MIN TAKEAWAY - #63 ENNIS, Off. Zone",15,56,TOR,MIN
22,1,BLOCK,C C C D D G,C R L D D G,"MIN #4 REILLY BLOCKED BY  TOR #2 HAINSEY, Backhand, Def. Zone",15,17,TOR,MIN
23,1,HIT,C C C D D G,C C L D D G,"TOR #43 KADRI HIT MIN #64 GRANLUND, Def. Zone",14,45,TOR,MIN
24,1,SHOT,C C C D D G,C C R D D G,"MIN ONGOAL - #9 KOIVU, Backhand, Off. Zone, 29 ft.",14,11,TOR,MIN
25,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,14,10,TOR,MIN
26,1,FAC,C R L D D G,C C C D D G,MIN won Off. Zone - TOR #42 BOZAK vs MIN #7 CULLEN,14,10,TOR,MIN
27,1,HIT,C R L D D G,C C C D D G,"MIN #20 SUTER HIT TOR #28 BROWN, Def. Zone",13,55,TOR,MIN
28,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #55 BORGMAN, Slap, Off. Zone, 69 ft.",13,51,TOR,MIN
29,1,BLOCK,C R L D D G,C C C D D G,"TOR #46 POLAK BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",13,38,TOR,MIN
30,1,HIT,C R L D D G,C C C D D G,"MIN #7 CULLEN HIT TOR #42 BOZAK, Def. Zone",13,33,TOR,MIN
31,1,HIT,C L L D D G,C R L D D G,"MIN #14 ERIKSSON EK HIT TOR #55 BORGMAN, Off. Zone",13,09,TOR,MIN
32,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #10 STEWART, Wrist, Off. Zone, 64 ft.",13,01,TOR,MIN
33,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,59,TOR,MIN
34,1,FAC,C C C D D G,C R L D D G,TOR won Def. Zone - TOR #12 MARLEAU vs MIN #26 WINNIK,12,59,TOR,MIN
35,1,STOP,C C C D D G,C R L D D G,ICING,12,53,TOR,MIN
36,1,FAC,C C C D D G,C R L D D G,TOR won Def. Zone - TOR #12 MARLEAU vs MIN #26 WINNIK,12,53,TOR,MIN
37,1,HIT,C C C D D G,C R L D D G,"MIN #10 STEWART HIT TOR #51 GARDINER, Off. Zone",12,32,TOR,MIN
38,1,STOP,C C C D D G,C R L D D G,OFFSIDE,12,30,TOR,MIN
39,1,FAC,C C C D D G,C R L D D G,TOR won Neu. Zone - TOR #29 NYLANDER vs MIN #12 STAAL,12,30,TOR,MIN
40,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,12,14,TOR,MIN
41,1,FAC,C C C D D G,C R L D D G,MIN won Def. Zone - TOR #29 NYLANDER vs MIN #12 STAAL,12,14,TOR,MIN
42,1,MISS,C C C D D G,C R L D D G,"TOR #43 KADRI, Wrist, Wide of Net, Off. Zone, 24 ft.",12,09,TOR,MIN
43,1,MISS,C C C D D G,C R L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 67 ft.",11,45,TOR,MIN
44,1,HIT,C C C D D G,C C L D D G,"TOR #11 HYMAN HIT MIN #9 KOIVU, Neu. Zone",11,30,TOR,MIN
45,1,PENL,C C C L D D,C C R D D G,"MIN #9 KOIVU Elbowing(2 min), Neu. Zone Drawn By: TOR #11 HYMAN",11,17,TOR,MIN
46,1,FAC,C C C L D G,C L D D G,MIN won Def. Zone - TOR #43 KADRI vs MIN #64 GRANLUND,11,17,TOR,MIN
47,1,BLOCK,C C C L D G,C L D D G,"TOR #44 RIELLY BLOCKED BY  MIN #64 GRANLUND, Slap, Def. Zone",11,03,TOR,MIN
48,1,STOP,C C C L D G,C L D D G,PUCK IN CROWD,11,00,TOR,MIN
49,1,FAC,C C C L D G,C L D D G,TOR won Off. Zone - TOR #43 KADRI vs MIN #26 WINNIK,11,00,TOR,MIN
