n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,N.J
2,1,PGEND,,, ,20,00,NYI,N.J
3,1,ANTHEM,,, ,20,00,NYI,N.J
4,1,PSTR,R R L D D G,C C L D D G,Period Start- Local time: 7:07 EDT,20,00,NYI,N.J
5,1,FAC,R R L D D G,C C L D D G,NYI won Neu. Zone - NYI #21 WAGNER vs N.J #13 HISCHIER,20,00,NYI,N.J
6,1,HIT,R R L D D G,C C L D D G,"N.J #21 PALMIERI HIT NYI #2 LEDDY, Neu. Zone",19,43,NYI,N.J
7,1,HIT,R R L D D G,C C L D D G,"NYI #21 WAGNER HIT N.J #9 HALL, Def. Zone",19,27,NYI,N.J
8,1,STOP,R R L D D G,C C L D D G,PUCK IN BENCHES,19,27,NYI,N.J
9,1,FAC,C C C D D G,C R L D D G,N.J won Neu. Zone - NYI #91 TAVARES vs N.J #17 MAROON,19,27,NYI,N.J
10,1,HIT,C C C D D G,C R L D D G,"N.J #37 ZACHA HIT NYI #88 DAVIDSON, Off. Zone",19,17,NYI,N.J
11,1,HIT,C C C D D G,C R L D D G,"N.J #37 ZACHA HIT NYI #56 FRITZ, Off. Zone",19,06,NYI,N.J
12,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,19,05,NYI,N.J
13,1,FAC,C C C D D G,C R L D D G,N.J won Neu. Zone - NYI #91 TAVARES vs N.J #37 ZACHA,19,05,NYI,N.J
14,1,BLOCK,C C C D D G,C R L D D G,"NYI #27 LEE BLOCKED BY  N.J #40 GRABNER, Backhand, Def. Zone",18,48,NYI,N.J
15,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #88 DAVIDSON, Slap, Off. Zone, 59 ft.",18,46,NYI,N.J
16,1,GOAL,C C C D D G,C R L D D G,"NYI #56 FRITZ(3), Snap, Off. Zone, 18 ft.Assists: #88 DAVIDSON(3); #91 TAVARES(47)",18,45,NYI,N.J
17,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - NYI #13 BARZAL vs N.J #19 ZAJAC,18,45,NYI,N.J
18,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #72 BEAUVILLIER, Snap, Off. Zone, 31 ft.",18,34,NYI,N.J
19,1,TAKE,C C L D D G,C C R D D G,"NYI TAKEAWAY - #7 EBERLE, Off. Zone",18,32,NYI,N.J
20,1,STOP,C C L D D G,C C R D D G,PUCK FROZEN,18,30,NYI,N.J
21,1,FAC,C C L D D G,C C R D D G,NYI won Off. Zone - NYI #13 BARZAL vs N.J #19 ZAJAC,18,30,NYI,N.J
22,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #2 MOORE, Snap, Off. Zone, 38 ft.",18,17,NYI,N.J
23,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,17,NYI,N.J
24,1,FAC,C C L D D G,C C L D D G,NYI won Def. Zone - NYI #29 NELSON vs N.J #39 GIBBONS,18,17,NYI,N.J
25,1,STOP,C C L D D G,C C L D D G,OFFSIDE,17,59,NYI,N.J
26,1,FAC,C C L D D G,C C L D D G,N.J won Neu. Zone - NYI #29 NELSON vs N.J #11 BOYLE,17,59,NYI,N.J
27,1,HIT,C C L D D G,C C L D D G,"NYI #29 NELSON HIT N.J #11 BOYLE, Def. Zone",17,42,NYI,N.J
28,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 59 ft.",17,25,NYI,N.J
29,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,17,25,NYI,N.J
30,1,FAC,C C L D D G,C C L D D G,N.J won Def. Zone - NYI #91 TAVARES vs N.J #13 HISCHIER,17,25,NYI,N.J
31,1,MISS,C C L D D G,C C L D D G,"N.J #13 HISCHIER, Tip-In, Wide of Net, Off. Zone, 14 ft.",17,13,NYI,N.J
32,1,MISS,C C L D D G,C C L D D G,"NYI #55 BOYCHUK, Snap, Wide of Net, Off. Zone, 42 ft.",16,47,NYI,N.J
33,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,16,46,NYI,N.J
34,1,FAC,R R L D D G,C R L D D G,N.J won Def. Zone - NYI #15 CLUTTERBUCK vs N.J #40 GRABNER,16,46,NYI,N.J
35,1,HIT,R R L D D G,C R L D D G,"N.J #17 MAROON HIT NYI #50 PELECH, Off. Zone",16,19,NYI,N.J
36,1,SHOT,R R L D D G,C R L D D G,"N.J ONGOAL - #25 MUELLER, Slap, Off. Zone, 55 ft.",16,16,NYI,N.J
37,1,SHOT,R R L D D G,C R L D D G,"N.J ONGOAL - #25 MUELLER, Slap, Off. Zone, 55 ft.",16,01,NYI,N.J
38,1,GIVE,R R L D D G,C R L D D G,"N.J GIVEAWAY - #8 BUTCHER, Off. Zone",15,55,NYI,N.J
39,1,STOP,R R L D D G,C R L D D G,ICING,15,51,NYI,N.J
40,1,FAC,R R L D D G,C C R D D G,N.J won Off. Zone - NYI #21 WAGNER vs N.J #19 ZAJAC,15,51,NYI,N.J
41,1,SHOT,R R L D D G,C C R D D G,"N.J ONGOAL - #20 COLEMAN, Snap, Off. Zone, 27 ft.",15,27,NYI,N.J
42,1,BLOCK,R R L D D G,C C R D D G,"N.J #19 ZAJAC BLOCKED BY  NYI #52 JOHNSTON, Snap, Def. Zone",15,19,NYI,N.J
43,1,SHOT,R R L D D G,C C R D D G,"N.J ONGOAL - #2 MOORE, Slap, Off. Zone, 55 ft.",15,10,NYI,N.J
44,1,TAKE,R R L D D G,C C R D D G,"N.J TAKEAWAY - #23 NOESEN, Off. Zone",15,07,NYI,N.J
