n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,ARI,NSH
2,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - ARI #48 MARTINOOK vs NSH #19 JARNKROK,20,00,ARI,NSH
3,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #19 JARNKROK, Slap, Off. Zone, 46 ft.",19,39,ARI,NSH
4,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,19,36,ARI,NSH
5,1,FAC,C R L D D G,C L L D D G,ARI won Def. Zone - ARI #18 DVORAK vs NSH #92 JOHANSEN,19,36,ARI,NSH
6,1,HIT,C R L D D G,C L L D D G,"ARI #33 GOLIGOSKI HIT NSH #38 ARVIDSSON, Def. Zone",19,23,ARI,NSH
7,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #59 JOSI, Def. Zone",19,04,ARI,NSH
8,1,STOP,C L L D D G,C L L D D G,ICING,18,40,ARI,NSH
9,1,FAC,R L L D D G,C L L D D G,NSH won Def. Zone - ARI #86 JOORIS vs NSH #92 JOHANSEN,18,40,ARI,NSH
10,1,HIT,R L L D D G,C C C D D G,"ARI #2 SCHENN HIT NSH #15 SMITH, Def. Zone",18,06,ARI,NSH
11,1,BLOCK,R L L D D G,C C C D D G,"NSH #52 IRWIN BLOCKED BY  ARI #2 SCHENN, Wrist, Def. Zone",18,00,ARI,NSH
12,1,HIT,C L L D D G,C L L D D G,"NSH #55 MCLEOD HIT ARI #33 GOLIGOSKI, Off. Zone",17,28,ARI,NSH
13,1,STOP,C L L D D G,C L L D D G,PUCK IN BENCHES,17,12,ARI,NSH
14,1,FAC,C L L D D G,C L L D D G,ARI won Def. Zone - ARI #48 MARTINOOK vs NSH #19 JARNKROK,17,12,ARI,NSH
15,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 26 ft.",16,06,ARI,NSH
16,1,HIT,R L L D D G,C C C D D G,"NSH #12 FISHER HIT ARI #86 JOORIS, Neu. Zone",15,07,ARI,NSH
17,1,MISS,C L L D D G,C L L D D G,"NSH #76 SUBBAN, Slap, Wide of Net, Off. Zone, 56 ft.",14,50,ARI,NSH
18,1,MISS,C L L D D G,C L L D D G,"ARI #13 HOLLAND, Snap, Goalpost, Off. Zone, 12 ft.",14,26,ARI,NSH
19,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,14,23,ARI,NSH
20,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - ARI #48 MARTINOOK vs NSH #19 JARNKROK,14,23,ARI,NSH
21,1,TAKE,C L L D D G,C L L D D G,"ARI TAKEAWAY - #2 SCHENN, Def. Zone",14,05,ARI,NSH
22,1,TAKE,C L L D D G,C L L D D G,"ARI TAKEAWAY - #5 MURPHY, Def. Zone",13,46,ARI,NSH
23,1,PENL,C R L D D G,C L L D D G,"ARI #23 EKMAN-LARSSON Tripping(2 min), Def. Zone Drawn By: NSH #9 FORSBERG",13,35,ARI,NSH
24,1,STOP,C R L D G,C L L D D G,TV TIMEOUT,13,35,ARI,NSH
25,1,FAC,C L D D G,C L L L D G,NSH won Off. Zone - ARI #48 MARTINOOK vs NSH #92 JOHANSEN,13,35,ARI,NSH
26,1,TAKE,C L D D G,C L L L D G,"NSH TAKEAWAY - #38 ARVIDSSON, Off. Zone",13,12,ARI,NSH
27,1,HIT,C L D D G,C L L L D G,"ARI #33 GOLIGOSKI HIT NSH #9 FORSBERG, Neu. Zone",13,10,ARI,NSH
28,1,BLOCK,C L D D G,C L L L D G,"NSH #38 ARVIDSSON BLOCKED BY  ARI #2 SCHENN, Tip-In, Def. Zone",13,01,ARI,NSH
29,1,BLOCK,R L D D G,C C C D D G,"NSH #4 ELLIS BLOCKED BY  ARI #4 MICHALEK, Slap, Def. Zone",11,54,ARI,NSH
30,1,MISS,R L D D G,C C C D D G,"NSH #12 FISHER, Tip-In, Wide of Net, Off. Zone, 18 ft.",11,41,ARI,NSH
31,1,PENL,R L D D G,C C C D D G,"NSH #19 JARNKROK Tripping(2 min), Off. Zone Drawn By: ARI #17 VRBATA",11,36,ARI,NSH
32,1,FAC,C L L D G,C L D D G,ARI won Off. Zone - ARI #13 HOLLAND vs NSH #92 JOHANSEN,11,36,ARI,NSH
33,1,MISS,C L L D D G,C L D D G,"ARI #10 DUCLAIR, Wrist, Wide of Net, Off. Zone, 37 ft.",11,09,ARI,NSH
34,1,TAKE,C L L D D G,C L D D G,"NSH TAKEAWAY - #76 SUBBAN, Neu. Zone",10,52,ARI,NSH
35,1,TAKE,C R L D D G,C L D D G,"NSH TAKEAWAY - #10 SISSONS, Off. Zone",10,02,ARI,NSH
36,1,SHOT,R L L D D G,C L L D D G,"ARI ONGOAL - #29 PERLINI, Wrist, Off. Zone, 39 ft.",8,56,ARI,NSH
37,1,STOP,R L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",8,55,ARI,NSH
38,1,FAC,R L L D D G,C C C D D G,ARI won Off. Zone - ARI #67 CROUSE vs NSH #12 FISHER,8,55,ARI,NSH
39,1,MISS,R L L D D G,C C C D D G,"ARI #86 JOORIS, Wrist, Wide of Net, Off. Zone, 11 ft.",8,30,ARI,NSH
40,1,GIVE,C L L D D G,C L L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Def. Zone",7,23,ARI,NSH
41,1,MISS,C L L D D G,C L L D D G,"NSH #92 JOHANSEN, Wrist, Over Net, Off. Zone, 31 ft.",7,20,ARI,NSH
42,1,TAKE,C L L D D G,C L L D D G,"NSH TAKEAWAY - #56 FIALA, Neu. Zone",7,16,ARI,NSH
43,1,BLOCK,C L L D D G,C L L D D G,"NSH #19 JARNKROK BLOCKED BY  ARI #4 MICHALEK, Wrist, Def. Zone",6,30,ARI,NSH
44,1,STOP,C L L D D G,C L L D D G,PUCK FROZEN,6,24,ARI,NSH
45,1,FAC,C L L D D G,C C C D D G,ARI won Def. Zone - ARI #48 MARTINOOK vs NSH #12 FISHER,6,24,ARI,NSH
46,1,MISS,C L L D D G,C C C D D G,"ARI #2 SCHENN, Wrist, Wide of Net, Off. Zone, 55 ft.",5,57,ARI,NSH
47,1,HIT,R L L D D G,C L L D D G,"NSH #55 MCLEOD HIT ARI #5 MURPHY, Off. Zone",5,32,ARI,NSH
48,1,HIT,R L L D D G,C L L D D G,"ARI #5 MURPHY HIT NSH #51 WATSON, Def. Zone",5,26,ARI,NSH
49,1,HIT,R L L D D G,C L L D D G,"ARI #33 GOLIGOSKI HIT NSH #10 SISSONS, Def. Zone",5,23,ARI,NSH
50,1,SHOT,R L L D D G,C L L D D G,"ARI ONGOAL - #86 JOORIS, Wrist, Off. Zone, 44 ft.",5,20,ARI,NSH
51,1,STOP,R L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",5,19,ARI,NSH
52,1,FAC,C R L D D G,C L L D D G,NSH won Def. Zone - ARI #18 DVORAK vs NSH #92 JOHANSEN,5,19,ARI,NSH
53,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #59 JOSI, Snap, Off. Zone, 46 ft.",5,01,ARI,NSH
54,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,4,51,ARI,NSH
55,1,FAC,C L L D D G,C L L D D G,NSH won Def. Zone - ARI #48 MARTINOOK vs NSH #19 JARNKROK,4,51,ARI,NSH
56,1,MISS,C L L D D G,C L L D D G,"ARI #10 DUCLAIR, Snap, Wide of Net, Off. Zone, 32 ft.",3,36,ARI,NSH
57,1,SHOT,R L L D D G,C C C D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Neu. Zone, 87 ft.",3,10,ARI,NSH
58,1,HIT,R L L D D G,C C C D D G,"NSH #33 WILSON HIT ARI #4 MICHALEK, Off. Zone",3,02,ARI,NSH
59,1,MISS,R L L D D G,C C C D D G,"NSH #59 JOSI, Slap, Wide of Net, Off. Zone, 57 ft.",2,53,ARI,NSH
60,1,MISS,R L L D D G,C C C D D G,"NSH #12 FISHER, Snap, Wide of Net, Off. Zone, 34 ft.",2,39,ARI,NSH
61,1,HIT,R L L D D G,C C C D D G,"ARI #23 EKMAN-LARSSON HIT NSH #33 WILSON, Def. Zone",2,36,ARI,NSH
62,1,HIT,R L L D D G,C C C D D G,"NSH #15 SMITH HIT ARI #23 EKMAN-LARSSON, Off. Zone",2,31,ARI,NSH
63,1,SHOT,L L L D D G,C C L D D G,"ARI ONGOAL - #67 CROUSE, Slap, Off. Zone, 37 ft.",2,24,ARI,NSH
64,1,STOP,L L L D D G,C C L D D G,GOALIE STOPPED,2,23,ARI,NSH
65,1,FAC,C R L D D G,C L L D D G,ARI won Off. Zone - ARI #18 DVORAK vs NSH #19 JARNKROK,2,23,ARI,NSH
66,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #76 SUBBAN, Off. Zone",1,37,ARI,NSH
67,1,HIT,C L L D D G,C L L D D G,"NSH #55 MCLEOD HIT ARI #6 CHYCHRUN, Off. Zone",1,16,ARI,NSH
68,1,STOP,C L L D D G,C L L D D G,ICING,1,11,ARI,NSH
69,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - ARI #48 MARTINOOK vs NSH #92 JOHANSEN,1,11,ARI,NSH
70,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 47 ft.",0,37,ARI,NSH
71,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,0,36,ARI,NSH
72,1,FAC,R L L D D G,C C C D D G,ARI won Def. Zone - ARI #88 MCGINN vs NSH #12 FISHER,0,36,ARI,NSH
73,1,MISS,R L L D D G,C C C D D G,"ARI #86 JOORIS, Wrist, Over Net, Off. Zone, 41 ft.",0,25,ARI,NSH
74,1,SHOT,R L L D D G,C C C D D G,"ARI ONGOAL - #88 MCGINN, Backhand, Off. Zone, 8 ft.",0,14,ARI,NSH
75,1,HIT,R L L D D G,C C C D D G,"ARI #2 SCHENN HIT NSH #12 FISHER, Off. Zone",0,01,ARI,NSH
76,1,PEND,R L L D D G,C C C D D G,Period End- Local time: 7:43 CDT,0,00,ARI,NSH
77,2,PSTR,C L L D D G,,Period Start- Local time: 8:01 CDT,20,00,ARI,NSH
78,2,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - ARI #48 MARTINOOK vs NSH #19 JARNKROK,20,00,ARI,NSH
