n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,PHI
2,1,PGEND,,, ,20,00,ARI,PHI
3,1,ANTHEM,,, ,20,00,ARI,PHI
4,1,PSTR,R R R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,ARI,PHI
5,1,FAC,R R R D D G,C R L D D G,PHI won Neu. Zone - ARI #15 RICHARDSON vs PHI #14 COUTURIER,20,00,ARI,PHI
6,1,STOP,R R R D D G,C R L D D G,ICING,19,42,ARI,PHI
7,1,FAC,R R R D D G,C C R D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,19,42,ARI,PHI
8,1,GIVE,R R R D D G,C C R D D G,"ARI GIVEAWAY - #6 CHYCHRUN, Def. Zone",19,38,ARI,PHI
9,1,MISS,R R R D D G,C C R D D G,"PHI #15 NISKANEN, Snap, Wide of Net, Off. Zone, 67 ft.",19,35,ARI,PHI
10,1,SHOT,C R R D D G,C C R D D G,"PHI ONGOAL - #28 GIROUX, Tip-In, Neu. Zone, 78 ft.",19,26,ARI,PHI
11,1,GIVE,C C C D D G,C C R D D G,"ARI GIVEAWAY - #6 CHYCHRUN, Def. Zone",19,21,ARI,PHI
12,1,SHOT,C C C D D G,C C R D D G,"ARI ONGOAL - #13 HINOSTROZA, Wrist, Off. Zone, 39 ft.",19,03,ARI,PHI
13,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,03,ARI,PHI
14,1,FAC,C C L D D G,R L L D D G,ARI won Off. Zone - ARI #18 DVORAK vs PHI #13 HAYES,19,03,ARI,PHI
15,1,TAKE,C C L D D G,R L L D D G,"PHI TAKEAWAY - #13 HAYES, Off. Zone",18,42,ARI,PHI
16,1,BLOCK,C C L D D G,R L L D D G,"PHI #61 BRAUN BLOCKED BY  ARI #81 KESSEL, Snap, Def. Zone",18,37,ARI,PHI
17,1,STOP,C R L D D G,R L L D D G,OFFSIDE,18,28,ARI,PHI
18,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - ARI #34 SODERBERG vs PHI #28 GIROUX,18,28,ARI,PHI
19,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,18,21,ARI,PHI
20,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - ARI #34 SODERBERG vs PHI #28 GIROUX,18,21,ARI,PHI
21,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #82 OESTERLE, Wrist, Off. Zone, 57 ft.",18,04,ARI,PHI
22,1,PENL,C R L D D G,C R L D D G,"PHI #28 GIROUX Slashing(2 min), Def. Zone Drawn By: ARI #67 CROUSE",17,56,ARI,PHI
23,1,FAC,C C C L D G,C L D D G,ARI won Off. Zone - ARI #18 DVORAK vs PHI #14 COUTURIER,17,56,ARI,PHI
24,1,GOAL,C C C L D G,C L D D G,"ARI #81 KESSEL(5), Wrist, Off. Zone, 8 ft.Assists: #9 KELLER(13); #23 EKMAN-LARSSON(9)",17,35,ARI,PHI
25,1,FAC,R R R D D G,R L L D D G,PHI won Neu. Zone - ARI #15 RICHARDSON vs PHI #13 HAYES,17,35,ARI,PHI
26,1,HIT,C R R D D G,R L L D D G,"PHI #49 FARABEE HIT ARI #15 RICHARDSON, Def. Zone",16,59,ARI,PHI
27,1,SHOT,C C C D D G,C C R D D G,"ARI ONGOAL - #21 STEPAN, Wrist, Off. Zone, 44 ft.",16,17,ARI,PHI
28,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,16,ARI,PHI
29,1,FAC,C C L D D G,C R L D D G,PHI won Def. Zone - ARI #34 SODERBERG vs PHI #13 HAYES,16,16,ARI,PHI
30,1,BLOCK,C C L D D G,C R L D D G,"PHI #6 SANHEIM BLOCKED BY  ARI #34 SODERBERG, Wrist, Def. Zone",16,02,ARI,PHI
31,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,02,ARI,PHI
32,1,FAC,C R L D D G,C R L D D G,PHI won Off. Zone - ARI #18 DVORAK vs PHI #14 COUTURIER,16,02,ARI,PHI
33,1,HIT,C R L D D G,C R L D D G,"PHI #23 LINDBLOM HIT ARI #23 EKMAN-LARSSON, Off. Zone",15,45,ARI,PHI
34,1,GIVE,R R R D D G,R L L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",15,04,ARI,PHI
35,1,TAKE,R R R D D G,R L L D D G,"PHI TAKEAWAY - #13 HAYES, Def. Zone",14,47,ARI,PHI
36,1,BLOCK,R R R D D G,R L L D D G,"PHI #13 HAYES BLOCKED BY  ARI #6 CHYCHRUN, Wrist, Def. Zone",14,40,ARI,PHI
37,1,HIT,R R R D D G,R L L D D G,"ARI #33 GOLIGOSKI HIT PHI #49 FARABEE, Def. Zone",14,36,ARI,PHI
38,1,DELPEN,C C C D D G,C C R D D G,PHI,14,12,ARI,PHI
39,1,PENL,C C C C D D,C C R D D G,"PHI #28 GIROUX Tripping(2 min), Neu. Zone Drawn By: ARI #13 HINOSTROZA",14,07,ARI,PHI
40,1,FAC,C C C L D G,C L D D G,ARI won Off. Zone - ARI #21 STEPAN vs PHI #14 COUTURIER,14,07,ARI,PHI
41,1,BLOCK,C C C L D G,C L D D G,"ARI #9 KELLER BLOCKED BY  PHI #15 NISKANEN, Wrist, Def. Zone",14,02,ARI,PHI
42,1,HIT,C C C L D G,C L D D G,"PHI #15 NISKANEN HIT ARI #18 DVORAK, Def. Zone",14,01,ARI,PHI
43,1,TAKE,C C R D D G,R L D D G,"PHI TAKEAWAY - #21 LAUGHTON, Neu. Zone",12,37,ARI,PHI
44,1,SHOT,C C R D D G,R L D D G,"PHI ONGOAL - #13 HAYES, Backhand, Off. Zone, 10 ft.",12,31,ARI,PHI
45,1,STOP,C C R D D G,R L D D G,GOALIE STOPPED (AFTER SOG),12,31,ARI,PHI
46,1,FAC,C C L D D G,C L D D G,ARI won Def. Zone - ARI #18 DVORAK vs PHI #18 PITLICK,12,31,ARI,PHI
47,1,MISS,C C L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON, Snap, Wide of Net, Off. Zone, 61 ft.",12,03,ARI,PHI
48,1,BLOCK,R R R D D G,C C R D D G,"PHI #48 FROST BLOCKED BY  ARI #46 LYUBUSHKIN, Slap, Def. Zone",11,41,ARI,PHI
49,1,TAKE,R R R D D G,C C R D D G,"PHI TAKEAWAY - #11 KONECNY, Off. Zone",11,33,ARI,PHI
50,1,BLOCK,R R R D D G,C C R D D G,"PHI #15 NISKANEN BLOCKED BY  ARI #15 RICHARDSON, Wrist, Def. Zone",11,18,ARI,PHI
51,1,BLOCK,R R R D D G,C C R D D G,"PHI #9 PROVOROV BLOCKED BY  ARI #36 FISCHER, Wrist, Def. Zone",11,11,ARI,PHI
52,1,BLOCK,R R R D D G,C C R D D G,"PHI #9 PROVOROV BLOCKED BY  ARI #36 FISCHER, Slap, Def. Zone",11,05,ARI,PHI
53,1,STOP,R R R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",11,05,ARI,PHI
54,1,FAC,C C C D D G,C R L D D G,PHI won Off. Zone - ARI #21 STEPAN vs PHI #14 COUTURIER,11,05,ARI,PHI
55,1,DELPEN,C C C D D G,C R L D D G,ARI,10,35,ARI,PHI
56,1,MISS,C C C D D G,C R R L D D,"PHI #28 GIROUX, Wrist, Wide of Net, Off. Zone, 58 ft.",10,27,ARI,PHI
57,1,PENL,C C C D D G,C R R L D D,"ARI #6 CHYCHRUN Tripping(2 min), Def. Zone Drawn By: PHI #93 VORACEK",10,17,ARI,PHI
58,1,FAC,R R D D G,C C R L D G,PHI won Off. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,10,17,ARI,PHI
59,1,HIT,R R D D G,C R L D D G,"ARI #23 EKMAN-LARSSON HIT PHI #15 NISKANEN, Def. Zone",8,46,ARI,PHI
60,1,MISS,R R D D G,C R L D D G,"PHI #23 LINDBLOM, Tip-In, Wide of Net, Off. Zone, 25 ft.",8,32,ARI,PHI
61,1,GIVE,R R D D G,C R L D D G,"ARI GIVEAWAY - #15 RICHARDSON, Def. Zone",8,30,ARI,PHI
62,1,BLOCK,R R D D G,C R L D D G,"PHI #23 LINDBLOM BLOCKED BY  ARI #15 RICHARDSON, Wrist, Def. Zone",8,24,ARI,PHI
63,1,SHOT,R R D D G,C R L D D G,"PHI ONGOAL - #14 COUTURIER, Wrist, Off. Zone, 32 ft.",8,18,ARI,PHI
64,1,HIT,C R L D D G,R L L D D G,"ARI #82 OESTERLE HIT PHI #6 SANHEIM, Def. Zone",7,57,ARI,PHI
65,1,GIVE,C R L D D G,R L L D D G,"PHI GIVEAWAY - #37 ELLIOTT, Def. Zone",7,47,ARI,PHI
66,1,STOP,C R L D D G,R L L D D G,"PUCK IN NETTING,TV TIMEOUT",7,40,ARI,PHI
67,1,FAC,C C L D D G,R L L D D G,ARI won Off. Zone - ARI #8 SCHMALTZ vs PHI #13 HAYES,7,40,ARI,PHI
68,1,TAKE,C C L D D G,R L L D D G,"PHI TAKEAWAY - #13 HAYES, Def. Zone",7,31,ARI,PHI
69,1,STOP,C C L D D G,R L L D D G,OFFSIDE,7,07,ARI,PHI
70,1,FAC,C C C D D G,C C R D D G,PHI won Neu. Zone - ARI #21 STEPAN vs PHI #28 GIROUX,7,07,ARI,PHI
71,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,6,48,ARI,PHI
72,1,FAC,C R L D D G,C C R D D G,PHI won Def. Zone - ARI #67 CROUSE vs PHI #28 GIROUX,6,48,ARI,PHI
73,1,BLOCK,C R L D D G,C C R D D G,"PHI #5 MYERS BLOCKED BY  ARI #6 CHYCHRUN, Snap, Def. Zone",6,22,ARI,PHI
74,1,HIT,C R L D D G,C R L D D G,"PHI #11 KONECNY HIT ARI #34 SODERBERG, Neu. Zone",6,04,ARI,PHI
75,1,MISS,C C C D D G,C L L D D G,"ARI #13 HINOSTROZA, Wrist, Wide of Net, Off. Zone, 8 ft.",5,47,ARI,PHI
76,1,HIT,C C C D D G,C L L D D G,"PHI #61 BRAUN HIT ARI #13 HINOSTROZA, Def. Zone",5,46,ARI,PHI
77,1,GIVE,C C C D D G,C L L D D G,"ARI GIVEAWAY - #21 STEPAN, Def. Zone",5,26,ARI,PHI
78,1,MISS,C C C D D G,C L L D D G,"PHI #25 VAN RIEMSDYK, Wrist, Wide of Net, Off. Zone, 30 ft.",5,23,ARI,PHI
79,1,BLOCK,C C C D D G,C C L D D G,"PHI #14 COUTURIER BLOCKED BY  ARI #21 STEPAN, Wrist, Def. Zone",5,12,ARI,PHI
80,1,SHOT,C C C D D G,C C L D D G,"PHI ONGOAL - #61 BRAUN, Wrist, Off. Zone, 60 ft.",5,00,ARI,PHI
81,1,MISS,R R R D D G,C R L D D G,"PHI #14 COUTURIER, Tip-In, Wide of Net, Off. Zone, 9 ft.",4,19,ARI,PHI
82,1,STOP,C R L D D G,C R L D D G,ICING,4,03,ARI,PHI
83,1,FAC,C R L D D G,C R L D D G,ARI won Off. Zone - ARI #18 DVORAK vs PHI #14 COUTURIER,4,03,ARI,PHI
84,1,STOP,C R L D D G,C R L D D G,ICING,3,56,ARI,PHI
85,1,FAC,C R L D D G,C R L D D G,PHI won Def. Zone - ARI #18 DVORAK vs PHI #14 COUTURIER,3,56,ARI,PHI
86,1,HIT,C R L D D G,R L L D D G,"PHI #53 GOSTISBEHERE HIT ARI #83 GARLAND, Def. Zone",3,16,ARI,PHI
87,1,HIT,C R L D D G,R L L D D G,"ARI #18 DVORAK HIT PHI #49 FARABEE, Neu. Zone",3,09,ARI,PHI
88,1,HIT,C C L D D G,R R L D D G,"ARI #67 CROUSE HIT PHI #53 GOSTISBEHERE, Neu. Zone",2,55,ARI,PHI
89,1,HIT,C C L D D G,C C R D D G,"ARI #34 SODERBERG HIT PHI #61 BRAUN, Def. Zone",2,26,ARI,PHI
90,1,SHOT,C C C D D G,C C R D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 51 ft.",2,06,ARI,PHI
91,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",2,05,ARI,PHI
92,1,FAC,C R L D D G,C R L D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,2,05,ARI,PHI
93,1,GIVE,C C L D D G,C C L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Def. Zone",1,32,ARI,PHI
94,1,MISS,C C L D D G,C C L D D G,"PHI #25 VAN RIEMSDYK, Snap, Wide of Net, Off. Zone, 32 ft.",1,24,ARI,PHI
95,1,HIT,C C C D D G,C R L D D G,"PHI #23 LINDBLOM HIT ARI #55 DEMERS, Off. Zone",1,00,ARI,PHI
96,1,GIVE,C C C D D G,C R L D D G,"PHI GIVEAWAY - #37 ELLIOTT, Def. Zone",0,48,ARI,PHI
97,1,SHOT,C C C D D G,R L L D D G,"ARI ONGOAL - #21 STEPAN, Wrist, Neu. Zone, 75 ft.",0,20,ARI,PHI
98,1,MISS,C R L D D G,R L L D D G,"ARI #83 GARLAND, Wrist, Wide of Net, Off. Zone, 28 ft.",0,06,ARI,PHI
99,1,PEND,C R L D D G,R L L D D G,Period End- Local time: 7:43 EST,0,00,ARI,PHI
100,2,PSTR,R R R D D G,C R L D D G,Period Start- Local time: 8:02 EST,20,00,ARI,PHI
101,2,FAC,R R R D D G,C R L D D G,PHI won Neu. Zone - ARI #15 RICHARDSON vs PHI #14 COUTURIER,20,00,ARI,PHI
102,2,GIVE,C C C D D G,R L L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",19,02,ARI,PHI
103,2,SHOT,C C C D D G,R L L D D G,"ARI ONGOAL - #55 DEMERS, Wrist, Off. Zone, 51 ft.",19,01,ARI,PHI
104,2,STOP,C C C D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),19,01,ARI,PHI
105,2,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - ARI #8 SCHMALTZ vs PHI #28 GIROUX,19,01,ARI,PHI
106,2,TAKE,C C L D D G,C C R D D G,"PHI TAKEAWAY - #9 PROVOROV, Def. Zone",18,46,ARI,PHI
107,2,BLOCK,C C L D D G,C C R D D G,"PHI #48 FROST BLOCKED BY  ARI #55 DEMERS, Wrist, Def. Zone",18,19,ARI,PHI
108,2,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,19,ARI,PHI
109,2,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - ARI #21 STEPAN vs PHI #13 HAYES,18,19,ARI,PHI
110,2,HIT,C R L D D G,C R L D D G,"ARI #67 CROUSE HIT PHI #18 PITLICK, Neu. Zone",18,05,ARI,PHI
111,2,HIT,C R L D D G,C R L D D G,"PHI #61 BRAUN HIT ARI #67 CROUSE, Def. Zone",17,57,ARI,PHI
112,2,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #6 SANHEIM, Wrist, Off. Zone, 38 ft.",17,48,ARI,PHI
113,2,GIVE,C R L D D G,C R L D D G,"ARI GIVEAWAY - #67 CROUSE, Def. Zone",17,45,ARI,PHI
114,2,MISS,C R L D D G,C R L D D G,"ARI #46 LYUBUSHKIN, Backhand, Wide of Net, Off. Zone, 17 ft.",17,35,ARI,PHI
115,2,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #25 VAN RIEMSDYK, Wrist, Off. Zone, 47 ft.",17,28,ARI,PHI
116,2,GIVE,R R R D D G,C R L D D G,"ARI GIVEAWAY - #35 KUEMPER, Def. Zone",17,13,ARI,PHI
117,2,SHOT,R R R D D G,C R L D D G,"PHI ONGOAL - #23 LINDBLOM, Wrist, Off. Zone, 41 ft.",16,52,ARI,PHI
118,2,SHOT,C C C D D G,R R L D D G,"PHI ONGOAL - #9 PROVOROV, Wrist, Off. Zone, 42 ft.",16,12,ARI,PHI
119,2,HIT,C C C D D G,R L L D D G,"PHI #21 LAUGHTON HIT ARI #9 KELLER, Def. Zone",16,02,ARI,PHI
120,2,MISS,C C C D D G,R L L D D G,"ARI #23 EKMAN-LARSSON, Snap, Wide of Net, Off. Zone, 32 ft.",15,59,ARI,PHI
121,2,GIVE,C C R D D G,R L L D D G,"PHI GIVEAWAY - #49 FARABEE, Off. Zone",15,34,ARI,PHI
122,2,HIT,C R L D D G,C C R D D G,"PHI #28 GIROUX HIT ARI #82 OESTERLE, Off. Zone",15,07,ARI,PHI
123,2,SHOT,C R L D D G,C C R D D G,"PHI ONGOAL - #6 SANHEIM, Tip-In, Off. Zone, 10 ft.",14,56,ARI,PHI
124,2,MISS,C R L D D G,C C R D D G,"ARI #8 SCHMALTZ, Snap, Wide of Net, Off. Zone, 28 ft.",14,47,ARI,PHI
125,2,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Off. Zone, 41 ft.",14,42,ARI,PHI
126,2,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,42,ARI,PHI
127,2,FAC,C C L D D G,C L L D D G,ARI won Off. Zone - ARI #34 SODERBERG vs PHI #21 LAUGHTON,14,42,ARI,PHI
128,2,TAKE,C C L D D G,C L L D D G,"PHI TAKEAWAY - #21 LAUGHTON, Neu. Zone",14,16,ARI,PHI
129,2,BLOCK,C C L D D G,C L L D D G,"ARI #81 KESSEL BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",14,03,ARI,PHI
130,2,STOP,R R R D D G,C R L D D G,ICING,13,38,ARI,PHI
131,2,FAC,C C C D D G,C R L D D G,PHI won Def. Zone - ARI #21 STEPAN vs PHI #14 COUTURIER,13,38,ARI,PHI
132,2,HIT,C C C D D G,C R L D D G,"ARI #13 HINOSTROZA HIT PHI #23 LINDBLOM, Off. Zone",13,31,ARI,PHI
133,2,MISS,C C C D D G,C R L D D G,"PHI #14 COUTURIER, Tip-In, Wide of Net, Off. Zone, 15 ft.",13,22,ARI,PHI
134,2,GIVE,C C C D D G,C R L D D G,"PHI GIVEAWAY - #14 COUTURIER, Off. Zone",13,18,ARI,PHI
135,2,TAKE,C C R D D G,C R L D D G,"ARI TAKEAWAY - #13 HINOSTROZA, Off. Zone",13,06,ARI,PHI
136,2,MISS,C C R D D G,C R L D D G,"ARI #21 STEPAN, Tip-In, Wide of Net, Off. Zone, 9 ft.",13,03,ARI,PHI
137,2,STOP,C C R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",13,02,ARI,PHI
138,2,FAC,C R L D D G,C C R D D G,PHI won Def. Zone - ARI #18 DVORAK vs PHI #28 GIROUX,13,02,ARI,PHI
139,2,HIT,C R L D D G,C C R D D G,"PHI #11 KONECNY HIT ARI #18 DVORAK, Def. Zone",12,39,ARI,PHI
140,2,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 33 ft.",12,30,ARI,PHI
141,2,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #6 SANHEIM, Wrist, Off. Zone, 8 ft.",12,29,ARI,PHI
142,2,GIVE,C L L D D G,C C R D D G,"ARI GIVEAWAY - #8 SCHMALTZ, Def. Zone",12,16,ARI,PHI
143,2,BLOCK,C L L D D G,C C R D D G,"PHI #48 FROST BLOCKED BY  ARI #67 CROUSE, Wrist, Def. Zone",12,10,ARI,PHI
144,2,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,12,10,ARI,PHI
145,2,FAC,R R R D D G,R L L D D G,PHI won Off. Zone - ARI #15 RICHARDSON vs PHI #21 LAUGHTON,12,10,ARI,PHI
146,2,PENL,R R R D D G,R L L D D G,"PHI #5 MYERS Hi-sticking(2 min), Def. Zone Drawn By: ARI #40 GRABNER",11,58,ARI,PHI
147,2,FAC,C C C L D G,C L D D G,PHI won Def. Zone - ARI #21 STEPAN vs PHI #14 COUTURIER,11,58,ARI,PHI
148,2,STOP,C C C L D G,C L D D G,ICING,11,39,ARI,PHI
149,2,FAC,C C C L D G,R L D D G,PHI won Off. Zone - ARI #21 STEPAN vs PHI #13 HAYES,11,39,ARI,PHI
150,2,MISS,C C C L D G,R L D D G,"PHI #13 HAYES, Snap, Wide of Net, Off. Zone, 33 ft.",11,38,ARI,PHI
151,2,SHOT,C C C L D G,R L D D G,"ARI ONGOAL - #81 KESSEL, Wrist, Off. Zone, 39 ft.",10,58,ARI,PHI
152,2,STOP,C C R D D G,C L D D G,OFFSIDE,10,43,ARI,PHI
153,2,FAC,C C R D D G,C L D D G,PHI won Neu. Zone - ARI #8 SCHMALTZ vs PHI #14 COUTURIER,10,43,ARI,PHI
154,2,BLOCK,C C R D D G,C L D D D G,"ARI #8 SCHMALTZ BLOCKED BY  PHI #15 NISKANEN, Wrist, Def. Zone",9,50,ARI,PHI
155,2,TAKE,C C R D D G,C L D D D G,"ARI TAKEAWAY - #6 CHYCHRUN, Def. Zone",9,37,ARI,PHI
156,2,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,19,ARI,PHI
157,2,FAC,R R R D D G,C C R D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,9,19,ARI,PHI
158,2,MISS,C C C D D G,C R L D D G,"PHI #48 FROST, Wrist, Wide of Net, Off. Zone, 19 ft.",8,06,ARI,PHI
159,2,HIT,C C C D D G,C R L D D G,"ARI #9 KELLER HIT PHI #93 VORACEK, Def. Zone",7,55,ARI,PHI
160,2,HIT,C C L D D G,C R L D D G,"PHI #6 SANHEIM HIT ARI #67 CROUSE, Def. Zone",7,32,ARI,PHI
161,2,MISS,C C L D D G,C R L D D G,"ARI #81 KESSEL, Wrist, Wide of Net, Off. Zone, 11 ft.",7,18,ARI,PHI
162,2,MISS,C C L D D G,C R L D D G,"ARI #67 CROUSE, Deflected, Wide of Net, Off. Zone, 11 ft.",7,14,ARI,PHI
163,2,HIT,C C L D D G,C R L D D G,"ARI #67 CROUSE HIT PHI #14 COUTURIER, Neu. Zone",7,07,ARI,PHI
164,2,HIT,C C L D D G,C L L D D G,"PHI #14 COUTURIER HIT ARI #82 OESTERLE, Off. Zone",7,00,ARI,PHI
165,2,SHOT,C R L D D G,R L L D D G,"ARI ONGOAL - #8 SCHMALTZ, Wrist, Off. Zone, 18 ft.",6,27,ARI,PHI
166,2,SHOT,C R L D D G,R L L D D G,"PHI ONGOAL - #13 HAYES, Snap, Off. Zone, 42 ft.",6,19,ARI,PHI
167,2,STOP,C R L D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),6,19,ARI,PHI
168,2,FAC,C R R D D G,C R L D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,6,19,ARI,PHI
169,2,STOP,C R R D D G,C R L D D G,HAND PASS,6,13,ARI,PHI
170,2,FAC,C R R D D G,C R L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,6,13,ARI,PHI
171,2,DELPEN,C R R D D G,C R L D D G,ARI,6,04,ARI,PHI
172,2,PENL,C R R D D G,C R L D D G,"ARI #6 CHYCHRUN Interference(2 min), Def. Zone Drawn By: PHI #18 PITLICK",5,56,ARI,PHI
173,2,STOP,C R R D G,C R L D D G,TV TIMEOUT,5,56,ARI,PHI
174,2,FAC,R R D D G,C C R L D G,PHI won Off. Zone - ARI #15 RICHARDSON vs PHI #28 GIROUX,5,56,ARI,PHI
175,2,MISS,R R D D G,C C R L D G,"PHI #48 FROST, Wrist, Wide of Net, Off. Zone, 20 ft.",5,49,ARI,PHI
