n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:07 CDT,20,00,CGY,STL
2,1,FAC,C R L D D G,C R R D D G,STL won Neu. Zone - CGY #23 MONAHAN vs STL #42 BACKES,20,00,CGY,STL
3,1,HIT,C R L D D G,C R R D D G,"STL #42 BACKES HIT CGY #6 WIDEMAN, Off. Zone",19,50,CGY,STL
4,1,TAKE,C R L D D G,C C C D D G,"CGY TAKEAWAY - #7 BRODIE, Def. Zone",19,17,CGY,STL
5,1,GOAL,C R L D D G,C C C D D G,"STL #17 SCHWARTZ(25), Backhand, Off. Zone, 8 ft.Assist: #74 OSHIE(34)",18,44,CGY,STL
6,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - CGY #60 GRANLUND vs STL #12 LEHTERA,18,44,CGY,STL
7,1,HIT,C C L D D G,C C R D D G,"STL #41 BORTUZZO HIT CGY #21 RAYMOND, Off. Zone",18,29,CGY,STL
8,1,MISS,C C L D D G,C C R D D G,"STL #12 LEHTERA, Snap, Wide of Net, Off. Zone, 32 ft.",18,24,CGY,STL
9,1,HIT,C R L D D G,C C R D D G,"STL #9 OTT HIT CGY #7 BRODIE, Off. Zone",17,52,CGY,STL
10,1,BLOCK,C R L D D G,C C R D D G,"STL #57 GOC BLOCKED BY  CGY #29 ENGELLAND, Slap, Def. Zone",17,43,CGY,STL
11,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #75 REAVES, Neu. Zone",17,37,CGY,STL
12,1,STOP,C C L D D G,R R R D D G,PUCK IN BENCHES,17,24,CGY,STL
13,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - CGY #22 SHORE vs STL #9 OTT,17,24,CGY,STL
14,1,GIVE,C C L D D G,C C R D D G,"STL GIVEAWAY - #5 JACKMAN, Def. Zone",17,19,CGY,STL
15,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #18 STAJAN, Wrist, Off. Zone, 21 ft.",17,17,CGY,STL
16,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,16,CGY,STL
17,1,FAC,C C L D D G,C R R D D G,STL won Def. Zone - CGY #22 SHORE vs STL #42 BACKES,17,16,CGY,STL
18,1,SHOT,C C L D D G,C R R D D G,"STL ONGOAL - #23 JASKIN, Wrist, Off. Zone, 32 ft.",17,04,CGY,STL
19,1,HIT,C C L D D G,C R R D D G,"STL #5 JACKMAN HIT CGY #22 SHORE, Off. Zone",16,50,CGY,STL
20,1,HIT,C R L D D G,C R R D D G,"STL #41 BORTUZZO HIT CGY #25 BOLLIG, Off. Zone",16,27,CGY,STL
21,1,STOP,C R L D D G,C C C D D G,ICING,16,00,CGY,STL
22,1,FAC,C R L D D G,C C C D D G,STL won Def. Zone - CGY #23 MONAHAN vs STL #26 STASTNY,16,00,CGY,STL
23,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #74 OSHIE, Slap, Off. Zone, 45 ft.",15,51,CGY,STL
24,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,15,50,CGY,STL
25,1,FAC,C R L D D G,C R R D D G,CGY won Def. Zone - CGY #23 MONAHAN vs STL #42 BACKES,15,50,CGY,STL
26,1,TAKE,C R L D D G,C R R D D G,"STL TAKEAWAY - #21 BERGLUND, Off. Zone",15,22,CGY,STL
27,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #21 BERGLUND, Slap, Off. Zone, 44 ft.",15,21,CGY,STL
28,1,BLOCK,C R L D D G,C R R D D G,"CGY #23 MONAHAN BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",15,06,CGY,STL
29,1,SHOT,C C L D D G,C R R D D G,"CGY ONGOAL - #7 BRODIE, Slap, Off. Zone, 49 ft.",15,03,CGY,STL
