n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,T.B
2,1,PGEND,,, ,20,00,FLA,T.B
3,1,ANTHEM,,, ,20,00,FLA,T.B
4,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 7:10 EDT,20,00,FLA,T.B
5,1,FAC,C L L D D G,C C C D D G,FLA won Neu. Zone - FLA #16 BARKOV vs T.B #37 GOURDE,20,00,FLA,T.B
6,1,SHOT,C C L D D G,C C C D D G,"T.B ONGOAL - #79 COLTON, Slap, Off. Zone, 47 ft.",19,04,FLA,T.B
7,1,TAKE,C C L D D G,C C C D D G,"T.B TAKEAWAY - #17 KILLORN, Off. Zone",18,54,FLA,T.B
8,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Off. Zone, 15 ft.",18,41,FLA,T.B
9,1,TAKE,C C R D D G,C C C D D G,"FLA TAKEAWAY - #62 MONTOUR, Off. Zone",18,20,FLA,T.B
10,1,STOP,C C R D D G,C C C D D G,ICING,18,20,FLA,T.B
11,1,FAC,C C R D D G,C C C D D G,FLA won Off. Zone - FLA #21 WENNBERG vs T.B #71 CIRELLI,18,20,FLA,T.B
12,1,HIT,C C R D D G,C C C D D G,"T.B #77 HEDMAN HIT FLA #70 HORNQVIST, Def. Zone",18,09,FLA,T.B
13,1,BLOCK,C C R D D G,C R L D D G,"T.B #2 SCHENN BLOCKED BY  FLA #21 WENNBERG, Wrist, Def. Zone",17,31,FLA,T.B
14,1,HIT,C R L D D G,C R L D D G,"FLA #62 MONTOUR HIT T.B #7 JOSEPH, Def. Zone",17,14,FLA,T.B
15,1,HIT,C R L D D G,C R L D D G,"T.B #7 JOSEPH HIT FLA #62 MONTOUR, Off. Zone",16,48,FLA,T.B
16,1,SHOT,C R L D D G,C C C D D G,"FLA ONGOAL - #65 NUTIVAARA, Wrist, Neu. Zone, 89 ft.",16,34,FLA,T.B
17,1,HIT,C L L D D G,C C C D D G,"T.B #37 GOURDE HIT FLA #19 MARCHMENT, Off. Zone",16,15,FLA,T.B
18,1,HIT,C L L D D G,C C C D D G,"T.B #58 SAVARD HIT FLA #97 GUSEV, Def. Zone",15,57,FLA,T.B
19,1,STOP,C C L D D G,C C C D D G,ICING,15,44,FLA,T.B
20,1,FAC,C C L D D G,C C C D D G,FLA won Off. Zone - FLA #71 WALLMARK vs T.B #37 GOURDE,15,44,FLA,T.B
21,1,HIT,C C L D D G,C C C D D G,"T.B #20 COLEMAN HIT FLA #62 MONTOUR, Def. Zone",15,31,FLA,T.B
22,1,STOP,C C L D D G,C C C D D G,ICING,14,59,FLA,T.B
23,1,FAC,C C R D D G,C C C D D G,FLA won Off. Zone - FLA #21 WENNBERG vs T.B #71 CIRELLI,14,59,FLA,T.B
24,1,BLOCK,C C R D D G,C C C D D G,"FLA #3 YANDLE BLOCKED BY  T.B #17 KILLORN, Snap, Def. Zone",14,47,FLA,T.B
