n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,ARI
2,1,PGEND,,, ,20,00,PIT,ARI
3,1,ANTHEM,,, ,20,00,PIT,ARI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 4:08 MST,20,00,PIT,ARI
5,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - PIT #71 MALKIN vs ARI #21 STEPAN,20,00,PIT,ARI
6,1,HIT,C C R D D G,C C L D D G,"ARI #23 EKMAN-LARSSON HIT PIT #17 RUST, Off. Zone",19,27,PIT,ARI
7,1,MISS,C C L D D G,C L L D D G,"ARI #91 HALL, Wrist, Wide of Net, Off. Zone, 48 ft.",19,13,PIT,ARI
8,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #35 JARRY, Def. Zone",18,25,PIT,ARI
9,1,MISS,C C R D D G,C C C D D G,"ARI #34 SODERBERG, Tip-In, Wide of Net, Off. Zone, 13 ft.",18,21,PIT,ARI
10,1,PENL,C C R D D G,C C C D D G,"ARI #9 KELLER Slashing(2 min), Off. Zone Drawn By: PIT #28 PETTERSSON",18,17,PIT,ARI
11,1,FAC,C C R R D G,C R D D G,ARI won Def. Zone - PIT #71 MALKIN vs ARI #21 STEPAN,18,17,PIT,ARI
12,1,GIVE,C C R R D G,R L D D G,"ARI GIVEAWAY - #15 RICHARDSON, Off. Zone",18,03,PIT,ARI
13,1,TAKE,C C R R D G,R L D D G,"ARI TAKEAWAY - #4 HJALMARSSON, Def. Zone",17,51,PIT,ARI
14,1,PENL,C C R R D G,R L D D G,"ARI #67 CROUSE Delay Game - Puck over glass(2 min), Def. Zone",17,35,PIT,ARI
15,1,FAC,C C R R D G,C R D G,ARI won Def. Zone - PIT #71 MALKIN vs ARI #21 STEPAN,17,35,PIT,ARI
16,1,GOAL,C C R R D G,C R D G,"PIT #19 MCCANN(13), Wrist, Off. Zone, 9 ft.Assists: #17 RUST(20); #71 MALKIN(30)",17,17,PIT,ARI
17,1,FAC,C C L D D G,C C D D G,PIT won Neu. Zone - PIT #19 MCCANN vs ARI #21 STEPAN,17,17,PIT,ARI
18,1,HIT,C C L D D G,C C D D G,"PIT #50 RIIKOLA HIT ARI #23 EKMAN-LARSSON, Def. Zone",16,44,PIT,ARI
19,1,BLOCK,C C R D D G,C C D D G,"PIT #17 RUST BLOCKED BY  ARI #6 CHYCHRUN, Wrist, Def. Zone",15,51,PIT,ARI
20,1,HIT,C C L D D G,C C L D D G,"ARI #82 OESTERLE HIT PIT #58 LETANG, Def. Zone",15,25,PIT,ARI
21,1,GIVE,C C L D D G,C C L D D G,"ARI GIVEAWAY - #67 CROUSE, Neu. Zone",15,23,PIT,ARI
22,1,STOP,C C R D D G,C C C D D G,OFFSIDE,14,52,PIT,ARI
23,1,FAC,C C R D D G,C L L D D G,PIT won Neu. Zone - PIT #19 MCCANN vs ARI #18 DVORAK,14,52,PIT,ARI
24,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,14,33,PIT,ARI
25,1,FAC,C C L D D G,C R R D D G,ARI won Def. Zone - PIT #26 AGOZZINO vs ARI #15 RICHARDSON,14,33,PIT,ARI
26,1,HIT,C C L D D G,C R R D D G,"PIT #50 RIIKOLA HIT ARI #36 FISCHER, Neu. Zone",14,28,PIT,ARI
27,1,BLOCK,C C L D D G,C R R D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  PIT #26 AGOZZINO, Wrist, Def. Zone",14,04,PIT,ARI
28,1,STOP,C C R D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",13,57,PIT,ARI
29,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs ARI #21 STEPAN,13,57,PIT,ARI
30,1,HIT,C C R D D G,C C L D D G,"ARI #67 CROUSE HIT PIT #17 RUST, Def. Zone",13,42,PIT,ARI
31,1,BLOCK,C C L D D G,R L L D D G,"PIT #6 MARINO BLOCKED BY  ARI #82 OESTERLE, Snap, Def. Zone",12,52,PIT,ARI
32,1,SHOT,C C L D D G,R L L D D G,"PIT ONGOAL - #53 BLUEGER, Wrist, Off. Zone, 13 ft.",12,50,PIT,ARI
33,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #50 RIIKOLA, Def. Zone",12,11,PIT,ARI
34,1,HIT,C C L D D G,C C C D D G,"ARI #34 SODERBERG HIT PIT #26 AGOZZINO, Off. Zone",11,46,PIT,ARI
35,1,HIT,C C L D D G,C C C D D G,"ARI #23 EKMAN-LARSSON HIT PIT #37 LAFFERTY, Off. Zone",11,42,PIT,ARI
36,1,STOP,C C L D D G,C C C D D G,ICING,11,39,PIT,ARI
37,1,FAC,C C L D D G,C R R D D G,ARI won Off. Zone - PIT #37 LAFFERTY vs ARI #13 HINOSTROZA,11,39,PIT,ARI
38,1,SHOT,C C L D D G,C R R D D G,"ARI ONGOAL - #36 FISCHER, Backhand, Off. Zone, 19 ft.",11,31,PIT,ARI
39,1,HIT,C C L D D G,C R R D D G,"PIT #50 RIIKOLA HIT ARI #15 RICHARDSON, Def. Zone",11,25,PIT,ARI
40,1,STOP,C C L D D G,C R R D D G,ICING,11,23,PIT,ARI
41,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - PIT #26 AGOZZINO vs ARI #21 STEPAN,11,23,PIT,ARI
42,1,STOP,C C L D D G,C C L D D G,SKATER PUCK FROZEN,11,16,PIT,ARI
43,1,FAC,C C R D D G,C C L D D G,ARI won Off. Zone - PIT #71 MALKIN vs ARI #21 STEPAN,11,16,PIT,ARI
44,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #67 CROUSE, Tip-In, Off. Zone, 9 ft.",11,11,PIT,ARI
45,1,HIT,C C R D D G,C C L D D G,"PIT #58 LETANG HIT ARI #81 KESSEL, Def. Zone",11,06,PIT,ARI
46,1,BLOCK,C C R D D G,C C L D D G,"ARI #33 GOLIGOSKI BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",10,58,PIT,ARI
47,1,GIVE,C C L D D G,R L L D D G,"ARI GIVEAWAY - #83 GARLAND, Def. Zone",10,07,PIT,ARI
