n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:38 PDT,20,00,MIN,S.J
2,1,FAC,C C L D D G,C C C D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #39 COUTURE,20,00,MIN,S.J
3,1,MISS,C C L D D G,C C C D D G,"MIN #20 SUTER, Slap, Wide of Net, Off. Zone, 68 ft.",19,45,MIN,S.J
4,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #57 WINGELS, Wrist, Off. Zone, 40 ft.",19,37,MIN,S.J
5,1,BLOCK,C R L D D G,C C L D D G,"MIN #10 SETOGUCHI BLOCKED BY  S.J #52 IRWIN, Wrist, Def. Zone",19,08,MIN,S.J
6,1,BLOCK,C R L D D G,C C L D D G,"MIN #46 SPURGEON BLOCKED BY  S.J #8 PAVELSKI, Wrist, Def. Zone",19,04,MIN,S.J
7,1,HIT,C R L D D G,C C L D D G,"S.J #8 PAVELSKI HIT MIN #15 HEATLEY, Def. Zone",18,59,MIN,S.J
8,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #4 STONER, Slap, Off. Zone, 63 ft.",18,57,MIN,S.J
9,1,BLOCK,C R L D D G,C C L D D G,"MIN #46 SPURGEON BLOCKED BY  S.J #15 SHEPPARD, Wrist, Def. Zone",18,50,MIN,S.J
10,1,GOAL,C C R D D G,C R D D D G,"S.J #9 HAVLAT(5), Wrist, Off. Zone, 21 ft.Assists: #19 THORNTON(28); #88 BURNS(6)",18,26,MIN,S.J
11,1,FAC,C C R D D G,C R D D D G,S.J won Neu. Zone - MIN #63 COYLE vs S.J #19 THORNTON,18,26,MIN,S.J
12,1,HIT,C C R D D G,C R D D D G,"MIN #22 CLUTTERBUCK HIT S.J #7 STUART, Off. Zone",18,21,MIN,S.J
13,1,SHOT,C C R D D G,C R D D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Off. Zone, 52 ft.",18,10,MIN,S.J
14,1,HIT,C C R D D G,C R D D D G,"MIN #22 CLUTTERBUCK HIT S.J #80 TENNYSON, Off. Zone",17,58,MIN,S.J
15,1,FAC,C C L D D G,C R D D D G,MIN won Off. Zone - MIN #9 KOIVU vs S.J #19 THORNTON,17,46,MIN,S.J
16,1,SHOT,C C L D D G,C R D D D G,"MIN ONGOAL - #44 FALK, Wrist, Off. Zone, 45 ft.",17,37,MIN,S.J
17,1,HIT,C C L D D G,C R D D D G,"S.J #7 STUART HIT MIN #17 MITCHELL, Def. Zone",17,32,MIN,S.J
18,1,BLOCK,C C D D D G,C C C D D G,"S.J #10 DESJARDINS BLOCKED BY  MIN #28 KONOPKA, Wrist, Def. Zone",16,49,MIN,S.J
19,1,HIT,C C D D D G,C C C D D G,"MIN #39 PROSSER HIT S.J #10 DESJARDINS, Off. Zone",16,27,MIN,S.J
20,1,MISS,C L D D D G,C C C D D G,"S.J #10 DESJARDINS, Backhand, Wide of Net, Off. Zone, 22 ft.",16,18,MIN,S.J
21,1,HIT,C L D D D G,C C C D D G,"S.J #15 SHEPPARD HIT MIN #21 BRODZIAK, Off. Zone",16,15,MIN,S.J
22,1,TAKE,C R L D D G,C C L D D G,"S.J TAKEAWAY - #8 PAVELSKI, Neu. Zone",16,05,MIN,S.J
23,1,PENL,C R L D D G,C C L D D G,"MIN #21 BRODZIAK Hooking(2 min), Def. Zone Drawn By: S.J #8 PAVELSKI",16,05,MIN,S.J
24,1,FAC,C L D D G,C C C C D G,S.J won Off. Zone - MIN #9 KOIVU vs S.J #8 PAVELSKI,16,05,MIN,S.J
25,1,SHOT,C L D D G,C C C C D G,"S.J ONGOAL - #22 BOYLE, Slap, Off. Zone, 49 ft.",16,01,MIN,S.J
26,1,STOP,C L D D G,C C C C D G,PUCK IN BENCHES,15,58,MIN,S.J
27,1,FAC,C L D D G,C C C C D G,S.J won Neu. Zone - MIN #9 KOIVU vs S.J #19 THORNTON,15,58,MIN,S.J
28,1,SHOT,C R D D G,C C C C D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 53 ft.",15,08,MIN,S.J
29,1,STOP,C R D D G,C C C C D G,PUCK IN CROWD,15,05,MIN,S.J
30,1,FAC,C R D D G,C C R D D G,MIN won Neu. Zone - MIN #63 COYLE vs S.J #23 GOMEZ,15,05,MIN,S.J
31,1,PENL,C R D D G,C C R D D G,"MIN #4 STONER Delaying Game-Puck over glass(2 min), Def. Zone",14,58,MIN,S.J
32,1,FAC,C R D G,C C C C D G,S.J won Off. Zone - MIN #28 KONOPKA vs S.J #8 PAVELSKI,14,58,MIN,S.J
33,1,GOAL,C R D G,C C C C D G,"S.J #22 BOYLE(6), Backhand, Off. Zone, 12 ft.",14,41,MIN,S.J
34,1,FAC,C L D D G,C C R D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #23 GOMEZ,14,41,MIN,S.J
35,1,HIT,C L D D G,C C R D D G,"MIN #77 GILBERT HIT S.J #9 HAVLAT, Def. Zone",14,06,MIN,S.J
36,1,SHOT,C C D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 58 ft.",13,51,MIN,S.J
37,1,GIVE,C R D D G,C C C C D G,"S.J GIVEAWAY - #39 COUTURE, Off. Zone",13,03,MIN,S.J
