n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 EDT,20,00,WSH,TOR
2,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs TOR #43 KADRI,20,00,WSH,TOR
3,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT TOR #22 ZAITSEV, Off. Zone",19,51,WSH,TOR
4,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #19 BACKSTROM, Snap, Off. Zone, 50 ft.",19,42,WSH,TOR
5,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #9 ORLOV, Snap, Off. Zone, 62 ft.",19,36,WSH,TOR
6,1,STOP,C R L D D G,C C R D D G,ICING,19,24,WSH,TOR
7,1,FAC,C R L D D G,C C R D D G,TOR won Def. Zone - WSH #92 KUZNETSOV vs TOR #43 KADRI,19,24,WSH,TOR
8,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #22 ZAITSEV, Def. Zone",19,13,WSH,TOR
9,1,BLOCK,C R L D D G,C C R D D G,"WSH #92 KUZNETSOV BLOCKED BY  TOR #43 KADRI, Slap, Def. Zone",19,12,WSH,TOR
10,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #47 KOMAROV, Snap, Off. Zone, 60 ft.",19,04,WSH,TOR
11,1,BLOCK,C R L D D G,C C C D D G,"TOR #44 RIELLY BLOCKED BY  WSH #44 ORPIK, Snap, Def. Zone",18,45,WSH,TOR
12,1,MISS,C R L D D G,C C C D D G,"WSH #14 WILLIAMS, Snap, Wide of Net, Neu. Zone, 76 ft.",18,37,WSH,TOR
13,1,HIT,C R L D D G,C C C D D G,"WSH #92 KUZNETSOV HIT TOR #8 CARRICK, Off. Zone",18,30,WSH,TOR
14,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #10 CONNOLLY, Snap, Off. Zone, 36 ft.",18,18,WSH,TOR
15,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #42 BOZAK, Def. Zone",18,08,WSH,TOR
16,1,STOP,C R L D D G,C C L D D G,ICING,18,03,WSH,TOR
17,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - WSH #83 BEAGLE vs TOR #42 BOZAK,18,03,WSH,TOR
18,1,STOP,C R L D D G,C R L D D G,NET OFF,17,31,WSH,TOR
19,1,FAC,C R L D D G,C C R D D G,TOR won Neu. Zone - WSH #19 BACKSTROM vs TOR #43 KADRI,17,31,WSH,TOR
20,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT TOR #22 ZAITSEV, Off. Zone",17,10,WSH,TOR
21,1,MISS,C R L D D G,C C R D D G,"TOR #2 HUNWICK, Snap, Wide of Net, Off. Zone, 35 ft.",16,44,WSH,TOR
22,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,16,44,WSH,TOR
23,1,FAC,C R L D D G,C C C D D G,TOR won Off. Zone - WSH #83 BEAGLE vs TOR #34 MATTHEWS,16,44,WSH,TOR
24,1,HIT,C R L D D G,C C C D D G,"TOR #46 POLAK HIT WSH #26 WINNIK, Def. Zone",16,29,WSH,TOR
25,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #43 WILSON, Snap, Off. Zone, 17 ft.",16,21,WSH,TOR
26,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #9 ORLOV, Snap, Off. Zone, 25 ft.",16,07,WSH,TOR
27,1,STOP,C R L D D G,C C C D D G,NET OFF,16,02,WSH,TOR
28,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - WSH #92 KUZNETSOV vs TOR #42 BOZAK,16,02,WSH,TOR
29,1,HIT,C R L D D G,C C L D D G,"WSH #14 WILLIAMS HIT TOR #8 CARRICK, Off. Zone",15,37,WSH,TOR
30,1,BLOCK,C R L D D G,C C L D D G,"TOR #8 CARRICK BLOCKED BY  WSH #92 KUZNETSOV, Slap, Def. Zone",15,21,WSH,TOR
31,1,HIT,C R L D D G,C R L D D G,"TOR #15 MARTIN HIT WSH #20 ELLER, Off. Zone",14,37,WSH,TOR
32,1,PENL,C R L D D G,C R L D D G,"TOR #15 MARTIN Holding(2 min), Off. Zone Drawn By: WSH #20 ELLER",14,32,WSH,TOR
33,1,FAC,C R L L D G,C C D D G,TOR won Def. Zone - WSH #77 OSHIE vs TOR #24 BOYLE,14,32,WSH,TOR
34,1,GIVE,C R L L D G,C C D D G,"TOR GIVEAWAY - #2 HUNWICK, Def. Zone",14,27,WSH,TOR
35,1,PENL,C R L L D G,C C D D G,"WSH #19 BACKSTROM Hi-sticking(2 min), Off. Zone Drawn By: TOR #2 HUNWICK",14,27,WSH,TOR
36,1,FAC,C L D D G,C C D D G,TOR won Off. Zone - WSH #92 KUZNETSOV vs TOR #34 MATTHEWS,14,27,WSH,TOR
37,1,GIVE,C L D D G,C C D D G,"WSH GIVEAWAY - #90 JOHANSSON, Off. Zone",14,10,WSH,TOR
38,1,BLOCK,C L D D G,C C D D G,"TOR #22 ZAITSEV BLOCKED BY  WSH #22 SHATTENKIRK, Snap, Def. Zone",14,06,WSH,TOR
39,1,BLOCK,R L D D G,C C D D G,"TOR #43 KADRI BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",13,44,WSH,TOR
40,1,BLOCK,R L D D G,C C D D G,"WSH #8 OVECHKIN BLOCKED BY  TOR #44 RIELLY, Slap, Def. Zone",13,27,WSH,TOR
41,1,SHOT,R L D D G,C C D D G,"TOR ONGOAL - #44 RIELLY, Snap, Neu. Zone, 97 ft.",13,19,WSH,TOR
42,1,HIT,R L D D G,C C D D G,"TOR #8 CARRICK HIT WSH #77 OSHIE, Def. Zone",13,01,WSH,TOR
43,1,HIT,R L D D G,C C D D G,"TOR #51 GARDINER HIT WSH #8 OVECHKIN, Def. Zone",12,56,WSH,TOR
44,1,TAKE,C R L D D G,C R L D D G,"TOR TAKEAWAY - #28 KAPANEN, Neu. Zone",12,16,WSH,TOR
45,1,MISS,C R L D D G,C R L D D G,"TOR #24 BOYLE, Tip-In, Wide of Net, Off. Zone, 27 ft.",12,10,WSH,TOR
46,1,STOP,C R L D D G,C R L D D G,ICING,12,03,WSH,TOR
47,1,FAC,C R L D D G,C C C D D G,WSH won Def. Zone - WSH #20 ELLER vs TOR #34 MATTHEWS,12,03,WSH,TOR
48,1,MISS,C R L D D G,C C C D D G,"TOR #44 RIELLY, Snap, Over Net, Off. Zone, 62 ft.",11,54,WSH,TOR
49,1,BLOCK,C R L D D G,C C C D D G,"WSH #26 WINNIK BLOCKED BY  TOR #34 MATTHEWS, Slap, Def. Zone",11,27,WSH,TOR
50,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #29 NYLANDER, Def. Zone",11,18,WSH,TOR
51,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #43 WILSON, Off. Zone",10,55,WSH,TOR
52,1,MISS,C R L D D G,C C L D D G,"TOR #25 VAN RIEMSDYK, Snap, Wide of Net, Off. Zone, 23 ft.",10,49,WSH,TOR
53,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #22 SHATTENKIRK, Snap, Neu. Zone, 98 ft.",9,55,WSH,TOR
54,1,HIT,C R L D D G,C R L D D G,"WSH #92 KUZNETSOV HIT TOR #22 ZAITSEV, Off. Zone",9,47,WSH,TOR
55,1,BLOCK,C R L D D G,C R L D D G,"TOR #22 ZAITSEV BLOCKED BY  WSH #27 ALZNER, Snap, Def. Zone",9,33,WSH,TOR
56,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #27 ALZNER, Snap, Off. Zone, 31 ft.",9,22,WSH,TOR
57,1,MISS,C R L D D G,C C R D D G,"WSH #77 OSHIE, Snap, Wide of Net, Off. Zone, 34 ft.",9,10,WSH,TOR
58,1,STOP,C R L D D G,C C R D D G,"HAND PASS,TV TIMEOUT",9,08,WSH,TOR
59,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #20 ELLER vs TOR #42 BOZAK,9,08,WSH,TOR
60,1,MISS,C R L D D G,C C L D D G,"WSH #20 ELLER, Snap, Wide of Net, Off. Zone, 46 ft.",8,59,WSH,TOR
61,1,GIVE,C R L D D G,C C L D D G,"TOR GIVEAWAY - #25 VAN RIEMSDYK, Off. Zone",8,41,WSH,TOR
62,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #10 CONNOLLY, Off. Zone",8,33,WSH,TOR
63,1,HIT,C R L D D G,C R L D D G,"TOR #46 POLAK HIT WSH #26 WINNIK, Def. Zone",7,54,WSH,TOR
64,1,STOP,C R L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",7,48,WSH,TOR
65,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - WSH #19 BACKSTROM vs TOR #42 BOZAK,7,48,WSH,TOR
66,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #22 ZAITSEV, Def. Zone",7,42,WSH,TOR
67,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #12 BROWN, Def. Zone",7,09,WSH,TOR
68,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #22 SHATTENKIRK, Neu. Zone",7,00,WSH,TOR
