n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 8:09 EST,20,00,PHI,NYR
2,1,FAC,C R R D D G,C C R D D G,PHI won Neu. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,20,00,PHI,NYR
3,1,STOP,C R R D D G,C C R D D G,PUCK FROZEN,19,45,PHI,NYR
4,1,FAC,C R R D D G,C C R D D G,NYR won Def. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,19,45,PHI,NYR
5,1,STOP,C R R D D G,C C R D D G,ICING,19,38,PHI,NYR
6,1,FAC,C R R D D G,C C R D D G,PHI won Off. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,19,38,PHI,NYR
7,1,GIVE,C R R D D G,C C L D D G,"PHI GIVEAWAY - #93 VORACEK, Off. Zone",19,16,PHI,NYR
8,1,HIT,C R R D D G,C C L D D G,"NYR #61 NASH HIT PHI #93 VORACEK, Neu. Zone",19,08,PHI,NYR
9,1,HIT,C C R D D G,C C L D D G,"PHI #10 SCHENN HIT NYR #17 MOORE, Off. Zone",19,01,PHI,NYR
10,1,GIVE,C R R D D G,R L L D D G,"NYR GIVEAWAY - #63 DUCLAIR, Def. Zone",18,15,PHI,NYR
11,1,BLOCK,C R R D D G,R L L D D G,"PHI #14 COUTURIER BLOCKED BY  NYR #44 HUNWICK, Snap, Def. Zone",18,08,PHI,NYR
12,1,TAKE,C R R D D G,R L L D D G,"PHI TAKEAWAY - #14 COUTURIER, Neu. Zone",18,06,PHI,NYR
13,1,SHOT,C C R D D G,R L L D D G,"PHI ONGOAL - #14 COUTURIER, Snap, Off. Zone, 32 ft.",17,59,PHI,NYR
14,1,HIT,C C L D D G,R R L D D G,"NYR #62 HAGELIN HIT PHI #26 COLAIACOVO, Off. Zone",17,47,PHI,NYR
15,1,HIT,C C L D D G,C R L D D G,"NYR #8 KLEIN HIT PHI #18 UMBERGER, Def. Zone",17,33,PHI,NYR
16,1,STOP,C C L D D G,C R L D D G,HAND PASS,17,26,PHI,NYR
17,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - PHI #49 LAUGHTON vs NYR #28 MOORE,17,26,PHI,NYR
18,1,HIT,C C L D D G,C R L D D G,"PHI #5 COBURN HIT NYR #15 GLASS, Def. Zone",17,18,PHI,NYR
19,1,GIVE,C C L D D G,C R L D D G,"PHI GIVEAWAY - #5 COBURN, Def. Zone",17,13,PHI,NYR
20,1,BLOCK,C C L D D G,C R L D D G,"NYR #17 MOORE BLOCKED BY  PHI #15 DEL ZOTTO, Snap, Def. Zone",17,03,PHI,NYR
21,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #28 MOORE, Wrap-around, Off. Zone, 5 ft.",17,00,PHI,NYR
22,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,00,PHI,NYR
23,1,FAC,C R R D D G,C C R D D G,NYR won Off. Zone - PHI #28 GIROUX vs NYR #21 STEPAN,17,00,PHI,NYR
24,1,HIT,C R R D D G,C C R D D G,"NYR #20 KREIDER HIT PHI #8 GROSSMANN, Neu. Zone",16,47,PHI,NYR
25,1,HIT,C R R D D G,C C R D D G,"PHI #8 GROSSMANN HIT NYR #20 KREIDER, Def. Zone",16,28,PHI,NYR
26,1,MISS,C R R D D G,C C R D D G,"PHI #32 STREIT, Slap, Wide of Net, Off. Zone, 53 ft.",16,19,PHI,NYR
