n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,N.J,BOS
2,1,FAC,C R R D D G,C C R D D G,BOS won Neu. Zone - N.J #8 ZUBRUS vs BOS #34 SODERBERG,20,00,N.J,BOS
3,1,STOP,C R R D D G,C C R D D G,PUCK IN CROWD,19,55,N.J,BOS
4,1,FAC,C R R D D G,C C R D D G,N.J won Neu. Zone - N.J #8 ZUBRUS vs BOS #34 SODERBERG,19,55,N.J,BOS
5,1,STOP,C R R D D G,C C R D D G,PUCK IN CROWD,19,44,N.J,BOS
6,1,FAC,C R R D D G,C C R D D G,BOS won Neu. Zone - N.J #8 ZUBRUS vs BOS #34 SODERBERG,19,44,N.J,BOS
7,1,HIT,C R R D D G,C C R D D G,"BOS #23 KELLY HIT N.J #8 ZUBRUS, Def. Zone",19,16,N.J,BOS
8,1,HIT,C R R D D G,C C R D D G,"BOS #44 SEIDENBERG HIT N.J #9 HAVLAT, Def. Zone",19,07,N.J,BOS
9,1,PENL,C R L D D G,C C R D D G,"N.J #17 RYDER Hooking(2 min), Def. Zone Drawn By: BOS #27 HAMILTON",18,51,N.J,BOS
10,1,FAC,C C D D G,C R L D D G,BOS won Off. Zone - N.J #12 SESTITO vs BOS #46 KREJCI,18,51,N.J,BOS
11,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #33 CHARA, Tip-In, Off. Zone, 11 ft.",18,43,N.J,BOS
12,1,SHOT,C C D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Wrist, Off. Zone, 40 ft.",18,37,N.J,BOS
13,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,18,37,N.J,BOS
14,1,FAC,C L D D G,C R L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs BOS #17 LUCIC,18,37,N.J,BOS
15,1,PENL,C C D D G,C R L D D G,"N.J #12 SESTITO Tripping(2 min), Neu. Zone Drawn By: BOS #46 KREJCI",17,59,N.J,BOS
16,1,FAC,C D D G,C C R D D G,BOS won Off. Zone - N.J #19 ZAJAC vs BOS #37 BERGERON,17,59,N.J,BOS
17,1,SHOT,C R D D G,C C L D D G,"BOS ONGOAL - #47 KRUG, Snap, Off. Zone, 59 ft.",16,35,N.J,BOS
18,1,BLOCK,C R D D G,C C L D D G,"BOS #47 KRUG BLOCKED BY  N.J #25 HELGESON, Slap, Def. Zone",16,24,N.J,BOS
19,1,SHOT,C R D D G,C C L D D G,"BOS ONGOAL - #17 LUCIC, Backhand, Off. Zone, 12 ft.",16,14,N.J,BOS
20,1,STOP,C R D D G,C C L D D G,GOALIE STOPPED,16,14,N.J,BOS
21,1,FAC,C L D D G,C R L D D G,N.J won Def. Zone - N.J #8 ZUBRUS vs BOS #37 BERGERON,16,14,N.J,BOS
22,1,GIVE,C C L D D G,C R L D D G,"BOS GIVEAWAY - #44 SEIDENBERG, Def. Zone",15,58,N.J,BOS
23,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #68 JAGR, Wrist, Off. Zone, 51 ft.",15,44,N.J,BOS
24,1,HIT,C C R D D G,C C R D D G,"N.J #2 ZIDLICKY HIT BOS #34 SODERBERG, Def. Zone",15,31,N.J,BOS
25,1,HIT,C C R D D G,C C R D D G,"BOS #23 KELLY HIT N.J #2 ZIDLICKY, Off. Zone",15,26,N.J,BOS
26,1,SHOT,C R R D D G,C R L D D G,"BOS ONGOAL - #61 CUNNINGHAM, Snap, Neu. Zone, 75 ft.",15,00,N.J,BOS
27,1,HIT,C R R D D G,C R L D D G,"N.J #15 RUUTU HIT BOS #38 CARON, Def. Zone",14,42,N.J,BOS
28,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #44 SEIDENBERG, Snap, Off. Zone, 47 ft.",14,05,N.J,BOS
29,1,HIT,C L L D D G,C C R D D G,"N.J #32 FRASER HIT BOS #88 PASTRNAK, Def. Zone",13,54,N.J,BOS
30,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #54 MCQUAID, Wrist, Off. Zone, 53 ft.",13,53,N.J,BOS
31,1,SHOT,C L L D D G,C C R D D G,"N.J ONGOAL - #19 ZAJAC, Wrist, Off. Zone, 42 ft.",13,38,N.J,BOS
32,1,MISS,C L L D D G,C C R D D G,"N.J #19 ZAJAC, Snap, Wide of Net, Off. Zone, 36 ft.",13,25,N.J,BOS
33,1,HIT,C L L D D G,C C R D D G,"BOS #46 KREJCI HIT N.J #19 ZAJAC, Def. Zone",13,11,N.J,BOS
34,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 47 ft.",13,03,N.J,BOS
35,1,BLOCK,C R L D D G,C C L D D G,"BOS #63 MARCHAND BLOCKED BY  N.J #8 ZUBRUS, Slap, Def. Zone",12,58,N.J,BOS
36,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #63 MARCHAND, Slap, Off. Zone, 48 ft.",12,57,N.J,BOS
37,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,57,N.J,BOS
38,1,FAC,C R R D D G,C C R D D G,N.J won Def. Zone - N.J #8 ZUBRUS vs BOS #34 SODERBERG,12,57,N.J,BOS
39,1,HIT,C R R D D G,C C R D D G,"BOS #18 SMITH HIT N.J #5 LARSSON, Off. Zone",12,40,N.J,BOS
40,1,STOP,C R R D D G,C C R D D G,OFFSIDE,12,22,N.J,BOS
41,1,FAC,C C R D D G,C L L D D G,BOS won Neu. Zone - N.J #21 GOMEZ vs BOS #37 BERGERON,12,22,N.J,BOS
42,1,BLOCK,C C R D D G,C L L D D G,"N.J #68 JAGR BLOCKED BY  BOS #33 CHARA, Backhand, Def. Zone",12,02,N.J,BOS
43,1,BLOCK,C C L D D G,C L L D D G,"BOS #37 BERGERON BLOCKED BY  N.J #5 LARSSON, Snap, Def. Zone",11,36,N.J,BOS
44,1,MISS,C L L D D G,C R L D D G,"N.J #26 ELIAS, Snap, Wide of Net, Off. Zone, 46 ft.",11,23,N.J,BOS
45,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,11,12,N.J,BOS
46,1,FAC,C R R D D G,C R L D D G,N.J won Neu. Zone - N.J #12 SESTITO vs BOS #11 CAMPBELL,11,12,N.J,BOS
47,1,HIT,C R R D D G,C R L D D G,"N.J #20 TOOTOO HIT BOS #44 SEIDENBERG, Off. Zone",10,52,N.J,BOS
48,1,SHOT,C R R D D G,C R L D D G,"N.J ONGOAL - #2 ZIDLICKY, Slap, Off. Zone, 66 ft.",10,47,N.J,BOS
49,1,HIT,C R R D D G,C R L D D G,"BOS #38 CARON HIT N.J #32 FRASER, Off. Zone",10,24,N.J,BOS
