n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,BOS,NSH
2,1,FAC,C C R D D G,C C C D D G,NSH won Neu. Zone - BOS #37 BERGERON vs NSH #12 FISHER,20,00,BOS,NSH
3,1,HIT,C C R D D G,C C C D D G,"BOS #86 MILLER HIT NSH #33 WILSON, Def. Zone",19,38,BOS,NSH
4,1,HIT,C C R D D G,C C C D D G,"NSH #59 JOSI HIT BOS #63 MARCHAND, Def. Zone",19,28,BOS,NSH
5,1,HIT,C L L D D G,C L L D D G,"BOS #61 CUNNINGHAM HIT NSH #14 EKHOLM, Neu. Zone",19,05,BOS,NSH
6,1,STOP,C L L D D G,C L L D D G,HAND PASS,19,04,BOS,NSH
7,1,FAC,C L L D D G,C C C D D G,BOS won Neu. Zone - BOS #61 CUNNINGHAM vs NSH #19 JARNKROK,19,04,BOS,NSH
8,1,HIT,C R L D D G,C C C D D G,"BOS #25 FRASER HIT NSH #14 EKHOLM, Off. Zone",18,17,BOS,NSH
9,1,HIT,C R L D D G,C C C D D G,"BOS #25 FRASER HIT NSH #4 ELLIS, Off. Zone",18,08,BOS,NSH
10,1,GIVE,C L L D D G,C L L D D G,"BOS GIVEAWAY - #86 MILLER, Def. Zone",17,52,BOS,NSH
11,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #18 NEAL, Wrist, Off. Zone, 21 ft.",17,50,BOS,NSH
12,1,STOP,C L L D D G,C L L D D G,OFFSIDE,17,44,BOS,NSH
13,1,FAC,C C L D D G,C L L D D G,NSH won Neu. Zone - BOS #11 CAMPBELL vs NSH #63 RIBEIRO,17,44,BOS,NSH
14,1,STOP,C C L D D G,C L L D D G,OFFSIDE,17,33,BOS,NSH
15,1,FAC,C C R D D G,C L L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs NSH #13 JOKINEN,17,33,BOS,NSH
16,1,HIT,C C R D D G,C L L D D G,"BOS #86 MILLER HIT NSH #24 NYSTROM, Def. Zone",17,17,BOS,NSH
17,1,TAKE,C C R D D G,C L L D D G,"BOS TAKEAWAY - #37 BERGERON, Def. Zone",17,12,BOS,NSH
18,1,SHOT,C C R D D G,C L L D D G,"NSH ONGOAL - #24 NYSTROM, Wrist, Off. Zone, 51 ft.",17,10,BOS,NSH
19,1,TAKE,C R R D D G,C L L D D G,"NSH TAKEAWAY - #59 JOSI, Def. Zone",16,34,BOS,NSH
20,1,HIT,C R L D D G,C C C D D G,"BOS #44 SEIDENBERG HIT NSH #12 FISHER, Def. Zone",16,24,BOS,NSH
21,1,STOP,C R L D D G,C C C D D G,ICING,15,35,BOS,NSH
22,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - BOS #34 SODERBERG vs NSH #63 RIBEIRO,15,35,BOS,NSH
23,1,STOP,C R L D D G,C L L D D G,ICING,15,25,BOS,NSH
24,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - BOS #34 SODERBERG vs NSH #63 RIBEIRO,15,25,BOS,NSH
25,1,GIVE,C L L D D G,C L L D D G,"NSH GIVEAWAY - #3 JONES, Neu. Zone",15,08,BOS,NSH
26,1,BLOCK,C L L D D G,C L L D D G,"BOS #23 KELLY BLOCKED BY  NSH #3 JONES, Wrist, Def. Zone",15,02,BOS,NSH
27,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #6 WEBER, Wrist, Off. Zone, 52 ft.",14,40,BOS,NSH
28,1,BLOCK,C C L D D G,C C C D D G,"NSH #6 WEBER BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",14,24,BOS,NSH
29,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,14,23,BOS,NSH
30,1,FAC,C C L D D G,C C C D D G,NSH won Off. Zone - BOS #11 CAMPBELL vs NSH #19 JARNKROK,14,23,BOS,NSH
31,1,BLOCK,C C L D D G,C C C D D G,"NSH #4 ELLIS BLOCKED BY  BOS #20 PAILLE, Wrist, Def. Zone",14,19,BOS,NSH
32,1,MISS,C C L D D G,C C C D D G,"NSH #21 ROY, Wrist, Over Net, Off. Zone, 31 ft.",13,50,BOS,NSH
33,1,STOP,C R L D D G,C C C D D G,TV TIMEOUT,13,18,BOS,NSH
34,1,FAC,C C R D D G,C L L D D G,BOS won Neu. Zone - BOS #37 BERGERON vs NSH #13 JOKINEN,13,18,BOS,NSH
35,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #47 KRUG, Slap, Neu. Zone, 81 ft.",13,12,BOS,NSH
36,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #57 BOURQUE, Wrist, Off. Zone, 48 ft.",13,01,BOS,NSH
37,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #24 NYSTROM, Snap, Off. Zone, 16 ft.",12,48,BOS,NSH
38,1,GIVE,C R L D D G,C L L D D G,"BOS GIVEAWAY - #47 KRUG, Def. Zone",12,47,BOS,NSH
39,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 42 ft.",12,28,BOS,NSH
40,1,MISS,C R R D D G,C L L D D G,"BOS #25 FRASER, Wrist, Wide of Net, Off. Zone, 44 ft.",12,16,BOS,NSH
41,1,BLOCK,C R R D D G,C L L D D G,"BOS #18 SMITH BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",12,10,BOS,NSH
42,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #62 TROTMAN, Slap, Off. Zone, 61 ft.",11,36,BOS,NSH
43,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #63 MARCHAND, Slap, Off. Zone, 15 ft.",11,33,BOS,NSH
44,1,HIT,C L L D D G,C C C D D G,"NSH #12 FISHER HIT BOS #44 SEIDENBERG, Off. Zone",11,03,BOS,NSH
45,1,STOP,C L L D D G,C C C D D G,OFFSIDE,10,57,BOS,NSH
46,1,FAC,C R L D D G,C C C D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs NSH #19 JARNKROK,10,57,BOS,NSH
47,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,10,52,BOS,NSH
48,1,FAC,C R L D D G,C L L D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs NSH #63 RIBEIRO,10,52,BOS,NSH
49,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #3 JONES, Slap, Off. Zone, 50 ft.",10,22,BOS,NSH
50,1,HIT,C L L D D G,C L L D D G,"NSH #9 FORSBERG HIT BOS #27 HAMILTON, Off. Zone",10,12,BOS,NSH
51,1,HIT,C L L D D G,C L L D D G,"BOS #27 HAMILTON HIT NSH #9 FORSBERG, Def. Zone",10,00,BOS,NSH
52,1,BLOCK,C C L D D G,C C L D D G,"BOS #11 CAMPBELL BLOCKED BY  NSH #3 JONES, Wrist, Def. Zone",9,47,BOS,NSH
53,1,TAKE,C C L D D G,C C L D D G,"BOS TAKEAWAY - #53 GRIFFITH, Off. Zone",9,28,BOS,NSH
54,1,BLOCK,C C L D D G,C C L D D G,"BOS #53 GRIFFITH BLOCKED BY  NSH #3 JONES, Backhand, Def. Zone",9,24,BOS,NSH
55,1,STOP,C C L D D G,C C L D D G,ICING,9,13,BOS,NSH
56,1,FAC,C C R D D G,C C L D D G,NSH won Def. Zone - BOS #63 MARCHAND vs NSH #63 RIBEIRO,9,13,BOS,NSH
57,1,PENL,C C R D D G,C C C D D G,"BOS #63 MARCHAND Slashing(2 min), Neu. Zone Drawn By: NSH #19 JARNKROK",8,37,BOS,NSH
58,1,STOP,C R D D G,C C C D D G,TV TIMEOUT,8,37,BOS,NSH
59,1,FAC,C L D D G,C L L D D G,BOS won Def. Zone - BOS #37 BERGERON vs NSH #12 FISHER,8,37,BOS,NSH
60,1,HIT,C L D D G,C L L D D G,"BOS #33 CHARA HIT NSH #18 NEAL, Def. Zone",8,00,BOS,NSH
61,1,SHOT,C L D D G,C C L D D G,"BOS ONGOAL - #23 KELLY, Snap, Off. Zone, 35 ft.",7,52,BOS,NSH
62,1,BLOCK,C L D D G,C C L D D G,"NSH #3 JONES BLOCKED BY  BOS #86 MILLER, Wrist, Def. Zone",7,30,BOS,NSH
63,1,GIVE,C L D D G,C C L D D G,"NSH GIVEAWAY - #3 JONES, Neu. Zone",7,22,BOS,NSH
64,1,SHOT,C L D D G,C C L D D G,"BOS ONGOAL - #23 KELLY, Wrist, Off. Zone, 24 ft.",7,14,BOS,NSH
65,1,SHOT,C L D D G,C C C D D G,"NSH ONGOAL - #3 JONES, Slap, Off. Zone, 56 ft.",6,51,BOS,NSH
66,1,STOP,C L D D G,C C C D D G,GOALIE STOPPED,6,50,BOS,NSH
