n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,CHI
2,1,PGEND,,, ,20,00,NSH,CHI
3,1,ANTHEM,,, ,20,00,NSH,CHI
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 6:10 CDT,20,00,NSH,CHI
5,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - NSH #10 SISSONS vs CHI #64 KAMPF,20,00,NSH,CHI
6,1,MISS,C C L D D G,C C R D D G,"NSH #13 TRENIN, Wrist, Wide of Net, Off. Zone, 30 ft.",19,30,NSH,CHI
7,1,HIT,C C C D D G,C C R D D G,"CHI #20 CONNOLLY HIT NSH #14 EKHOLM, Off. Zone",19,23,NSH,CHI
8,1,SHOT,C C C D D G,C C R D D G,"NSH ONGOAL - #11 KUNIN, Wrist, Off. Zone, 24 ft.",19,15,NSH,CHI
9,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 55 ft.",19,11,NSH,CHI
10,1,SHOT,C C C D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 32 ft.",18,47,NSH,CHI
11,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,47,NSH,CHI
12,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - NSH #92 JOHANSEN vs CHI #24 SUTER,18,47,NSH,CHI
13,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #33 ARVIDSSON, Tip-In, Off. Zone, 15 ft.",18,31,NSH,CHI
14,1,HIT,C R L D D G,C C R D D G,"CHI #48 KALYNUK HIT NSH #33 ARVIDSSON, Def. Zone",18,31,NSH,CHI
15,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #28 TOLVANEN, Wrist, Off. Zone, 19 ft.",18,26,NSH,CHI
16,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 33 ft.",18,18,NSH,CHI
17,1,HIT,C R L D D G,C C R D D G,"CHI #88 KANE HIT NSH #59 JOSI, Off. Zone",18,17,NSH,CHI
18,1,HIT,C C L D D G,C R L D D G,"CHI #77 DACH HIT NSH #21 COUSINS, Off. Zone",18,01,NSH,CHI
19,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #56 HAULA, Wrist, Off. Zone, 56 ft.",17,48,NSH,CHI
20,1,HIT,C C L D D G,C R L D D G,"NSH #17 HARPUR HIT CHI #77 DACH, Off. Zone",17,43,NSH,CHI
21,1,MISS,C C L D D G,C R L D D G,"NSH #95 DUCHENE, Wrist, Wide of Net, Off. Zone, 36 ft.",17,43,NSH,CHI
22,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #21 COUSINS, Wrist, Off. Zone, 54 ft.",17,41,NSH,CHI
23,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,40,NSH,CHI
24,1,FAC,C R L D D G,C R L D D G,CHI won Def. Zone - NSH #92 JOHANSEN vs CHI #23 KURASHEV,17,40,NSH,CHI
25,1,HIT,C R L D D G,C R L D D G,"NSH #33 ARVIDSSON HIT CHI #5 MURPHY, Neu. Zone",17,13,NSH,CHI
26,1,HIT,C R L D D G,C C R D D G,"NSH #17 HARPUR HIT CHI #23 KURASHEV, Def. Zone",16,58,NSH,CHI
27,1,MISS,C R L D D G,C C R D D G,"CHI #22 CARPENTER, Wrist, Wide of Net, Off. Zone, 40 ft.",16,52,NSH,CHI
