n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 1:05 EST,20,00,NSH,NYI
2,1,FAC,C C R D D G,C R R D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs NYI #51 NIELSEN,20,00,NSH,NYI
3,1,BLOCK,C R L D D G,C R L D D G,"NSH #8 KLEIN BLOCKED BY  NYI #47 MACDONALD, Wrist, Off. Zone",19,00,NSH,NYI
4,1,HIT,C R L D D G,C R L D D G,"NSH #74 KOSTITSYN HIT NYI #47 MACDONALD, Off. Zone",18,45,NSH,NYI
5,1,STOP,C R L D D G,C R L D D G,OFFSIDE,18,41,NSH,NYI
6,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NSH #13 SPALING vs NYI #12 BAILEY,18,41,NSH,NYI
7,1,BLOCK,C R L D D G,C R L D D G,"NYI #24 STAIOS BLOCKED BY  NSH #57 BOURQUE, Slap, Off. Zone",18,28,NSH,NYI
8,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #4 EATON, Def. Zone",18,03,NSH,NYI
9,1,HIT,C R L D D G,C R L D D G,"NYI #4 EATON HIT NSH #49 ELLIS, Def. Zone",17,59,NSH,NYI
10,1,GOAL,C R L D D G,R R L D D G,"NSH #74 KOSTITSYN(11), Wrist, Off. Zone, 29 ft.Assist: #49 ELLIS(3)",17,43,NSH,NYI
11,1,FAC,C C R D D G,R R L D D G,NSH won Neu. Zone - NSH #17 MUELLER vs NYI #29 PANDOLFO,17,43,NSH,NYI
12,1,GIVE,C C R D D G,R R L D D G,"NYI GIVEAWAY - #60 POULIN, Def. Zone",17,27,NSH,NYI
13,1,TAKE,C C R D D G,R R L D D G,"NYI TAKEAWAY - #47 MACDONALD, Def. Zone",17,22,NSH,NYI
14,1,TAKE,C C R D D G,R R L D D G,"NYI TAKEAWAY - #36 WALLACE, Off. Zone",17,13,NSH,NYI
15,1,HIT,C C R D D G,R R L D D G,"NYI #25 NIEDERREITER HIT NSH #17 MUELLER, Off. Zone",17,04,NSH,NYI
16,1,SHOT,C C R D D G,C R R D D G,"NYI ONGOAL - #27 JURCINA, Wrist, Off. Zone, 64 ft.",16,49,NSH,NYI
17,1,HIT,C C R D D G,C R R D D G,"NYI #27 JURCINA HIT NSH #33 WILSON, Def. Zone",16,25,NSH,NYI
18,1,MISS,C C R D D G,C R R D D G,"NSH #27 HORNQVIST, Wrist, Over Net, Off. Zone, 33 ft.",16,20,NSH,NYI
19,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #91 TAVARES, Deflected, Off. Zone, 47 ft.",15,58,NSH,NYI
20,1,HIT,C R L D D G,C R L D D G,"NYI #3 HAMONIC HIT NSH #10 ERAT, Def. Zone",15,41,NSH,NYI
