n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,SEA
2,1,PGEND,,, ,20,00,MIN,SEA
3,1,ANTHEM,,, ,20,00,MIN,SEA
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 PST,20,00,MIN,SEA
5,1,FAC,C L L D D G,C C R D D G,SEA won Neu. Zone - MIN #14 ERIKSSON EK vs SEA #21 WENNBERG,20,00,MIN,SEA
6,1,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 42 ft.",19,48,MIN,SEA
7,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,48,MIN,SEA
8,1,FAC,C L L D D G,C C R D D G,SEA won Def. Zone - MIN #14 ERIKSSON EK vs SEA #21 WENNBERG,19,48,MIN,SEA
9,1,STOP,C L L D D G,C C R D D G,ICING,19,17,MIN,SEA
10,1,FAC,C L L D D G,C C R D D G,SEA won Off. Zone - MIN #14 ERIKSSON EK vs SEA #37 GOURDE,19,17,MIN,SEA
11,1,HIT,C R L D D G,C C R D D G,"SEA #55 LAUZON HIT MIN #89 GAUDREAU, Def. Zone",18,44,MIN,SEA
12,1,HIT,C R L D D G,C C R D D G,"SEA #37 GOURDE HIT MIN #97 KAPRIZOV, Def. Zone",18,26,MIN,SEA
13,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #25 BRODIN, Wrist, Neu. Zone, 100 ft.",18,07,MIN,SEA
14,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),18,06,MIN,SEA
15,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - MIN #38 HARTMAN vs SEA #16 MCCANN,18,06,MIN,SEA
16,1,HIT,C R L D D G,C L L D D G,"MIN #18 GREENWAY HIT SEA #90 JOHANSSON, Off. Zone",17,55,MIN,SEA
17,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,17,44,MIN,SEA
