n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,NYR
2,1,PGEND,,, ,20,00,PIT,NYR
3,1,ANTHEM,,, ,20,00,PIT,NYR
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,PIT,NYR
5,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYR #93 ZIBANEJAD,20,00,PIT,NYR
6,1,HIT,C C L D D G,C C L D D G,"NYR #77 DEANGELO HIT PIT #43 SHEARY, Def. Zone",19,51,PIT,NYR
7,1,HIT,C C L D D G,C C L D D G,"PIT #59 GUENTZEL HIT NYR #93 ZIBANEJAD, Def. Zone",19,43,PIT,NYR
8,1,GOAL,C C R D D G,R R L D D G,"PIT #81 KESSEL(2), Snap, Off. Zone, 29 ft.Assists: #71 MALKIN(4); #28 COLE(1)",19,17,PIT,NYR
9,1,FAC,C C R D D G,R R L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs NYR #13 HAYES,19,17,PIT,NYR
10,1,SHOT,C C R D D G,R R L D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 8 ft.",18,52,PIT,NYR
11,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Neu. Zone, 100 ft.",18,12,PIT,NYR
12,1,TAKE,R R R D D G,R R L D D G,"PIT TAKEAWAY - #34 KUHNHACKL, Neu. Zone",17,43,PIT,NYR
13,1,GIVE,C R R D D G,R R L D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",17,37,PIT,NYR
14,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,22,PIT,NYR
15,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs NYR #36 ZUCCARELLO,17,22,PIT,NYR
16,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #27 MCDONAGH, Def. Zone",16,57,PIT,NYR
17,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #87 CROSBY, Slap, Off. Zone, 25 ft.",16,55,PIT,NYR
18,1,GIVE,C C R D D G,R R L D D G,"PIT GIVEAWAY - #17 RUST, Off. Zone",16,29,PIT,NYR
19,1,GIVE,C R L D D G,C C C D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",15,41,PIT,NYR
20,1,HIT,C R L D D G,C C C D D G,"NYR #51 DESHARNAIS HIT PIT #58 LETANG, Off. Zone",15,35,PIT,NYR
21,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #51 DESHARNAIS, Off. Zone",15,30,PIT,NYR
22,1,HIT,R R R D D G,R R L D D G,"PIT #34 KUHNHACKL HIT NYR #25 CRACKNELL, Off. Zone",15,05,PIT,NYR
23,1,HIT,R R R D D G,R R L D D G,"PIT #75 REAVES HIT NYR #89 BUCHNEVICH, Off. Zone",14,55,PIT,NYR
24,1,BLOCK,R R R D D G,R R L D D G,"PIT #37 ROWNEY BLOCKED BY  NYR #89 BUCHNEVICH, Slap, Def. Zone",14,47,PIT,NYR
25,1,HIT,R R R D D G,R R L D D G,"NYR #25 CRACKNELL HIT PIT #28 COLE, Def. Zone",14,45,PIT,NYR
26,1,SHOT,R R R D D G,R R L D D G,"NYR ONGOAL - #25 CRACKNELL, Snap, Off. Zone, 53 ft.",14,35,PIT,NYR
27,1,STOP,R R R D D G,R L L D D G,GOALIE STOPPED,14,34,PIT,NYR
28,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - PIT #87 CROSBY vs NYR #93 ZIBANEJAD,14,34,PIT,NYR
29,1,HIT,C C L D D G,C C L D D G,"NYR #61 NASH HIT PIT #59 GUENTZEL, Off. Zone",14,27,PIT,NYR
30,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 39 ft.",13,59,PIT,NYR
31,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,59,PIT,NYR
32,1,FAC,C R L D D G,C C C D D G,NYR won Off. Zone - PIT #37 ROWNEY vs NYR #51 DESHARNAIS,13,59,PIT,NYR
33,1,HIT,C R L D D G,C C C D D G,"NYR #20 KREIDER HIT PIT #8 DUMOULIN, Off. Zone",13,42,PIT,NYR
34,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 50 ft.",13,29,PIT,NYR
35,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,13,29,PIT,NYR
36,1,FAC,C C R D D G,R R L D D G,NYR won Def. Zone - PIT #71 MALKIN vs NYR #13 HAYES,13,29,PIT,NYR
37,1,STOP,C C R D D G,R R L D D G,ICING,13,21,PIT,NYR
38,1,FAC,C C R D D G,R R L D D G,NYR won Def. Zone - PIT #71 MALKIN vs NYR #13 HAYES,13,21,PIT,NYR
39,1,STOP,C C R D D G,R R L D D G,PUCK IN NETTING,13,14,PIT,NYR
40,1,FAC,C C R D D G,R R L D D G,NYR won Def. Zone - PIT #71 MALKIN vs NYR #13 HAYES,13,14,PIT,NYR
41,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #42 SMITH, Def. Zone",13,09,PIT,NYR
42,1,SHOT,C C R D D G,R R L D D G,"NYR ONGOAL - #17 FAST, Snap, Off. Zone, 20 ft.",12,58,PIT,NYR
43,1,BLOCK,C C R D D G,R L L D D G,"NYR #26 VESEY BLOCKED BY  PIT #28 COLE, Wrist, Def. Zone",12,48,PIT,NYR
44,1,HIT,C C R D D G,R L L D D G,"PIT #28 COLE HIT NYR #13 HAYES, Def. Zone",12,46,PIT,NYR
45,1,SHOT,C C R D D G,R L L D D G,"NYR ONGOAL - #76 SKJEI, Slap, Off. Zone, 48 ft.",12,38,PIT,NYR
46,1,TAKE,C C C D D G,R L L D D G,"NYR TAKEAWAY - #25 CRACKNELL, Off. Zone",12,30,PIT,NYR
47,1,HIT,C C C D D G,R R L D D G,"PIT #28 COLE HIT NYR #89 BUCHNEVICH, Def. Zone",12,18,PIT,NYR
48,1,SHOT,C C C D D G,R R L D D G,"NYR ONGOAL - #40 GRABNER, Wrist, Off. Zone, 22 ft.",12,14,PIT,NYR
49,1,HIT,C C C D D G,R R L D D G,"NYR #89 BUCHNEVICH HIT PIT #28 COLE, Off. Zone",12,11,PIT,NYR
50,1,SHOT,C C C D D G,R R L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Tip-In, Off. Zone, 9 ft.",12,05,PIT,NYR
51,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,12,05,PIT,NYR
52,1,FAC,C C L D D G,C C L D D G,PIT won Def. Zone - PIT #87 CROSBY vs NYR #93 ZIBANEJAD,12,05,PIT,NYR
53,1,HIT,C C L D D G,C C L D D G,"NYR #18 STAAL HIT PIT #43 SHEARY, Def. Zone",11,40,PIT,NYR
54,1,HIT,C R L D D G,C C C D D G,"NYR #20 KREIDER HIT PIT #58 LETANG, Off. Zone",11,03,PIT,NYR
55,1,PENL,C R L D D G,C C C R D D,"PIT #33 MCKEGG Holding(2 min), Off. Zone Drawn By: NYR #42 SMITH",10,45,PIT,NYR
56,1,FAC,R L D D G,C C L L D G,PIT won Def. Zone - PIT #37 ROWNEY vs NYR #93 ZIBANEJAD,10,45,PIT,NYR
57,1,GIVE,R L D D G,C C L L D G,"NYR GIVEAWAY - #93 ZIBANEJAD, Off. Zone",10,22,PIT,NYR
58,1,GIVE,R L D D G,C C L L D G,"NYR GIVEAWAY - #22 SHATTENKIRK, Neu. Zone",10,14,PIT,NYR
59,1,SHOT,R L D D G,C C C D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 45 ft.",9,33,PIT,NYR
60,1,HIT,R L D D G,C C C D D G,"NYR #20 KREIDER HIT PIT #37 ROWNEY, Def. Zone",9,18,PIT,NYR
61,1,SHOT,R L D D G,C C C D D G,"NYR ONGOAL - #27 MCDONAGH, Snap, Off. Zone, 35 ft.",9,03,PIT,NYR
62,1,STOP,R L D D G,C C C D D G,GOALIE STOPPED,9,02,PIT,NYR
63,1,FAC,C R D D G,C C L D D G,PIT won Def. Zone - PIT #87 CROSBY vs NYR #93 ZIBANEJAD,9,02,PIT,NYR
64,1,SHOT,C R D D G,C C L D D G,"NYR ONGOAL - #93 ZIBANEJAD, Wrist, Off. Zone, 41 ft.",8,50,PIT,NYR
65,1,STOP,C R R D D G,C C L D D G,ICING,8,19,PIT,NYR
66,1,FAC,C R R D D G,R R L D D G,PIT won Def. Zone - PIT #33 MCKEGG vs NYR #13 HAYES,8,19,PIT,NYR
67,1,BLOCK,C R R D D G,R R L D D G,"PIT #17 RUST BLOCKED BY  NYR #18 STAAL, Backhand, Def. Zone",8,09,PIT,NYR
68,1,HIT,C R R D D G,R R L D D G,"NYR #18 STAAL HIT PIT #17 RUST, Def. Zone",8,05,PIT,NYR
69,1,SHOT,C C R D D G,R R L D D G,"PIT ONGOAL - #17 RUST, Wrist, Neu. Zone, 89 ft.",7,41,PIT,NYR
70,1,MISS,C C C D D G,R R L D D G,"NYR #13 HAYES, Wrist, Wide of Net, Off. Zone, 31 ft.",7,30,PIT,NYR
71,1,GIVE,C C C D D G,R R L D D G,"NYR GIVEAWAY - #27 MCDONAGH, Neu. Zone",7,27,PIT,NYR
72,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 43 ft.",7,22,PIT,NYR
73,1,MISS,C C L D D G,C C L D D G,"PIT #87 CROSBY, Tip-In, Wide of Net, Off. Zone, 17 ft.",7,03,PIT,NYR
74,1,GOAL,C R L D D G,C C L D D G,"PIT #62 HAGELIN(1), Snap, Off. Zone, 29 ft.Assist: #3 MAATTA(5)",6,30,PIT,NYR
75,1,FAC,C R L D D G,C C C D D G,PIT won Neu. Zone - PIT #33 MCKEGG vs NYR #51 DESHARNAIS,6,30,PIT,NYR
76,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #51 DESHARNAIS, Def. Zone",6,20,PIT,NYR
77,1,BLOCK,C R L D D G,C C C D D G,"PIT #62 HAGELIN BLOCKED BY  NYR #22 SHATTENKIRK, Backhand, Def. Zone",6,16,PIT,NYR
78,1,HIT,R R R D D G,R R L D D G,"NYR #40 GRABNER HIT PIT #34 KUHNHACKL, Off. Zone",5,30,PIT,NYR
79,1,SHOT,R R R D D G,R R L D D G,"PIT ONGOAL - #75 REAVES, Wrist, Off. Zone, 58 ft.",5,25,PIT,NYR
80,1,STOP,R R R D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,25,PIT,NYR
81,1,FAC,C C R D D G,R R L D D G,NYR won Def. Zone - PIT #71 MALKIN vs NYR #13 HAYES,5,25,PIT,NYR
82,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #42 SMITH, Def. Zone",5,01,PIT,NYR
83,1,MISS,C C R D D G,R R L D D G,"PIT #17 RUST, Backhand, Over Net, Off. Zone, 16 ft.",4,56,PIT,NYR
84,1,GIVE,C C R D D G,R R L D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",4,48,PIT,NYR
