n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CBJ
2,1,PGEND,,, ,20,00,DAL,CBJ
3,1,ANTHEM,,, ,20,00,DAL,CBJ
4,1,PSTR,C C L D D G,L L L D D G,Period Start- Local time: 7:12 EST,20,00,DAL,CBJ
5,1,FAC,C C L D D G,L L L D D G,CBJ won Neu. Zone - DAL #12 FAKSA vs CBJ #36 JOKINEN,20,00,DAL,CBJ
6,1,STOP,C C L D D G,L L L D D G,ICING,19,53,DAL,CBJ
7,1,FAC,C C L D D G,L L L D D G,CBJ won Off. Zone - DAL #12 FAKSA vs CBJ #71 FOLIGNO,19,53,DAL,CBJ
8,1,BLOCK,C C L D D G,L L L D D G,"CBJ #58 SAVARD BLOCKED BY  DAL #12 FAKSA, Wrist, Def. Zone",19,47,DAL,CBJ
9,1,HIT,C C L D D G,L L L D D G,"CBJ #7 JOHNSON HIT DAL #12 FAKSA, Neu. Zone",19,41,DAL,CBJ
10,1,SHOT,C R L D D G,L L L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 18 ft.",19,18,DAL,CBJ
11,1,STOP,C R L D D G,L L L D D G,PUCK FROZEN,19,17,DAL,CBJ
12,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #91 SEGUIN vs CBJ #77 ANDERSON,19,17,DAL,CBJ
13,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrap-around, Off. Zone, 6 ft.",19,00,DAL,CBJ
14,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #9 PANARIN, Wrist, Off. Zone, 49 ft.",18,51,DAL,CBJ
15,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,18,49,DAL,CBJ
16,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - DAL #10 HANZAL vs CBJ #38 JENNER,18,49,DAL,CBJ
17,1,STOP,C R L D D G,C C R D D G,OFFSIDE,18,32,DAL,CBJ
18,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - DAL #10 HANZAL vs CBJ #10 WENNBERG,18,32,DAL,CBJ
19,1,BLOCK,C C C D D G,C C C D D G,"DAL #90 SPEZZA BLOCKED BY  CBJ #8 WERENSKI, Wrist, Def. Zone",17,41,DAL,CBJ
20,1,HIT,C C C D D G,C C C D D G,"CBJ #14 SCHROEDER HIT DAL #17 SHORE, Def. Zone",17,29,DAL,CBJ
21,1,SHOT,C C C D D G,C C C D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 60 ft.",17,15,DAL,CBJ
22,1,HIT,C R L D D G,C C C D D G,"DAL #3 KLINGBERG HIT CBJ #14 SCHROEDER, Def. Zone",16,50,DAL,CBJ
23,1,SHOT,C R L D D G,L L L D D G,"CBJ ONGOAL - #11 CALVERT, Wrist, Off. Zone, 34 ft.",16,41,DAL,CBJ
24,1,SHOT,C R L D D G,L L L D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 23 ft.",16,35,DAL,CBJ
25,1,STOP,C R L D D G,L L L D D G,PUCK FROZEN,16,34,DAL,CBJ
26,1,FAC,C R L D D G,L L L D D G,CBJ won Def. Zone - DAL #91 SEGUIN vs CBJ #36 JOKINEN,16,34,DAL,CBJ
27,1,HIT,C R L D D G,L L L D D G,"CBJ #7 JOHNSON HIT DAL #12 FAKSA, Def. Zone",15,54,DAL,CBJ
28,1,TAKE,C C L D D G,C L L D D G,"CBJ TAKEAWAY - #3 JONES, Neu. Zone",15,38,DAL,CBJ
29,1,MISS,C C L D D G,C R L D D G,"CBJ #9 PANARIN, Wrist, Wide of Net, Off. Zone, 27 ft.",15,33,DAL,CBJ
30,1,MISS,C C L D D G,C R L D D G,"CBJ #8 WERENSKI, Wrist, Wide of Net, Off. Zone, 63 ft.",15,21,DAL,CBJ
31,1,HIT,C C L D D G,C R L D D G,"DAL #10 HANZAL HIT CBJ #77 ANDERSON, Def. Zone",15,09,DAL,CBJ
