n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,CHI
2,1,PGEND,,, ,20,00,WPG,CHI
3,1,ANTHEM,,, ,20,00,WPG,CHI
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 CDT,20,00,WPG,CHI
5,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - WPG #55 SCHEIFELE vs CHI #19 TOEWS,20,00,WPG,CHI
6,1,HIT,C R L D D G,C C R D D G,"WPG #33 BYFUGLIEN HIT CHI #91 CAGGIULA, Def. Zone",19,28,WPG,CHI
7,1,HIT,C R L D D G,C C R D D G,"CHI #91 CAGGIULA HIT WPG #7 CHIAROT, Off. Zone",19,14,WPG,CHI
8,1,GIVE,C L L D D G,C C L D D G,"CHI GIVEAWAY - #2 KEITH, Def. Zone",18,36,WPG,CHI
9,1,SHOT,C L L D D G,C C L D D G,"WPG ONGOAL - #13 TANEV, Wrist, Off. Zone, 10 ft.",18,35,WPG,CHI
10,1,BLOCK,R R L D D G,C R L D D G,"WPG #12 HAYES BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",18,10,WPG,CHI
11,1,GIVE,R R L D D G,C R L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",17,52,WPG,CHI
12,1,SHOT,R R L D D G,C R L D D G,"WPG ONGOAL - #27 EHLERS, Snap, Off. Zone, 29 ft.",17,51,WPG,CHI
13,1,BLOCK,R R L D D G,C R L D D G,"CHI #5 MURPHY BLOCKED BY  WPG #27 EHLERS, Wrist, Def. Zone",17,34,WPG,CHI
14,1,HIT,R R L D D G,C R L D D G,"WPG #57 MYERS HIT CHI #12 DEBRINCAT, Def. Zone",17,31,WPG,CHI
15,1,SHOT,R R L D D G,C R L D D G,"CHI ONGOAL - #12 DEBRINCAT, Backhand, Off. Zone, 37 ft.",17,27,WPG,CHI
16,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,17,27,WPG,CHI
17,1,FAC,C C C D D G,C C C D D G,WPG won Def. Zone - WPG #9 COPP vs CHI #24 KAHUN,17,27,WPG,CHI
18,1,STOP,C C C D D G,C C C D D G,ICING,17,19,WPG,CHI
19,1,FAC,C C C D D G,C C C D D G,WPG won Def. Zone - WPG #9 COPP vs CHI #16 KRUGER,17,19,WPG,CHI
20,1,TAKE,C C C D D G,C C C D D G,"WPG TAKEAWAY - #8 TROUBA, Off. Zone",16,56,WPG,CHI
21,1,BLOCK,C C C D D G,C C C D D G,"WPG #8 TROUBA BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",16,54,WPG,CHI
22,1,PENL,C C R D D G,C C R D D G,"WPG #85 PERREAULT Holding(2 min), Def. Zone Drawn By: CHI #88 KANE",16,31,WPG,CHI
23,1,FAC,L L D D G,C C R R D G,WPG won Def. Zone - WPG #17 LOWRY vs CHI #19 TOEWS,16,31,WPG,CHI
24,1,SHOT,L L D D G,C C R R D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrist, Def. Zone, 186 ft.",16,24,WPG,CHI
