n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:09 MST,20,00,PHX,COL
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - PHX #22 LANGKOW vs COL #37 O'REILLY,20,00,PHX,COL
3,1,HIT,C R L D D G,C R L D D G,"PHX #16 KLESLA HIT COL #92 LANDESKOG, Neu. Zone",19,53,PHX,COL
4,1,TAKE,C R L D D G,C R L D D G,"PHX TAKEAWAY - #13 WHITNEY, Neu. Zone",19,32,PHX,COL
5,1,STOP,C R L D D G,C R L D D G,ICING,19,14,PHX,COL
6,1,FAC,C R L D D G,C C C D D G,COL won Off. Zone - PHX #19 DOAN vs COL #26 STASTNY,19,14,PHX,COL
7,1,BLOCK,C R L D D G,C C C D D G,"COL #27 QUINCEY BLOCKED BY  PHX #28 KORPIKOSKI, Slap, Def. Zone",19,08,PHX,COL
8,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #46 ELLIOTT, Off. Zone",18,59,PHX,COL
9,1,HIT,C R L D D G,C C C D D G,"PHX #28 KORPIKOSKI HIT COL #27 QUINCEY, Def. Zone",18,56,PHX,COL
10,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #34 WINNIK, Off. Zone",18,51,PHX,COL
11,1,HIT,C R L D D G,C C C D D G,"COL #27 QUINCEY HIT PHX #28 KORPIKOSKI, Def. Zone",18,45,PHX,COL
12,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,12,PHX,COL
13,1,FAC,C C L D D G,C R L D D G,COL won Neu. Zone - PHX #26 O'REILLY vs COL #16 MCCLEMENT,18,12,PHX,COL
14,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 68 ft.",17,54,PHX,COL
15,1,HIT,C C L D D G,C R L D D G,"COL #39 GALIARDI HIT PHX #3 YANDLE, Off. Zone",17,42,PHX,COL
16,1,MISS,C C L D D G,C L L D D G,"COL #7 VAN DER GULIK, Wrist, Wide of Net, Off. Zone, 12 ft.",17,33,PHX,COL
17,1,HIT,C C L D D G,C L L D D G,"PHX #37 TORRES HIT COL #39 GALIARDI, Def. Zone",17,33,PHX,COL
18,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,17,27,PHX,COL
19,1,FAC,C L L D D G,C L L D D G,COL won Off. Zone - PHX #21 MIELE vs COL #12 PORTER,17,27,PHX,COL
20,1,GIVE,C L L D D G,C L L D D G,"COL GIVEAWAY - #12 PORTER, Def. Zone",16,58,PHX,COL
21,1,HIT,C L L D D G,C R L D D G,"PHX #21 MIELE HIT COL #12 PORTER, Neu. Zone",16,38,PHX,COL
22,1,PENL,C R L D D G,C C C R D G,"PHX #16 KLESLA Tripping(2 min), Def. Zone Drawn By: COL #92 LANDESKOG",16,28,PHX,COL
23,1,FAC,C R D D G,C C C R D G,COL won Off. Zone - PHX #22 LANGKOW vs COL #37 O'REILLY,16,28,PHX,COL
24,1,HIT,C R D D G,C C C R D G,"PHX #33 AUCOIN HIT COL #46 ELLIOTT, Def. Zone",16,04,PHX,COL
25,1,SHOT,C R D D G,C C C R D G,"COL ONGOAL - #46 ELLIOTT, Wrist, Off. Zone, 47 ft.",15,53,PHX,COL
26,1,STOP,C L D D G,C C C R D G,GOALIE STOPPED,15,52,PHX,COL
27,1,FAC,C L D D G,C C C R D G,COL won Off. Zone - PHX #24 CHIPCHURA vs COL #37 O'REILLY,15,52,PHX,COL
28,1,TAKE,C L D D G,C C C R D G,"PHX TAKEAWAY - #32 ROZSIVAL, Def. Zone",15,35,PHX,COL
29,1,STOP,R L D D G,C C R D D G,OFFSIDE,15,30,PHX,COL
30,1,FAC,C R D D G,C L L D D G,PHX won Neu. Zone - PHX #24 CHIPCHURA vs COL #39 GALIARDI,15,30,PHX,COL
31,1,SHOT,C R D D G,C L L D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 55 ft.",14,52,PHX,COL
32,1,PENL,L L D D G,C L L D D G,"COL TEAM Too many men/ice - bench(2 min) Served By: #12 PORTER, Neu. Zone",14,34,PHX,COL
33,1,FAC,C R L D G,C C D D G,COL won Def. Zone - PHX #22 LANGKOW vs COL #16 MCCLEMENT,14,34,PHX,COL
34,1,GIVE,C R R L D G,C R D D G,"COL GIVEAWAY - #1 VARLAMOV, Def. Zone",14,09,PHX,COL
35,1,BLOCK,C R R L D G,C R D D G,"PHX #13 WHITNEY BLOCKED BY  COL #3 O'BYRNE, Slap, Def. Zone",13,59,PHX,COL
36,1,HIT,C R R L D G,C C D D G,"PHX #19 DOAN HIT COL #27 QUINCEY, Off. Zone",13,30,PHX,COL
37,1,SHOT,C R R L D G,C C D D G,"COL ONGOAL - #34 WINNIK, Wrist, Off. Zone, 37 ft.",13,23,PHX,COL
38,1,GIVE,C C L D D G,L L D D G,"PHX GIVEAWAY - #3 YANDLE, Def. Zone",13,05,PHX,COL
39,1,SHOT,C C L D D G,L L D D G,"COL ONGOAL - #39 GALIARDI, Wrist, Off. Zone, 30 ft.",13,04,PHX,COL
40,1,HIT,C C L D D G,L L D D G,"PHX #33 AUCOIN HIT COL #39 GALIARDI, Def. Zone",12,35,PHX,COL
41,1,TAKE,C C L D D G,C C L D D G,"PHX TAKEAWAY - #33 AUCOIN, Off. Zone",12,23,PHX,COL
42,1,TAKE,C C L D D G,C C L D D G,"COL TAKEAWAY - #3 O'BYRNE, Def. Zone",12,20,PHX,COL
43,1,GOAL,C C L D D G,C C L D D G,"COL #12 PORTER(3), Tip-In, Off. Zone, 13 ft.Assists: #26 STASTNY(10); #92 LANDESKOG(11)",12,16,PHX,COL
44,1,FAC,C L L D D G,C C R D D G,PHX won Neu. Zone - PHX #24 CHIPCHURA vs COL #26 STASTNY,12,16,PHX,COL
45,1,HIT,C L L D D G,C C R D D G,"COL #9 DUCHENE HIT PHX #16 KLESLA, Neu. Zone",12,05,PHX,COL
46,1,SHOT,C R L D D G,C C L D D G,"PHX ONGOAL - #22 LANGKOW, Tip-In, Off. Zone, 10 ft.",11,12,PHX,COL
47,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",10,50,PHX,COL
48,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - PHX #28 KORPIKOSKI vs COL #16 MCCLEMENT,10,50,PHX,COL
49,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #8 HEJDA, Slap, Off. Zone, 64 ft.",10,37,PHX,COL
50,1,MISS,C R L D D G,C R L D D G,"COL #39 GALIARDI, Wrist, Wide of Net, Off. Zone, 9 ft.",10,35,PHX,COL
51,1,HIT,C R L D D G,C R L D D G,"PHX #33 AUCOIN HIT COL #92 LANDESKOG, Def. Zone",10,04,PHX,COL
52,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #37 O'REILLY, Def. Zone",9,47,PHX,COL
53,1,HIT,C R L D D G,C C C D D G,"PHX #19 DOAN HIT COL #27 QUINCEY, Off. Zone",9,13,PHX,COL
54,1,GIVE,C C L D D G,C C C D D G,"COL GIVEAWAY - #34 WINNIK, Def. Zone",8,56,PHX,COL
55,1,SHOT,C C L D D G,C C C D D G,"PHX ONGOAL - #18 O'SULLIVAN, Wrist, Off. Zone, 14 ft.",8,53,PHX,COL
56,1,BLOCK,C C L D D G,C C C D D G,"PHX #32 ROZSIVAL BLOCKED BY  COL #6 JOHNSON, Wrist, Def. Zone",8,48,PHX,COL
57,1,BLOCK,C C L D D G,C C C D D G,"PHX #26 O'REILLY BLOCKED BY  COL #12 PORTER, Wrist, Def. Zone",8,33,PHX,COL
58,1,SHOT,C C L D D G,C C C D D G,"PHX ONGOAL - #37 TORRES, Snap, Off. Zone, 29 ft.",8,18,PHX,COL
59,1,GIVE,C C L D D G,C C C D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",7,49,PHX,COL
60,1,MISS,C L L D D G,C C L D D G,"PHX #14 PYATT, Deflected, Wide of Net, Off. Zone, 17 ft.",7,30,PHX,COL
61,1,GOAL,C L L D D G,C C L D D G,"PHX #89 BOEDKER(6), Wrist, Off. Zone, 11 ft.Assists: #24 CHIPCHURA(5); #14 PYATT(5)",7,29,PHX,COL
62,1,FAC,C L L D D G,C L L D D G,COL won Neu. Zone - PHX #24 CHIPCHURA vs COL #37 O'REILLY,7,29,PHX,COL
63,1,TAKE,C L L D D G,C L L D D G,"COL TAKEAWAY - #37 O'REILLY, Off. Zone",7,08,PHX,COL
64,1,HIT,C L L D D G,C L L D D G,"COL #55 MCLEOD HIT PHX #6 SCHLEMKO, Off. Zone",6,48,PHX,COL
65,1,MISS,C L L D D G,C R L D D G,"COL #16 MCCLEMENT, Deflected, Wide of Net, Off. Zone, 26 ft.",6,28,PHX,COL
66,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #8 HEJDA, Def. Zone",6,11,PHX,COL
67,1,HIT,C R L D D G,C R L D D G,"COL #39 GALIARDI HIT PHX #21 MIELE, Off. Zone",5,57,PHX,COL
68,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #17 VRBATA, Wrist, Neu. Zone, 73 ft.",5,54,PHX,COL
69,1,TAKE,C C L D D G,C R L D D G,"PHX TAKEAWAY - #3 YANDLE, Def. Zone",4,51,PHX,COL
70,1,GOAL,C R L D D G,C C L D D G,"COL #46 ELLIOTT(4), Wrist, Off. Zone, 44 ft.Assists: #39 GALIARDI(4); #27 QUINCEY(15)",4,32,PHX,COL
71,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - PHX #22 LANGKOW vs COL #26 STASTNY,4,32,PHX,COL
72,1,BLOCK,C R L D D G,C C L D D G,"PHX #22 LANGKOW BLOCKED BY  COL #26 STASTNY, Backhand, Def. Zone",4,16,PHX,COL
73,1,HIT,C R L D D G,C C L D D G,"COL #39 GALIARDI HIT PHX #22 LANGKOW, Off. Zone",4,07,PHX,COL
74,1,HIT,C R L D D G,C C L D D G,"PHX #19 DOAN HIT COL #34 WINNIK, Def. Zone",3,38,PHX,COL
75,1,BLOCK,C R L D D G,C R L D D G,"COL #27 QUINCEY BLOCKED BY  PHX #19 DOAN, Slap, Def. Zone",3,23,PHX,COL
76,1,TAKE,C L L D D G,C R L D D G,"COL TAKEAWAY - #23 HEJDUK, Def. Zone",3,02,PHX,COL
77,1,BLOCK,C L L D D G,C R L D D G,"COL #46 ELLIOTT BLOCKED BY  PHX #6 SCHLEMKO, Slap, Def. Zone",2,57,PHX,COL
78,1,BLOCK,C L L D D G,C R L D D G,"COL #46 ELLIOTT BLOCKED BY  PHX #6 SCHLEMKO, Slap, Def. Zone",2,52,PHX,COL
79,1,SHOT,C L L D D G,C L L D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 29 ft.",2,37,PHX,COL
80,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",2,35,PHX,COL
81,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - PHX #24 CHIPCHURA vs COL #37 O'REILLY,2,35,PHX,COL
82,1,MISS,C R L D D G,C R L D D G,"COL #5 O'BRIEN, Slap, Wide of Net, Off. Zone, 66 ft.",2,31,PHX,COL
83,1,MISS,C R L D D G,C R L D D G,"COL #5 O'BRIEN, Slap, Wide of Net, Off. Zone, 64 ft.",2,22,PHX,COL
84,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #23 HEJDUK, Wrist, Off. Zone, 41 ft.",1,55,PHX,COL
85,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,1,55,PHX,COL
86,1,FAC,C C L D D G,C C L D D G,PHX won Def. Zone - PHX #26 O'REILLY vs COL #26 STASTNY,1,55,PHX,COL
87,1,STOP,C C L D D G,C C L D D G,ICING,1,25,PHX,COL
88,1,FAC,C R L D D G,C C L D D G,PHX won Off. Zone - PHX #22 LANGKOW vs COL #26 STASTNY,1,25,PHX,COL
89,1,MISS,C R L D D G,C C L D D G,"PHX #33 AUCOIN, Snap, Wide of Net, Off. Zone, 44 ft.",1,13,PHX,COL
90,1,TAKE,C R L D D G,C C L D D G,"COL TAKEAWAY - #34 WINNIK, Def. Zone",1,04,PHX,COL
91,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #34 WINNIK, Wrist, Off. Zone, 68 ft.",0,58,PHX,COL
92,1,PENL,C R L D D G,C R L D D G,"PHX #22 LANGKOW Tripping(2 min), Def. Zone Drawn By: COL #16 MCCLEMENT",0,34,PHX,COL
93,1,STOP,R L D D G,C R L D D G,TV TIMEOUT,0,34,PHX,COL
94,1,FAC,C L D D G,C C R D D G,COL won Off. Zone - PHX #24 CHIPCHURA vs COL #37 O'REILLY,0,34,PHX,COL
95,1,STOP,C L D D G,C C R D D G,OFFSIDE,0,12,PHX,COL
96,1,FAC,C L D D G,C C R D D G,PHX won Neu. Zone - PHX #24 CHIPCHURA vs COL #37 O'REILLY,0,12,PHX,COL
97,1,PEND,C L D D G,C C R D D G,Period End- Local time: 7:43 MST,0,00,PHX,COL
98,2,PSTR,C L D D G,C C R D D G,Period Start- Local time: 8:00 MST,20,00,PHX,COL
99,2,FAC,C L D D G,C C R D D G,PHX won Neu. Zone - PHX #24 CHIPCHURA vs COL #26 STASTNY,20,00,PHX,COL
100,2,SHOT,C L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 54 ft.",19,33,PHX,COL
101,2,STOP,C L D D G,C C R D D G,GOALIE STOPPED,19,32,PHX,COL
102,2,FAC,R L D D G,C C R D D G,PHX won Def. Zone - PHX #19 DOAN vs COL #37 O'REILLY,19,32,PHX,COL
103,2,SHOT,R L D D G,C C R D D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 53 ft.",19,08,PHX,COL
104,2,SHOT,R L D D G,C C R D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 11 ft.",19,07,PHX,COL
