n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,WPG
2,1,PGEND,,, ,20,00,CHI,WPG
3,1,ANTHEM,,, ,20,00,CHI,WPG
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:16 CDT,20,00,CHI,WPG
5,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - CHI #15 ANISIMOV vs WPG #55 SCHEIFELE,20,00,CHI,WPG
6,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #55 SCHEIFELE, Snap, Off. Zone, 17 ft.",19,42,CHI,WPG
7,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #55 SCHEIFELE, Snap, Off. Zone, 10 ft.",19,40,CHI,WPG
8,1,BLOCK,C R L D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",19,22,CHI,WPG
9,1,BLOCK,C L L D D G,C R L D D G,"CHI #5 MURPHY BLOCKED BY  WPG #27 EHLERS, Slap, Def. Zone",18,55,CHI,WPG
10,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #14 EJDSELL, Deflected, Off. Zone, 33 ft.",18,08,CHI,WPG
11,1,BLOCK,C C D D D G,C L L D D G,"CHI #82 OESTERLE BLOCKED BY  WPG #70 MORROW, Slap, Def. Zone",17,46,CHI,WPG
12,1,BLOCK,C C D D D G,C L L D D G,"WPG #9 COPP BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",17,37,CHI,WPG
13,1,BLOCK,C C D D D G,C L L D D G,"WPG #13 TANEV BLOCKED BY  CHI #64 KAMPF, Slap, Def. Zone",17,25,CHI,WPG
14,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #10 SHARP, Slap, Off. Zone, 53 ft.",16,59,CHI,WPG
15,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 38 ft.",16,44,CHI,WPG
16,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,16,43,CHI,WPG
17,1,FAC,C L L D D G,C R L D D G,CHI won Off. Zone - CHI #20 SAAD vs WPG #25 STASTNY,16,43,CHI,WPG
18,1,BLOCK,C L L D D G,C R L D D G,"CHI #20 SAAD BLOCKED BY  WPG #44 MORRISSEY, Backhand, Def. Zone",16,38,CHI,WPG
19,1,MISS,C R L D D G,C R L D D G,"CHI #20 SAAD, Wrist, Wide of Net, Off. Zone, 25 ft.",16,01,CHI,WPG
20,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #3 POOLMAN, Def. Zone",15,48,CHI,WPG
21,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Deflected, Off. Zone, 10 ft.",15,41,CHI,WPG
22,1,TAKE,C C R D D G,C C R D D G,"WPG TAKEAWAY - #40 ARMIA, Neu. Zone",15,09,CHI,WPG
23,1,TAKE,C C R D D G,C C R D D G,"WPG TAKEAWAY - #85 PERREAULT, Off. Zone",14,57,CHI,WPG
24,1,BLOCK,C C R D D G,C C R D D G,"WPG #40 ARMIA BLOCKED BY  CHI #2 KEITH, Snap, Def. Zone",14,56,CHI,WPG
25,1,SHOT,C C D D D G,C L L D D G,"WPG ONGOAL - #13 TANEV, Wrist, Off. Zone, 40 ft.",14,32,CHI,WPG
26,1,STOP,C C D D D G,C L L D D G,GOALIE STOPPED,14,30,CHI,WPG
27,1,FAC,C C D D D G,C L L D D G,CHI won Def. Zone - CHI #64 KAMPF vs WPG #17 LOWRY,14,30,CHI,WPG
28,1,SHOT,C L L D D G,C R L D D G,"WPG ONGOAL - #25 STASTNY, Wrist, Off. Zone, 26 ft.",12,58,CHI,WPG
29,1,GIVE,C C D D D G,C L L D D G,"CHI GIVEAWAY - #30 GLASS, Def. Zone",10,51,CHI,WPG
30,1,MISS,C C D D D G,C L L D D G,"WPG #9 COPP, Deflected, Wide of Net, Off. Zone, 32 ft.",10,50,CHI,WPG
31,1,MISS,C C D D D G,C L L D D G,"WPG #13 TANEV, Wrist, Wide of Net, Off. Zone, 12 ft.",10,42,CHI,WPG
32,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #10 SHARP, Wrist, Off. Zone, 40 ft.",9,51,CHI,WPG
33,1,TAKE,C R L D D G,C R L D D G,"CHI TAKEAWAY - #88 KANE, Off. Zone",9,46,CHI,WPG
34,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Def. Zone",9,43,CHI,WPG
