n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,CHI
2,1,PGEND,,, ,20,00,COL,CHI
3,1,ANTHEM,,, ,20,00,COL,CHI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:39 CST,20,00,COL,CHI
5,1,FAC,C R L D D G,C R L D D G,CHI won Neu. Zone - COL #29 MACKINNON vs CHI #19 TOEWS,20,00,COL,CHI
6,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Tip-In, Off. Zone, 12 ft.",19,22,COL,CHI
7,1,HIT,C R L D D G,C R L D D G,"COL #34 SODERBERG HIT CHI #5 MURPHY, Def. Zone",19,22,COL,CHI
8,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,22,COL,CHI
9,1,FAC,C L L D D G,C C R D D G,COL won Def. Zone - COL #34 SODERBERG vs CHI #15 ANISIMOV,19,22,COL,CHI
10,1,BLOCK,C C R D D G,C C R D D G,"COL #17 JOST BLOCKED BY  CHI #48 HINOSTROZA, Wrist, Def. Zone",18,29,COL,CHI
11,1,SHOT,C C R D D G,C C R D D G,"COL ONGOAL - #13 KERFOOT, Wrist, Off. Zone, 26 ft.",18,22,COL,CHI
12,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,22,COL,CHI
13,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - COL #13 KERFOOT vs CHI #8 SCHMALTZ,18,22,COL,CHI
14,1,STOP,C C R D D G,C C R D D G,ICING,18,06,COL,CHI
15,1,FAC,C R L D D G,C C R D D G,CHI won Def. Zone - COL #29 MACKINNON vs CHI #8 SCHMALTZ,18,06,COL,CHI
16,1,HIT,C R L D D G,C C R D D G,"COL #16 ZADOROV HIT CHI #48 HINOSTROZA, Def. Zone",17,57,COL,CHI
17,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #92 LANDESKOG, Def. Zone",17,43,COL,CHI
18,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #5 MURPHY, Slap, Off. Zone, 53 ft.",17,23,COL,CHI
19,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,17,23,COL,CHI
20,1,FAC,C L L D D G,C L L D D G,COL won Def. Zone - COL #34 SODERBERG vs CHI #64 KAMPF,17,23,COL,CHI
21,1,TAKE,C L L D D G,C L L D D G,"COL TAKEAWAY - #12 NEMETH, Def. Zone",17,13,COL,CHI
22,1,HIT,C L L D D G,C L L D D G,"COL #54 LINDHOLM HIT CHI #91 DUCLAIR, Def. Zone",16,52,COL,CHI
23,1,TAKE,C L L D D G,C L L D D G,"CHI TAKEAWAY - #91 DUCLAIR, Neu. Zone",16,43,COL,CHI
24,1,STOP,C L L D D G,C L L D D G,OFFSIDE,16,43,COL,CHI
25,1,FAC,C L L D D G,C C R D D G,COL won Neu. Zone - COL #37 COMPHER vs CHI #15 ANISIMOV,16,43,COL,CHI
26,1,GIVE,C L L D D G,C C R D D G,"CHI GIVEAWAY - #2 KEITH, Def. Zone",16,26,COL,CHI
27,1,MISS,C L L D D G,C C R D D G,"COL #37 COMPHER, Wrist, Wide of Net, Off. Zone, 18 ft.",16,23,COL,CHI
28,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #15 SIEMENS, Slap, Off. Zone, 55 ft.",16,18,COL,CHI
29,1,BLOCK,C L L D D G,C C R D D G,"COL #4 BARRIE BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",16,11,COL,CHI
30,1,BLOCK,C L L D D G,C C R D D G,"COL #47 TONINATO BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",16,02,COL,CHI
31,1,GIVE,C L L D D G,C C R D D G,"CHI GIVEAWAY - #5 MURPHY, Def. Zone",16,01,COL,CHI
32,1,MISS,C L L D D G,C C R D D G,"COL #37 COMPHER, Wrist, Wide of Net, Off. Zone, 33 ft.",15,56,COL,CHI
33,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #47 TONINATO, Slap, Off. Zone, 58 ft.",15,48,COL,CHI
34,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #57 BOURQUE, Backhand, Off. Zone, 8 ft.",15,46,COL,CHI
35,1,STOP,C R L D D G,C C R D D G,ICING,15,22,COL,CHI
36,1,FAC,C R L D D G,C C R D D G,COL won Off. Zone - COL #92 LANDESKOG vs CHI #15 ANISIMOV,15,22,COL,CHI
37,1,TAKE,C R L D D G,C R L D D G,"CHI TAKEAWAY - #2 KEITH, Def. Zone",15,04,COL,CHI
38,1,GOAL,C R L D D G,C R L D D G,"CHI #56 GUSTAFSSON(2), Wrist, Off. Zone, 47 ft.Assists: #19 TOEWS(27); #20 SAAD(14)",14,52,COL,CHI
39,1,FAC,C L L D D G,C C R D D G,COL won Neu. Zone - COL #34 SODERBERG vs CHI #8 SCHMALTZ,14,52,COL,CHI
40,1,STOP,C L L D D G,C C R D D G,ICING,14,35,COL,CHI
41,1,FAC,C C R D D G,C C R D D G,COL won Off. Zone - COL #13 KERFOOT vs CHI #8 SCHMALTZ,14,35,COL,CHI
42,1,HIT,C C R D D G,C C R D D G,"COL #16 ZADOROV HIT CHI #12 DEBRINCAT, Def. Zone",14,21,COL,CHI
43,1,BLOCK,C C R D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  COL #17 JOST, Wrist, Def. Zone",14,18,COL,CHI
44,1,GIVE,C C R D D G,C C R D D G,"COL GIVEAWAY - #16 ZADOROV, Def. Zone",14,13,COL,CHI
45,1,HIT,C L L D D G,C L L D D G,"CHI #64 KAMPF HIT COL #83 NIETO, Def. Zone",13,16,COL,CHI
46,1,SHOT,C L L D D G,C L L D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 7 ft.",13,14,COL,CHI
47,1,SHOT,C L L D D G,C L L D D G,"COL ONGOAL - #34 SODERBERG, Wrist, Off. Zone, 8 ft.",13,13,COL,CHI
48,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,12,COL,CHI
49,1,FAC,C L L D D G,C L L D D G,CHI won Def. Zone - COL #37 COMPHER vs CHI #64 KAMPF,13,12,COL,CHI
50,1,HIT,C L L D D G,C L L D D G,"CHI #91 DUCLAIR HIT COL #12 NEMETH, Off. Zone",12,54,COL,CHI
51,1,HIT,C L L D D G,C L L D D G,"COL #49 GIRARD HIT CHI #82 OESTERLE, Def. Zone",12,46,COL,CHI
52,1,HIT,C L L D D G,C L L D D G,"CHI #63 DAHLSTROM HIT COL #37 COMPHER, Def. Zone",12,33,COL,CHI
53,1,SHOT,C R L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 20 ft.",11,41,COL,CHI
54,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #16 ZADOROV, Def. Zone",11,41,COL,CHI
55,1,BLOCK,C R L D D G,C R L D D G,"CHI #7 SEABROOK BLOCKED BY  COL #29 MACKINNON, Wrist, Def. Zone",11,34,COL,CHI
56,1,TAKE,C R L D D G,C R L D D G,"CHI TAKEAWAY - #56 GUSTAFSSON, Neu. Zone",11,30,COL,CHI
57,1,BLOCK,C C R D D G,C C R D D G,"CHI #36 HIGHMORE BLOCKED BY  COL #54 LINDHOLM, Wrist, Def. Zone",11,03,COL,CHI
58,1,HIT,C L L D D G,C C C D D G,"COL #83 NIETO HIT CHI #36 HIGHMORE, Def. Zone",10,22,COL,CHI
59,1,SHOT,C L L D D G,C C C D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 63 ft.",10,17,COL,CHI
60,1,GIVE,C L L D D G,C C R D D G,"COL GIVEAWAY - #12 NEMETH, Def. Zone",10,11,COL,CHI
