n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,BUF,CBJ
2,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - BUF #15 EICHEL vs CBJ #10 WENNBERG,20,00,BUF,CBJ
3,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,42,BUF,CBJ
4,1,FAC,C L L D D G,C R L D D G,BUF won Off. Zone - BUF #15 EICHEL vs CBJ #10 WENNBERG,19,42,BUF,CBJ
5,1,MISS,C L L D D G,C C R D D G,"CBJ #38 JENNER, Wrist, Wide of Net, Off. Zone, 17 ft.",19,12,BUF,CBJ
6,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 22 ft.",19,11,BUF,CBJ
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,10,BUF,CBJ
8,1,FAC,C C L D D G,C C R D D G,BUF won Def. Zone - BUF #90 O'REILLY vs CBJ #17 DUBINSKY,19,10,BUF,CBJ
9,1,BLOCK,C R L D D G,C L L D D G,"CBJ #43 HARTNELL BLOCKED BY  BUF #12 GIONTA, Wrist, Def. Zone",18,10,BUF,CBJ
10,1,HIT,C R L D D G,C L L D D G,"CBJ #26 QUINCEY HIT BUF #12 GIONTA, Def. Zone",18,00,BUF,CBJ
11,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #20 SAAD, Backhand, Off. Zone, 12 ft.",17,52,BUF,CBJ
12,1,MISS,C R L D D G,C C L D D G,"CBJ #25 KARLSSON, Wrist, Wide of Net, Off. Zone, 10 ft.",17,23,BUF,CBJ
13,1,BLOCK,C R L D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  BUF #71 RODRIGUES, Wrist, Def. Zone",17,23,BUF,CBJ
14,1,HIT,C L L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT BUF #4 GORGES, Neu. Zone",16,41,BUF,CBJ
15,1,TAKE,C L L D D G,C R L D D G,"BUF TAKEAWAY - #26 MOULSON, Neu. Zone",16,29,BUF,CBJ
16,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 30 ft.",16,24,BUF,CBJ
17,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #82 FOLIGNO, Wrist, Off. Zone, 9 ft.",16,17,BUF,CBJ
18,1,BLOCK,C C L D D G,C C R D D G,"CBJ #8 WERENSKI BLOCKED BY  BUF #48 CARRIER, Wrist, Def. Zone",15,26,BUF,CBJ
19,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #34 ANDERSON, Wrist, Off. Zone, 15 ft.",15,16,BUF,CBJ
20,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #48 CARRIER, Wrist, Off. Zone, 12 ft.",15,11,BUF,CBJ
21,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,10,BUF,CBJ
22,1,FAC,C R L D D G,C L L D D G,CBJ won Def. Zone - BUF #71 RODRIGUES vs CBJ #89 GAGNER,15,10,BUF,CBJ
23,1,MISS,C R L D D G,C L L D D G,"BUF #9 KANE, Wrist, Wide of Net, Off. Zone, 19 ft.",14,50,BUF,CBJ
24,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #9 KANE, Wrist, Off. Zone, 8 ft.",14,44,BUF,CBJ
25,1,STOP,C R L D D G,C L L D D G,PUCK FROZEN,14,43,BUF,CBJ
26,1,FAC,C C L D D G,C C L D D G,CBJ won Def. Zone - BUF #28 GIRGENSONS vs CBJ #45 SEDLAK,14,43,BUF,CBJ
27,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 32 ft.",13,55,BUF,CBJ
28,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,54,BUF,CBJ
29,1,FAC,C C L D D G,C C R D D G,CBJ won Def. Zone - BUF #9 KANE vs CBJ #17 DUBINSKY,13,54,BUF,CBJ
30,1,HIT,C C L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT BUF #63 ENNIS, Def. Zone",13,37,BUF,CBJ
31,1,PENL,C C L L D G,C C R D D G,"CBJ #17 DUBINSKY Hooking(2 min), Neu. Zone Drawn By: BUF #9 KANE",13,35,BUF,CBJ
32,1,FAC,C C L L D G,C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #25 KARLSSON,13,35,BUF,CBJ
33,1,MISS,C C L L D G,C L D D G,"BUF #15 EICHEL, Wrist, Wide of Net, Off. Zone, 34 ft.",13,16,BUF,CBJ
34,1,TAKE,C C L L D G,C C D D G,"CBJ TAKEAWAY - #38 JENNER, Def. Zone",12,56,BUF,CBJ
35,1,MISS,C C L L D G,C C D D G,"BUF #9 KANE, Tip-In, Wide of Net, Off. Zone, 26 ft.",12,17,BUF,CBJ
36,1,SHOT,C C R L D G,C R D D G,"BUF ONGOAL - #29 MCCABE, Slap, Off. Zone, 55 ft.",11,44,BUF,CBJ
37,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 43 ft.",11,27,BUF,CBJ
38,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #4 GORGES, Wrist, Off. Zone, 52 ft.",11,20,BUF,CBJ
39,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,11,19,BUF,CBJ
40,1,FAC,C L L D D G,C L L D D G,CBJ won Def. Zone - BUF #28 GIRGENSONS vs CBJ #89 GAGNER,11,19,BUF,CBJ
41,1,HIT,C L L D D G,C L L D D G,"BUF #48 CARRIER HIT CBJ #54 HARRINGTON, Off. Zone",11,13,BUF,CBJ
42,1,SHOT,C L L D D G,C L L D D G,"CBJ ONGOAL - #89 GAGNER, Wrist, Off. Zone, 47 ft.",11,08,BUF,CBJ
43,1,HIT,C L L D D G,C L L D D G,"CBJ #71 FOLIGNO HIT BUF #28 GIRGENSONS, Def. Zone",10,49,BUF,CBJ
44,1,HIT,C L L D D G,C L L D D G,"BUF #44 DESLAURIERS HIT CBJ #26 QUINCEY, Off. Zone",10,39,BUF,CBJ
45,1,HIT,C L L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT BUF #47 BOGOSIAN, Off. Zone",10,28,BUF,CBJ
46,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #34 ANDERSON, Wrist, Off. Zone, 38 ft.",10,03,BUF,CBJ
47,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,10,02,BUF,CBJ
48,1,FAC,C L L D D G,C C R D D G,CBJ won Off. Zone - BUF #15 EICHEL vs CBJ #17 DUBINSKY,10,02,BUF,CBJ
49,1,BLOCK,C L L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",9,55,BUF,CBJ
50,1,MISS,C L L D D G,C C R D D G,"CBJ #7 JOHNSON, Wrist, Wide of Net, Off. Zone, 65 ft.",9,42,BUF,CBJ
51,1,HIT,C L L D D G,C C R D D G,"BUF #41 FALK HIT CBJ #38 JENNER, Off. Zone",9,13,BUF,CBJ
52,1,SHOT,C L L D D G,C R L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 47 ft.",9,03,BUF,CBJ
53,1,STOP,C L L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",9,02,BUF,CBJ
54,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #71 RODRIGUES vs CBJ #10 WENNBERG,9,02,BUF,CBJ
55,1,BLOCK,C R L D D G,C R L D D G,"BUF #4 GORGES BLOCKED BY  CBJ #26 QUINCEY, Wrist, Def. Zone",8,54,BUF,CBJ
56,1,BLOCK,C R L D D G,C R L D D G,"BUF #12 GIONTA BLOCKED BY  CBJ #26 QUINCEY, Wrist, Def. Zone",8,23,BUF,CBJ
57,1,STOP,C C R D D G,C C L D D G,HAND PASS,7,56,BUF,CBJ
58,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - BUF #90 O'REILLY vs CBJ #45 SEDLAK,7,56,BUF,CBJ
59,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #45 SEDLAK, Tip-In, Off. Zone, 21 ft.",7,37,BUF,CBJ
60,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,7,36,BUF,CBJ
61,1,FAC,C L L D D G,C C R D D G,CBJ won Off. Zone - BUF #15 EICHEL vs CBJ #17 DUBINSKY,7,36,BUF,CBJ
62,1,STOP,C L L D D G,C C R D D G,PUCK IN BENCHES,7,00,BUF,CBJ
63,1,FAC,C C L D D G,C L L D D G,CBJ won Neu. Zone - BUF #90 O'REILLY vs CBJ #89 GAGNER,7,00,BUF,CBJ
64,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 45 ft.",6,53,BUF,CBJ
65,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,6,52,BUF,CBJ
66,1,FAC,C C L D D G,C L L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #89 GAGNER,6,52,BUF,CBJ
67,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 56 ft.",6,46,BUF,CBJ
68,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,6,45,BUF,CBJ
69,1,FAC,C C L D D G,C L L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #89 GAGNER,6,45,BUF,CBJ
70,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #41 FALK, Slap, Off. Zone, 62 ft.",6,42,BUF,CBJ
71,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,6,41,BUF,CBJ
72,1,FAC,C C L D D G,C L L D D G,CBJ won Def. Zone - BUF #90 O'REILLY vs CBJ #17 DUBINSKY,6,41,BUF,CBJ
73,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #63 ENNIS, Snap, Off. Zone, 43 ft.",6,27,BUF,CBJ
74,1,STOP,C R L D D G,C R L D D G,ICING,5,40,BUF,CBJ
75,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - BUF #71 RODRIGUES vs CBJ #10 WENNBERG,5,40,BUF,CBJ
76,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #29 MCCABE, Wrist, Off. Zone, 63 ft.",5,32,BUF,CBJ
77,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,31,BUF,CBJ
78,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - BUF #71 RODRIGUES vs CBJ #10 WENNBERG,5,31,BUF,CBJ
79,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 17 ft.",5,14,BUF,CBJ
80,1,GOAL,C R L D D G,C R L D D G,"CBJ #26 QUINCEY(5), Snap, Off. Zone, 30 ft.",5,13,BUF,CBJ
81,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - BUF #15 EICHEL vs CBJ #45 SEDLAK,5,13,BUF,CBJ
82,1,HIT,C C L D D G,C C L D D G,"BUF #67 AUSTIN HIT CBJ #11 CALVERT, Def. Zone",4,36,BUF,CBJ
83,1,BLOCK,C C L D D G,C C R D D G,"BUF #44 DESLAURIERS BLOCKED BY  CBJ #38 JENNER, Wrist, Def. Zone",4,08,BUF,CBJ
84,1,HIT,C C L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT BUF #63 ENNIS, Off. Zone",3,53,BUF,CBJ
85,1,HIT,C C L D D G,C L L D D G,"BUF #77 KULIKOV HIT CBJ #43 HARTNELL, Def. Zone",3,20,BUF,CBJ
86,1,BLOCK,C C L D D G,C L L D D G,"CBJ #20 SAAD BLOCKED BY  BUF #77 KULIKOV, Wrist, Def. Zone",3,11,BUF,CBJ
87,1,HIT,C R L D D G,C R L D D G,"CBJ #71 FOLIGNO HIT BUF #67 AUSTIN, Off. Zone",2,35,BUF,CBJ
88,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #10 WENNBERG, Def. Zone",2,18,BUF,CBJ
89,1,GOAL,C R L D D G,C R L D D G,"CBJ #13 ATKINSON(34), Wrist, Off. Zone, 20 ft.Assists: #3 JONES(30); #10 WENNBERG(43)",2,12,BUF,CBJ
90,1,FAC,C L L D D G,C C L D D G,CBJ won Neu. Zone - BUF #15 EICHEL vs CBJ #45 SEDLAK,2,12,BUF,CBJ
91,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #17 DUBINSKY, Wrist, Off. Zone, 52 ft.",1,08,BUF,CBJ
92,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #34 ANDERSON, Wrist, Off. Zone, 9 ft.",0,58,BUF,CBJ
93,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,0,58,BUF,CBJ
94,1,FAC,C R L D D G,C L L D D G,CBJ won Off. Zone - BUF #90 O'REILLY vs CBJ #89 GAGNER,0,58,BUF,CBJ
95,1,BLOCK,C R L D D G,C L L D D G,"CBJ #26 QUINCEY BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",0,51,BUF,CBJ
96,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #48 CARRIER, Wrist, Off. Zone, 37 ft.",0,49,BUF,CBJ
97,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,0,48,BUF,CBJ
98,1,FAC,C C L D D G,C L L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #17 DUBINSKY,0,48,BUF,CBJ
99,1,PENL,C C L D D G,C L L D D G,"BUF #9 KANE Hooking(2 min), Off. Zone Drawn By: CBJ #8 WERENSKI",0,35,BUF,CBJ
100,1,FAC,C L D D G,C R L L D G,BUF won Def. Zone - BUF #90 O'REILLY vs CBJ #10 WENNBERG,0,35,BUF,CBJ
101,1,PEND,C L D D G,C R L L D G,Period End- Local time: 7:46 EDT,0,00,BUF,CBJ
102,2,PSTR,C L D D G,C R L L D G,Period Start- Local time: 8:05 EDT,20,00,BUF,CBJ
103,2,FAC,C L D D G,C R L L D G,CBJ won Neu. Zone - BUF #90 O'REILLY vs CBJ #10 WENNBERG,20,00,BUF,CBJ
104,2,STOP,C L D D G,C R L L D G,OFFSIDE,19,37,BUF,CBJ
105,2,FAC,C R D D G,C R L L D G,CBJ won Neu. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,19,37,BUF,CBJ
106,2,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #20 SAAD, Wrist, Off. Zone, 30 ft.",18,19,BUF,CBJ
107,2,BLOCK,C L L D D G,C C L D D G,"CBJ #7 JOHNSON BLOCKED BY  BUF #48 CARRIER, Wrist, Def. Zone",18,10,BUF,CBJ
108,2,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #7 JOHNSON, Wrist, Off. Zone, 24 ft.",18,05,BUF,CBJ
109,2,MISS,C C L D D G,C C L D D G,"BUF #41 FALK, Slap, Wide of Net, Off. Zone, 55 ft.",17,10,BUF,CBJ
110,2,BLOCK,C C L D D G,C C L D D G,"BUF #63 ENNIS BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",17,00,BUF,CBJ
111,2,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #41 FALK, Snap, Off. Zone, 22 ft.",16,51,BUF,CBJ
112,2,SHOT,C C L D D G,C C C D D G,"BUF ONGOAL - #9 KANE, Wrist, Off. Zone, 35 ft.",16,14,BUF,CBJ
113,2,BLOCK,C R L D D G,C C C D D G,"BUF #71 RODRIGUES BLOCKED BY  CBJ #7 JOHNSON, Wrist, Def. Zone",15,59,BUF,CBJ
114,2,STOP,C R L D D G,C C C D D G,ICING,15,54,BUF,CBJ
115,2,STOP,C R L D D G,C C C D D G,HOME TIMEOUT,15,54,BUF,CBJ
116,2,FAC,C R L D D G,C C C D D G,CBJ won Def. Zone - BUF #15 EICHEL vs CBJ #17 DUBINSKY,15,54,BUF,CBJ
117,2,PENL,C R L D D G,C L L D D G,"BUF #67 AUSTIN Holding(2 min), Def. Zone Drawn By: CBJ #71 FOLIGNO",15,06,BUF,CBJ
118,2,FAC,C L D D G,C C C L D G,CBJ won Off. Zone - BUF #90 O'REILLY vs CBJ #17 DUBINSKY,15,06,BUF,CBJ
119,2,BLOCK,C L D D G,C C C L D G,"CBJ #89 GAGNER BLOCKED BY  BUF #4 GORGES, Slap, Def. Zone",14,56,BUF,CBJ
120,2,MISS,C L D D G,C C C L D G,"CBJ #20 SAAD, Tip-In, Wide of Net, Off. Zone, 30 ft.",14,47,BUF,CBJ
121,2,SHOT,R L D D G,C R L L D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 57 ft.",13,47,BUF,CBJ
122,2,SHOT,R L D D G,C R L L D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 55 ft.",13,29,BUF,CBJ
123,2,STOP,R L D D G,C R L L D G,GOALIE STOPPED,13,28,BUF,CBJ
124,2,FAC,C C D D G,C C L D D G,CBJ won Off. Zone - BUF #90 O'REILLY vs CBJ #45 SEDLAK,13,28,BUF,CBJ
125,2,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 36 ft.",12,19,BUF,CBJ
126,2,HIT,C L L D D G,C C L D D G,"BUF #77 KULIKOV HIT CBJ #25 KARLSSON, Off. Zone",12,14,BUF,CBJ
127,2,SHOT,C L L D D G,C C R D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 41 ft.",12,07,BUF,CBJ
128,2,STOP,C L L D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",12,06,BUF,CBJ
129,2,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - BUF #28 GIRGENSONS vs CBJ #17 DUBINSKY,12,06,BUF,CBJ
130,2,BLOCK,C C L D D G,C C R D D G,"BUF #15 EICHEL BLOCKED BY  CBJ #38 JENNER, Wrist, Def. Zone",12,00,BUF,CBJ
131,2,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 10 ft.",11,52,BUF,CBJ
132,2,STOP,C C L D D G,C C R D D G,ICING,11,47,BUF,CBJ
133,2,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - BUF #15 EICHEL vs CBJ #17 DUBINSKY,11,47,BUF,CBJ
134,2,HIT,C C L D D G,C C R D D G,"BUF #82 FOLIGNO HIT CBJ #54 HARRINGTON, Off. Zone",11,41,BUF,CBJ
135,2,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #34 ANDERSON, Wrap-around, Off. Zone, 16 ft.",11,11,BUF,CBJ
136,2,PENL,C C C L D D,C C R D D G,"CBJ #34 ANDERSON Hooking(2 min), Off. Zone Drawn By: BUF #29 MCCABE",10,39,BUF,CBJ
137,2,FAC,C C L L D G,C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #25 KARLSSON,10,39,BUF,CBJ
138,2,SHOT,C C L L D G,C L D D G,"BUF ONGOAL - #77 KULIKOV, Slap, Off. Zone, 57 ft.",10,36,BUF,CBJ
139,2,STOP,C C L L D G,C L D D G,GOALIE STOPPED,10,35,BUF,CBJ
140,2,FAC,C C L L D G,C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #25 KARLSSON,10,35,BUF,CBJ
141,2,BLOCK,C C L L D G,C L D D G,"BUF #9 KANE BLOCKED BY  CBJ #7 JOHNSON, Wrist, Def. Zone",10,22,BUF,CBJ
142,2,GOAL,C C L L D G,C C D D G,"BUF #71 RODRIGUES(4), Snap, Off. Zone, 18 ft.Assists: #90 O'REILLY(33); #29 MCCABE(17)",9,07,BUF,CBJ
143,2,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,9,07,BUF,CBJ
144,2,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 42 ft.",8,51,BUF,CBJ
145,2,MISS,C R L D D G,C R L D D G,"CBJ #54 HARRINGTON, Slap, Over Net, Off. Zone, 44 ft.",8,20,BUF,CBJ
146,2,GIVE,C R L D D G,C L L D D G,"BUF GIVEAWAY - #77 KULIKOV, Off. Zone",7,41,BUF,CBJ
147,2,BLOCK,C R L D D G,C L L D D G,"CBJ #58 SAVARD BLOCKED BY  BUF #77 KULIKOV, Wrist, Def. Zone",7,30,BUF,CBJ
148,2,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",7,28,BUF,CBJ
149,2,FAC,C C L D D G,C L L D D G,CBJ won Neu. Zone - BUF #90 O'REILLY vs CBJ #89 GAGNER,7,28,BUF,CBJ
150,2,HIT,C C L D D G,C L L D D G,"CBJ #89 GAGNER HIT BUF #9 KANE, Def. Zone",7,16,BUF,CBJ
151,2,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #54 HARRINGTON, Wrist, Off. Zone, 51 ft.",5,58,BUF,CBJ
152,2,HIT,C R L D D G,C R L D D G,"BUF #82 FOLIGNO HIT CBJ #54 HARRINGTON, Off. Zone",5,51,BUF,CBJ
153,2,STOP,C R L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",5,42,BUF,CBJ
154,2,FAC,C C R D D G,C C R D D G,BUF won Def. Zone - BUF #28 GIRGENSONS vs CBJ #17 DUBINSKY,5,42,BUF,CBJ
155,2,HIT,C C R D D G,C C R D D G,"BUF #28 GIRGENSONS HIT CBJ #58 SAVARD, Off. Zone",5,07,BUF,CBJ
156,2,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 59 ft.",4,50,BUF,CBJ
157,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,4,49,BUF,CBJ
158,2,FAC,C L L D D G,C C L D D G,CBJ won Off. Zone - BUF #15 EICHEL vs CBJ #45 SEDLAK,4,49,BUF,CBJ
159,2,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #67 AUSTIN, Wrist, Off. Zone, 57 ft.",4,36,BUF,CBJ
160,2,MISS,C L L D D G,C C L D D G,"BUF #44 DESLAURIERS, Tip-In, Wide of Net, Off. Zone, 14 ft.",4,34,BUF,CBJ
161,2,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #44 DESLAURIERS, Wrist, Off. Zone, 41 ft.",4,27,BUF,CBJ
162,2,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,4,26,BUF,CBJ
163,2,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs CBJ #10 WENNBERG,4,26,BUF,CBJ
164,2,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #9 KANE, Wrap-around, Off. Zone, 10 ft.",3,30,BUF,CBJ
165,2,BLOCK,C C L D D G,C R L D D G,"BUF #77 KULIKOV BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",3,24,BUF,CBJ
166,2,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #63 ENNIS, Wrist, Off. Zone, 11 ft.",3,05,BUF,CBJ
