n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,DET
2,1,PGEND,,, ,20,00,DAL,DET
3,1,ANTHEM,,, ,20,00,DAL,DET
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,DAL,DET
5,1,FAC,R L L D D G,C C L D D G,DAL won Neu. Zone - DAL #24 HINTZ vs DET #41 GLENDENING,20,00,DAL,DET
6,1,SHOT,R L L D D G,C C L D D G,"DAL ONGOAL - #34 GURIANOV, Wrist, Off. Zone, 11 ft.",19,39,DAL,DET
7,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #18 DICKINSON, Tip-In, Off. Zone, 11 ft.",18,44,DAL,DET
8,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 58 ft.",18,35,DAL,DET
9,1,GIVE,C L L D D G,C C R D D G,"DET GIVEAWAY - #39 MANTHA, Def. Zone",18,14,DAL,DET
10,1,BLOCK,C L L D D G,C C R D D G,"DAL #2 OLEKSIAK BLOCKED BY  DET #22 NEMETH, Wrist, Def. Zone",18,10,DAL,DET
11,1,BLOCK,C L L D D G,C C R D D G,"DAL #4 HEISKANEN BLOCKED BY  DET #22 NEMETH, Slap, Def. Zone",18,07,DAL,DET
12,1,STOP,C C R D D G,C C R D D G,OFFSIDE,17,41,DAL,DET
13,1,FAC,C C R D D G,C R R D D G,DAL won Neu. Zone - DAL #49 GARDNER vs DET #27 RASMUSSEN,17,41,DAL,DET
14,1,GIVE,C C R D D G,C R R D D G,"DET GIVEAWAY - #21 CHOLOWSKI, Def. Zone",17,28,DAL,DET
15,1,HIT,R L L D D G,C C L D D G,"DET #73 ERNE HIT DAL #3 KLINGBERG, Off. Zone",16,38,DAL,DET
16,1,MISS,R L L D D G,C C L D D G,"DAL #34 GURIANOV, Wrist, Wide of Net, Off. Zone, 44 ft.",16,33,DAL,DET
17,1,MISS,R L L D D G,C C L D D G,"DAL #23 LINDELL, Wrist, Wide of Net, Off. Zone, 36 ft.",16,28,DAL,DET
18,1,HIT,C R L D D G,C C L D D G,"DET #73 ERNE HIT DAL #3 KLINGBERG, Def. Zone",16,24,DAL,DET
19,1,STOP,C C C D D G,C C R D D G,ICING,16,05,DAL,DET
20,1,FAC,C C C D D G,C C R D D G,DET won Off. Zone - DAL #10 DELLANDREA vs DET #89 GAGNER,16,05,DAL,DET
21,1,HIT,C C C D D G,C C R D D G,"DAL #12 FAKSA HIT DET #18 STAAL, Off. Zone",15,55,DAL,DET
22,1,HIT,C C C D D G,C C R D D G,"DAL #44 HANLEY HIT DET #24 MERRILL, Def. Zone",15,44,DAL,DET
23,1,BLOCK,C C C D D G,C C R D D G,"DET #18 STAAL BLOCKED BY  DAL #10 DELLANDREA, Wrist, Def. Zone",15,42,DAL,DET
24,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #89 GAGNER, Wrap-around, Off. Zone, 12 ft.",15,29,DAL,DET
25,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,28,DAL,DET
26,1,FAC,C L L D D G,C C R D D G,DAL won Def. Zone - DAL #16 PAVELSKI vs DET #71 LARKIN,15,28,DAL,DET
27,1,HIT,C L L D D G,C C R D D G,"DAL #4 HEISKANEN HIT DET #39 MANTHA, Def. Zone",15,05,DAL,DET
28,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",13,56,DAL,DET
29,1,FAC,C C R D D G,C C R D D G,DET won Off. Zone - DAL #12 FAKSA vs DET #27 RASMUSSEN,13,56,DAL,DET
30,1,STOP,C C R D D G,C C R D D G,OFFSIDE,13,40,DAL,DET
31,1,FAC,R L L D D G,C C L D D G,DET won Neu. Zone - DAL #24 HINTZ vs DET #41 GLENDENING,13,40,DAL,DET
32,1,SHOT,R L L D D G,C C L D D G,"DAL ONGOAL - #44 HANLEY, Wrist, Off. Zone, 50 ft.",13,14,DAL,DET
33,1,HIT,R L L D D G,C C L D D G,"DAL #5 SEKERA HIT DET #41 GLENDENING, Off. Zone",13,08,DAL,DET
34,1,STOP,C C C D D G,C C R D D G,ICING,11,43,DAL,DET
35,1,FAC,C L L D D G,C C R D D G,DAL won Off. Zone - DAL #16 PAVELSKI vs DET #71 LARKIN,11,43,DAL,DET
36,1,TAKE,C L L D D G,C C R D D G,"DET TAKEAWAY - #39 MANTHA, Off. Zone",11,31,DAL,DET
37,1,MISS,C R L D D G,C C R D D G,"DET #70 STECHER, Wrist, Wide of Net, Off. Zone, 61 ft.",10,16,DAL,DET
38,1,HIT,R L L D D G,C C L D D G,"DET #92 NAMESTNIKOV HIT DAL #23 LINDELL, Off. Zone",9,56,DAL,DET
39,1,MISS,R L L D D G,C C L D D G,"DET #73 ERNE, Wrist, Wide of Net, Off. Zone, 39 ft.",9,52,DAL,DET
40,1,MISS,R L L D D G,C C L D D G,"DAL #23 LINDELL, Wrist, Wide of Net, Off. Zone, 52 ft.",9,46,DAL,DET
41,1,BLOCK,C R L D D G,C C L D D G,"DET #43 HELM BLOCKED BY  DAL #3 KLINGBERG, Wrist, Def. Zone",9,33,DAL,DET
42,1,HIT,C R L D D G,C C L D D G,"DAL #23 LINDELL HIT DET #43 HELM, Def. Zone",9,28,DAL,DET
43,1,HIT,C C C D D G,C C L D D G,"DAL #10 DELLANDREA HIT DET #43 HELM, Def. Zone",9,12,DAL,DET
44,1,BLOCK,C C L D D G,C R L D D G,"DAL #16 PAVELSKI BLOCKED BY  DET #73 ERNE, Wrist, Def. Zone",8,45,DAL,DET
45,1,SHOT,C L L D D G,C R R D D G,"DET ONGOAL - #89 GAGNER, Backhand, Off. Zone, 19 ft.",8,20,DAL,DET
46,1,HIT,C C R D D G,C C R D D G,"DAL #49 GARDNER HIT DET #71 LARKIN, Off. Zone",7,44,DAL,DET
47,1,MISS,C C R D D G,C C R D D G,"DET #71 LARKIN, Wrist, Wide of Net, Neu. Zone, 85 ft.",7,41,DAL,DET
48,1,DELPEN,C C R D D G,C C R D D G,DET,7,32,DAL,DET
49,1,PENL,C C R D D G,C C R D D G,"DET #71 LARKIN Slashing(2 min), Off. Zone Drawn By: DAL #3 KLINGBERG",7,32,DAL,DET
50,1,STOP,C L L D D G,C R D D G,TV TIMEOUT,7,32,DAL,DET
51,1,FAC,C L L D D G,C C D D G,DET won Def. Zone - DAL #16 PAVELSKI vs DET #92 NAMESTNIKOV,7,32,DAL,DET
52,1,SHOT,C L L D D G,C C D D G,"DAL ONGOAL - #4 HEISKANEN, Wrist, Off. Zone, 55 ft.",6,24,DAL,DET
53,1,SHOT,C L L D D G,C C D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 26 ft.",6,12,DAL,DET
54,1,SHOT,C C R L D G,C C D D G,"DAL ONGOAL - #23 LINDELL, Wrist, Off. Zone, 57 ft.",5,36,DAL,DET
55,1,HIT,C C R L D G,C C C D D G,"DET #22 NEMETH HIT DAL #12 FAKSA, Def. Zone",5,27,DAL,DET
56,1,GIVE,C C L D D G,C R R D D G,"DET GIVEAWAY - #54 RYAN, Def. Zone",4,55,DAL,DET
57,1,BLOCK,C C L D D G,C R R D D G,"DAL #5 SEKERA BLOCKED BY  DET #70 STECHER, Slap, Def. Zone",4,46,DAL,DET
58,1,SHOT,C R L D D G,C C R D D G,"DET ONGOAL - #11 ZADINA, Snap, Off. Zone, 41 ft.",4,21,DAL,DET
59,1,PENL,C C R D D G,C C R D D G,"DAL #17 CAAMANO Tripping(2 min), Neu. Zone Drawn By: DET #71 LARKIN",3,58,DAL,DET
60,1,STOP,C C D D G,C C R D D G,TV TIMEOUT,3,58,DAL,DET
61,1,FAC,C C D D G,C C R L D G,DAL won Def. Zone - DAL #12 FAKSA vs DET #71 LARKIN,3,58,DAL,DET
62,1,BLOCK,C C D D G,C C R L D G,"DET #11 ZADINA BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",3,41,DAL,DET
