n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,DAL
2,1,PGEND,,, ,20,00,EDM,DAL
3,1,ANTHEM,,, ,20,00,EDM,DAL
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:39 CST,20,00,EDM,DAL
5,1,FAC,C R L D D G,C C R D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs DAL #12 FAKSA,20,00,EDM,DAL
6,1,GIVE,C R L D D G,C C R D D G,"DAL GIVEAWAY - #4 HEISKANEN, Def. Zone",19,51,EDM,DAL
7,1,BLOCK,C R L D D G,C C R D D G,"DAL #23 LINDELL BLOCKED BY  EDM #39 CHIASSON, Snap, Def. Zone",19,32,EDM,DAL
8,1,BLOCK,C C R D D G,C C L D D G,"DAL #45 POLAK BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",18,52,EDM,DAL
9,1,MISS,C R L D D G,C C R D D G,"DAL #25 RITCHIE, Tip-In, Over Net, Off. Zone, 16 ft.",18,24,EDM,DAL
10,1,HIT,C R R D D G,C R L D D G,"EDM #8 RATTIE HIT DAL #4 HEISKANEN, Off. Zone",17,48,EDM,DAL
11,1,MISS,C R R D D G,C R L D D G,"EDM #10 WIDEMAN, Snap, Wide of Net, Off. Zone, 51 ft.",17,38,EDM,DAL
12,1,GIVE,C R R D D G,C R L D D G,"EDM GIVEAWAY - #25 NURSE, Off. Zone",17,32,EDM,DAL
13,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Snap, Off. Zone, 34 ft.",16,00,EDM,DAL
14,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #39 HANLEY, Slap, Off. Zone, 56 ft.",15,55,EDM,DAL
15,1,STOP,C C R D D G,C C L D D G,ICING,15,51,EDM,DAL
16,1,FAC,C C R D D G,C C R D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs DAL #16 DICKINSON,15,51,EDM,DAL
17,1,HIT,C C R D D G,C C R D D G,"DAL #25 RITCHIE HIT EDM #4 RUSSELL, Off. Zone",15,41,EDM,DAL
18,1,GIVE,C C R D D G,C C R D D G,"DAL GIVEAWAY - #23 LINDELL, Off. Zone",15,30,EDM,DAL
19,1,HIT,C R L D D G,C R L D D G,"DAL #17 SHORE HIT EDM #5 GRAVEL, Off. Zone",14,48,EDM,DAL
20,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #47 RADULOV, Neu. Zone",14,38,EDM,DAL
21,1,BLOCK,C R L D D G,C R L D D G,"EDM #77 KLEFBOM BLOCKED BY  DAL #47 RADULOV, Snap, Def. Zone",14,29,EDM,DAL
22,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #39 CHIASSON, Backhand, Off. Zone, 12 ft.",14,17,EDM,DAL
23,1,HIT,C R L D D G,C R L D D G,"DAL #39 HANLEY HIT EDM #39 CHIASSON, Def. Zone",14,17,EDM,DAL
24,1,TAKE,C R R D D G,C R R D D G,"DAL TAKEAWAY - #47 RADULOV, Off. Zone",14,11,EDM,DAL
25,1,SHOT,C R R D D G,C R R D D G,"EDM ONGOAL - #8 RATTIE, Wrist, Off. Zone, 40 ft.",14,02,EDM,DAL
26,1,STOP,C R R D D G,C R R D D G,PUCK IN NETTING,14,00,EDM,DAL
27,1,FAC,C C R D D G,C C L D D G,DAL won Def. Zone - EDM #93 NUGENT-HOPKINS vs DAL #91 SEGUIN,14,00,EDM,DAL
28,1,GIVE,C C R D D G,C C L D D G,"EDM GIVEAWAY - #91 CAGGIULA, Off. Zone",13,47,EDM,DAL
29,1,HIT,C C R D D G,C C L D D G,"EDM #91 CAGGIULA HIT DAL #14 BENN, Def. Zone",13,35,EDM,DAL
30,1,HIT,C C R D D G,C C L D D G,"DAL #91 SEGUIN HIT EDM #25 NURSE, Off. Zone",13,32,EDM,DAL
31,1,GIVE,C C R D D G,C C L D D G,"EDM GIVEAWAY - #98 PULJUJARVI, Neu. Zone",13,25,EDM,DAL
32,1,GIVE,C R R D D G,C C R D D G,"DAL GIVEAWAY - #23 LINDELL, Def. Zone",13,13,EDM,DAL
33,1,MISS,C R R D D G,C C R D D G,"EDM #10 WIDEMAN, Wrist, Wide of Net, Off. Zone, 55 ft.",13,00,EDM,DAL
34,1,MISS,C R R D D G,C C R D D G,"EDM #10 WIDEMAN, Wrist, Wide of Net, Off. Zone, 57 ft.",12,52,EDM,DAL
35,1,TAKE,C R L D D G,C C R D D G,"DAL TAKEAWAY - #13 JANMARK, Off. Zone",12,22,EDM,DAL
36,1,HIT,C R L D D G,C C R D D G,"EDM #6 LARSSON HIT DAL #45 POLAK, Def. Zone",12,13,EDM,DAL
37,1,HIT,C R L D D G,C C R D D G,"DAL #45 POLAK HIT EDM #6 LARSSON, Off. Zone",12,05,EDM,DAL
38,1,HIT,C R L D D G,C C R D D G,"DAL #25 RITCHIE HIT EDM #28 BRODZIAK, Off. Zone",11,59,EDM,DAL
39,1,HIT,C R L D D G,C C R D D G,"DAL #13 JANMARK HIT EDM #44 KASSIAN, Def. Zone",11,53,EDM,DAL
40,1,MISS,C R L D D G,C C R D D G,"EDM #44 KASSIAN, Wrist, Wide of Net, Off. Zone, 10 ft.",11,51,EDM,DAL
