n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,CAR
2,1,PGEND,,, ,20,00,CBJ,CAR
3,1,ANTHEM,,, ,20,00,CBJ,CAR
4,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,CBJ,CAR
5,1,FAC,C R R D D G,C R L D D G,CBJ won Neu. Zone - CBJ #96 ROSLOVIC vs CAR #11 STAAL,20,00,CBJ,CAR
6,1,SHOT,C R R D D G,C R L D D G,"CAR ONGOAL - #19 HAMILTON, Snap, Off. Zone, 68 ft.",19,55,CBJ,CAR
7,1,SHOT,C R R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Tip-In, Off. Zone, 7 ft.",19,35,CBJ,CAR
8,1,GOAL,C R R D D G,C R L D D G,"CBJ #13 ATKINSON(6), Wrist, Off. Zone, 5 ft.Assists: #29 LAINE(3); #96 ROSLOVIC(6)",19,34,CBJ,CAR
9,1,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - CBJ #42 TEXIER vs CAR #16 TROCHECK,19,34,CBJ,CAR
10,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #71 FOLIGNO, Snap, Off. Zone, 31 ft.",19,23,CBJ,CAR
11,1,BLOCK,C C L D D G,C C R D D G,"CBJ #15 DEL ZOTTO BLOCKED BY  CAR #88 NECAS, Snap, Def. Zone",19,15,CBJ,CAR
12,1,HIT,C C L D D G,C C R D D G,"CBJ #2 PEEKE HIT CAR #16 TROCHECK, Def. Zone",19,08,CBJ,CAR
13,1,MISS,C C L D D G,C C R D D G,"CAR #88 NECAS, Tip-In, Wide of Net, Off. Zone, 15 ft.",18,36,CBJ,CAR
14,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #51 GARDINER, Off. Zone",18,29,CBJ,CAR
15,1,SHOT,C C L D D G,R L L D D G,"CAR ONGOAL - #86 TERAVAINEN, Wrist, Off. Zone, 13 ft.",18,25,CBJ,CAR
16,1,STOP,C C L D D G,R L L D D G,PUCK IN BENCHES,18,18,CBJ,CAR
17,1,FAC,C C R D D G,R L L D D G,CBJ won Def. Zone - CBJ #11 STENLUND vs CAR #20 AHO,18,18,CBJ,CAR
18,1,STOP,C C R D D G,R L L D D G,PUCK FROZEN,18,16,CBJ,CAR
19,1,FAC,C C R D D G,R L L D D G,CAR won Off. Zone - CBJ #11 STENLUND vs CAR #20 AHO,18,16,CBJ,CAR
20,1,GIVE,C C R D D G,R L L D D G,"CAR GIVEAWAY - #23 MCGINN, Neu. Zone",17,52,CBJ,CAR
21,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,17,31,CBJ,CAR
