n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,ARI
2,1,PGEND,,, ,20,00,OTT,ARI
3,1,ANTHEM,,, ,20,00,OTT,ARI
4,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 MST,20,00,OTT,ARI
5,1,FAC,C C R D D G,C R R D D G,ARI won Neu. Zone - OTT #95 DUCHENE vs ARI #15 RICHARDSON,20,00,OTT,ARI
6,1,HIT,C R L D D G,C C R D D G,"ARI #14 PANIK HIT OTT #5 CECI, Off. Zone",19,16,OTT,ARI
7,1,MISS,C R L D D G,C C R D D G,"OTT #5 CECI, Wrist, Wide of Net, Off. Zone, 22 ft.",19,06,OTT,ARI
8,1,HIT,C L L D D G,C R L D D G,"OTT #56 PAAJARVI HIT ARI #36 FISCHER, Def. Zone",18,29,OTT,ARI
9,1,MISS,C L L D D G,C R L D D G,"ARI #11 PERLINI, Wrist, Wide of Net, Off. Zone, 27 ft.",18,26,OTT,ARI
10,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #36 FISCHER, Slap, Off. Zone, 43 ft.",18,09,OTT,ARI
11,1,HIT,C R L D D G,C C L D D G,"ARI #46 LYUBUSHKIN HIT OTT #17 MCCORMICK, Def. Zone",17,54,OTT,ARI
12,1,TAKE,C R L D D G,C C L D D G,"ARI TAKEAWAY - #25 COUSINS, Off. Zone",17,29,OTT,ARI
13,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #15 RICHARDSON, Wrist, Off. Zone, 38 ft.",16,57,OTT,ARI
14,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #15 RICHARDSON, Tip-In, Off. Zone, 11 ft.",16,51,OTT,ARI
15,1,HIT,C C R D D G,C C R D D G,"OTT #5 CECI HIT ARI #14 PANIK, Def. Zone",16,07,OTT,ARI
16,1,TAKE,C C R D D G,C C R D D G,"ARI TAKEAWAY - #17 GALCHENYUK, Off. Zone",15,53,OTT,ARI
17,1,GOAL,C C R D D G,C C R D D G,"ARI #17 GALCHENYUK(1), Wrist, Off. Zone, 14 ft.",15,51,OTT,ARI
18,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - OTT #71 TIERNEY vs ARI #21 STEPAN,15,51,OTT,ARI
19,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #36 FISCHER, Wrist, Off. Zone, 34 ft.",15,29,OTT,ARI
20,1,HIT,C L L D D G,C C R D D G,"OTT #5 CECI HIT ARI #17 GALCHENYUK, Def. Zone",14,46,OTT,ARI
21,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #9 KELLER, Backhand, Off. Zone, 25 ft.",14,40,OTT,ARI
22,1,HIT,C L L D D G,C C R D D G,"ARI #17 GALCHENYUK HIT OTT #72 CHABOT, Off. Zone",14,34,OTT,ARI
23,1,TAKE,C C R D D G,C C L D D G,"ARI TAKEAWAY - #67 CROUSE, Off. Zone",14,01,OTT,ARI
24,1,HIT,C C R D D G,C C L D D G,"OTT #95 DUCHENE HIT ARI #67 CROUSE, Def. Zone",13,57,OTT,ARI
25,1,TAKE,C C R D D G,C C L D D G,"ARI TAKEAWAY - #25 COUSINS, Def. Zone",13,45,OTT,ARI
26,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #25 COUSINS, Wrist, Off. Zone, 56 ft.",13,30,OTT,ARI
27,1,GOAL,C C R D D G,C R R D D G,"ARI #15 RICHARDSON(3), Wrist, Off. Zone, 19 ft.Assists: #40 GRABNER(3); #25 COUSINS(4)",13,27,OTT,ARI
28,1,FAC,C L L D D G,C R L D D G,ARI won Neu. Zone - OTT #10 PYATT vs ARI #21 STEPAN,13,27,OTT,ARI
29,1,HIT,C L L D D G,C R L D D G,"ARI #11 PERLINI HIT OTT #2 DEMELO, Off. Zone",13,16,OTT,ARI
30,1,STOP,C L L D D G,C R L D D G,ICING,12,59,OTT,ARI
31,1,FAC,C L L D D G,C C R D D G,OTT won Def. Zone - OTT #10 PYATT vs ARI #9 KELLER,12,59,OTT,ARI
32,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #17 GALCHENYUK, Wrist, Off. Zone, 21 ft.",12,50,OTT,ARI
33,1,HIT,C R L D D G,C R R D D G,"ARI #14 PANIK HIT OTT #5 CECI, Off. Zone",12,23,OTT,ARI
34,1,TAKE,C L L D D G,C C L D D G,"ARI TAKEAWAY - #67 CROUSE, Off. Zone",11,11,OTT,ARI
35,1,SHOT,C L L D D G,C C L D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 6 ft.",11,07,OTT,ARI
36,1,HIT,C C R D D G,C R L D D G,"OTT #61 STONE HIT ARI #4 HJALMARSSON, Off. Zone",10,40,OTT,ARI
37,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #21 STEPAN, Neu. Zone",10,37,OTT,ARI
38,1,SHOT,C R L D D G,C C R D D G,"OTT ONGOAL - #71 TIERNEY, Wrist, Off. Zone, 40 ft.",10,11,OTT,ARI
39,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",10,09,OTT,ARI
40,1,FAC,C R L D D G,C R L D D G,ARI won Def. Zone - OTT #71 TIERNEY vs ARI #21 STEPAN,10,09,OTT,ARI
41,1,TAKE,C R L D D G,C R L D D G,"ARI TAKEAWAY - #36 FISCHER, Neu. Zone",10,00,OTT,ARI
42,1,STOP,C R L D D G,C R L D D G,ICING,9,47,OTT,ARI
43,1,FAC,C R L D D G,C C R D D G,OTT won Def. Zone - OTT #71 TIERNEY vs ARI #17 GALCHENYUK,9,47,OTT,ARI
