n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,R R L D D G,Period Start- Local time: 7:08 CDT,20,00,CGY,MIN
2,1,FAC,C L L D D G,R R L D D G,MIN won Neu. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,20,00,CGY,MIN
3,1,HIT,C L L D D G,R R L D D G,"CGY #79 FERLAND HIT MIN #56 HAULA, Def. Zone",19,49,CGY,MIN
4,1,SHOT,C L L D D G,R R L D D G,"MIN ONGOAL - #29 POMINVILLE, Slap, Off. Zone, 24 ft.",19,37,CGY,MIN
5,1,BLOCK,C R L D D G,C C L D D G,"CGY #17 BOUMA BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",19,07,CGY,MIN
6,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #3 COYLE, Off. Zone",19,00,CGY,MIN
7,1,STOP,C R L D D G,C C L D D G,ICING,18,53,CGY,MIN
8,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - CGY #11 BACKLUND vs MIN #64 GRANLUND,18,53,CGY,MIN
9,1,BLOCK,C C C D D G,C R L D D G,"MIN #26 VANEK BLOCKED BY  CGY #93 BENNETT, Snap, Def. Zone",18,10,CGY,MIN
10,1,BLOCK,C L L D D G,R R L D D G,"MIN #22 NIEDERREITER BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",16,31,CGY,MIN
11,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #67 FROLIK, Snap, Off. Zone, 46 ft.",16,17,CGY,MIN
12,1,TAKE,C R L D D G,C C L D D G,"CGY TAKEAWAY - #11 BACKLUND, Off. Zone",16,10,CGY,MIN
13,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 53 ft.",16,07,CGY,MIN
14,1,STOP,C C C D D G,C R L D D G,OFFSIDE,15,41,CGY,MIN
15,1,FAC,C C C D D G,C R L D D G,MIN won Neu. Zone - CGY #93 BENNETT vs MIN #64 GRANLUND,15,41,CGY,MIN
16,1,HIT,C C C D D G,C R L D D G,"CGY #25 HAMILTON HIT MIN #6 SCANDELLA, Off. Zone",15,31,CGY,MIN
17,1,HIT,C R L D D G,C R L D D G,"CGY #64 HATHAWAY HIT MIN #26 VANEK, Neu. Zone",14,53,CGY,MIN
18,1,STOP,C R L D D G,C C R D D G,ICING,14,45,CGY,MIN
19,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - CGY #18 STAJAN vs MIN #9 KOIVU,14,45,CGY,MIN
20,1,GOAL,C R L D D G,C C L D D G,"MIN #11 PARISE(20), Wrist, Off. Zone, 11 ft.Assists: #4 REILLY(5); #9 KOIVU(34)",14,39,CGY,MIN
21,1,FAC,C L L D D G,R R L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,14,39,CGY,MIN
22,1,STOP,C L L D D G,R R L D D G,ICING,14,32,CGY,MIN
23,1,FAC,C L L D D G,R R L D D G,MIN won Off. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,14,32,CGY,MIN
24,1,MISS,C L L D D G,R R L D D G,"MIN #56 HAULA, Wrist, Wide of Net, Off. Zone, 30 ft.",14,30,CGY,MIN
25,1,STOP,C L L D D G,R R L D D G,PUCK FROZEN,14,28,CGY,MIN
26,1,FAC,C L L D D G,R R L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,14,28,CGY,MIN
27,1,MISS,C L L D D G,R R L D D G,"MIN #56 HAULA, Snap, Wide of Net, Off. Zone, 26 ft.",14,21,CGY,MIN
28,1,STOP,C L L D D G,R R L D D G,PUCK FROZEN,14,20,CGY,MIN
29,1,FAC,C L L D D G,R R L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,14,20,CGY,MIN
30,1,STOP,C L L D D G,R R L D D G,OFFSIDE,14,08,CGY,MIN
31,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs MIN #9 KOIVU,14,08,CGY,MIN
32,1,GOAL,C R L D D G,C C L D D G,"MIN #11 PARISE(21), Backhand, Off. Zone, 30 ft.Assists: #3 COYLE(20); #9 KOIVU(35)",13,53,CGY,MIN
33,1,FAC,C C C D D G,C R L D D G,CGY won Neu. Zone - CGY #93 BENNETT vs MIN #64 GRANLUND,13,53,CGY,MIN
34,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #25 BRODIN, Snap, Off. Zone, 55 ft.",13,21,CGY,MIN
35,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,20,CGY,MIN
36,1,FAC,C L L D D G,R R L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs MIN #56 HAULA,13,20,CGY,MIN
37,1,HIT,C L L D D G,R R L D D G,"MIN #20 SUTER HIT CGY #79 FERLAND, Def. Zone",12,54,CGY,MIN
38,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #10 SCHROEDER, Wrist, Off. Zone, 6 ft.",12,34,CGY,MIN
39,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,12,33,CGY,MIN
40,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CGY #18 STAJAN vs MIN #19 STOLL,12,33,CGY,MIN
41,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #14 FONTAINE, Neu. Zone",12,05,CGY,MIN
42,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #24 DUMBA, Backhand, Off. Zone, 48 ft.",11,59,CGY,MIN
43,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,11,57,CGY,MIN
44,1,FAC,C R L D D G,C C L D D G,CGY won Def. Zone - CGY #11 BACKLUND vs MIN #9 KOIVU,11,57,CGY,MIN
45,1,BLOCK,C R L D D G,C C L D D G,"CGY #17 BOUMA BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",11,43,CGY,MIN
46,1,MISS,C R L D D G,C C L D D G,"CGY #11 BACKLUND, Wrist, Wide of Net, Off. Zone, 42 ft.",11,37,CGY,MIN
47,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,11,30,CGY,MIN
48,1,FAC,C C C D D G,C R L D D G,CGY won Def. Zone - CGY #93 BENNETT vs MIN #26 VANEK,11,30,CGY,MIN
49,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #25 HAMILTON, Wrist, Off. Zone, 12 ft.",11,00,CGY,MIN
50,1,STOP,C C C D D G,C R L D D G,ICING,10,55,CGY,MIN
51,1,FAC,C L L D D G,C R L D D G,MIN won Def. Zone - CGY #79 FERLAND vs MIN #64 GRANLUND,10,55,CGY,MIN
52,1,BLOCK,C R L D D G,C C L D D G,"CGY #33 NAKLADAL BLOCKED BY  MIN #6 SCANDELLA, Wrist, Def. Zone",10,00,CGY,MIN
53,1,PENL,C R L D D G,C C L D D G,"MIN #9 KOIVU Tripping(2 min), Neu. Zone Drawn By: CGY #11 BACKLUND",9,33,CGY,MIN
54,1,STOP,C R L D D G,C L D D G,TV TIMEOUT,9,33,CGY,MIN
