n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:07 EST,20,00,OTT,PIT
2,1,FAC,C R L D D G,C C L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs PIT #16 SUTTER,19,56,OTT,PIT
3,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 11 ft.",19,43,OTT,PIT
4,1,HIT,C R L D D G,C C R D D G,"OTT #3 METHOT HIT PIT #16 SUTTER, Def. Zone",19,22,OTT,PIT
5,1,STOP,C C R D D G,C C R D D G,OFFSIDE,19,11,OTT,PIT
6,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - OTT #93 ZIBANEJAD vs PIT #87 CROSBY,19,11,OTT,PIT
7,1,HIT,C C R D D G,C C R D D G,"PIT #13 SPALING HIT OTT #4 PHILLIPS, Off. Zone",18,52,OTT,PIT
8,1,HIT,C C R D D G,C C R D D G,"PIT #23 DOWNIE HIT OTT #93 ZIBANEJAD, Off. Zone",18,49,OTT,PIT
9,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,45,OTT,PIT
10,1,FAC,C R L D D G,C C C D D G,OTT won Neu. Zone - OTT #27 LAZAR vs PIT #57 GOC,18,45,OTT,PIT
11,1,HIT,C R L D D G,C C C D D G,"PIT #47 DESPRES HIT OTT #4 PHILLIPS, Def. Zone",18,36,OTT,PIT
12,1,HIT,C R L D D G,C C C D D G,"PIT #20 KLINKHAMMER HIT OTT #90 CHIASSON, Def. Zone",18,27,OTT,PIT
13,1,TAKE,C R L D D G,C C C D D G,"PIT TAKEAWAY - #59 MEGNA, Neu. Zone",18,21,OTT,PIT
14,1,HIT,C R L D D G,C C C D D G,"PIT #20 KLINKHAMMER HIT OTT #4 PHILLIPS, Off. Zone",18,16,OTT,PIT
15,1,STOP,C C R D D G,C C C D D G,OFFSIDE,18,00,OTT,PIT
16,1,FAC,C C R D D G,C C L D D G,OTT won Neu. Zone - OTT #15 SMITH vs PIT #16 SUTTER,18,00,OTT,PIT
17,1,PENL,C C R D D G,C C L D D G,"PIT #71 MALKIN Roughing(2 min), Neu. Zone Drawn By: OTT #25 NEIL",17,52,OTT,PIT
18,1,FAC,C C R L D G,C R D D G,PIT won Def. Zone - OTT #93 ZIBANEJAD vs PIT #57 GOC,17,52,OTT,PIT
19,1,HIT,C C R L D G,C R D D G,"PIT #10 EHRHOFF HIT OTT #68 HOFFMAN, Def. Zone",17,32,OTT,PIT
20,1,BLOCK,C C R L D G,C C D D G,"OTT #9 MICHALEK BLOCKED BY  PIT #13 SPALING, Wrist, Def. Zone",17,05,OTT,PIT
21,1,PENL,C C R L D G,C C D D G,"PIT #38 SILL Interference (maj)(5 min) Served By: #59 MEGNA, Neu. Zone Drawn By: OTT #7 TURRIS",16,37,OTT,PIT
22,1,PENL,C C R L D G,C C D D G,"OTT #90 CHIASSON Instigator(2 min) Served By: #25 NEIL, Off. Zone Drawn By: PIT #38 SILL",16,37,OTT,PIT
23,1,PENL,C C R L D G,C C D D G,"PIT #38 SILL Fighting (maj)(5 min), Def. Zone Drawn By: OTT #7 TURRIS",16,37,OTT,PIT
24,1,PENL,C C R L D G,C D D G,OTT #90 CHIASSON Fighting (maj)(5 min) Drawn By: PIT #38 SILL,16,37,OTT,PIT
