n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,MTL,PHI
2,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #24 DANAULT vs PHI #14 COUTURIER,20,00,MTL,PHI
3,1,HIT,R L L D D G,C C R D D G,"PHI #25 COUSINS HIT MTL #26 PETRY, Off. Zone",19,45,MTL,PHI
4,1,BLOCK,R L L D D G,C C R D D G,"MTL #28 BEAULIEU BLOCKED BY  PHI #47 MACDONALD, Wrist, Def. Zone",19,34,MTL,PHI
5,1,GIVE,C L L D D G,R R L D D G,"PHI GIVEAWAY - #3 GUDAS, Def. Zone",18,58,MTL,PHI
6,1,SHOT,C L L D D G,R R L D D G,"MTL ONGOAL - #14 PLEKANEC, Snap, Off. Zone, 40 ft.",18,56,MTL,PHI
7,1,HIT,C L L D D G,R R L D D G,"MTL #41 BYRON HIT PHI #3 GUDAS, Off. Zone",18,44,MTL,PHI
8,1,GIVE,C C C D D G,C R R D D G,"PHI GIVEAWAY - #17 SIMMONDS, Off. Zone",17,59,MTL,PHI
9,1,MISS,C C L D D G,C R R D D G,"MTL #65 SHAW, Wrist, Wide of Net, Off. Zone, 47 ft.",17,55,MTL,PHI
10,1,MISS,C C L D D G,C R R D D G,"MTL #65 SHAW, Wrap-around, Wide of Net, Off. Zone, 13 ft.",17,40,MTL,PHI
11,1,HIT,C C L D D G,C R R D D G,"PHI #22 WEISE HIT MTL #89 NESTEROV, Def. Zone",17,36,MTL,PHI
12,1,SHOT,C C L D D G,C L L D D G,"MTL ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 41 ft.",17,29,MTL,PHI
13,1,BLOCK,C C L D D G,C L L D D G,"PHI #76 VANDEVELDE BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",17,22,MTL,PHI
14,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,17,21,MTL,PHI
15,1,FAC,C C L D D G,C L L D D G,PHI won Off. Zone - MTL #17 MITCHELL vs PHI #78 BELLEMARE,17,21,MTL,PHI
16,1,MISS,C C L D D G,C L L D D G,"PHI #9 PROVOROV, Snap, Wide of Net, Off. Zone, 62 ft.",17,06,MTL,PHI
17,1,TAKE,C C L D D G,C L L D D G,"MTL TAKEAWAY - #17 MITCHELL, Neu. Zone",16,58,MTL,PHI
18,1,MISS,R L L D D G,C R L D D G,"MTL #26 PETRY, Wrist, Wide of Net, Off. Zone, 48 ft.",16,41,MTL,PHI
19,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",16,10,MTL,PHI
20,1,BLOCK,C R L D D G,C C R D D G,"PHI #23 MANNING BLOCKED BY  MTL #47 RADULOV, Slap, Def. Zone",16,05,MTL,PHI
21,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,16,04,MTL,PHI
22,1,FAC,C C L D D G,R R L D D G,MTL won Def. Zone - MTL #17 MITCHELL vs PHI #28 GIROUX,16,04,MTL,PHI
23,1,GIVE,C L L D D G,R R L D D G,"PHI GIVEAWAY - #28 GIROUX, Def. Zone",15,43,MTL,PHI
24,1,SHOT,C L L D D G,R R L D D G,"MTL ONGOAL - #74 EMELIN, Slap, Off. Zone, 62 ft.",15,40,MTL,PHI
25,1,SHOT,C C C D D G,R R L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 40 ft.",15,19,MTL,PHI
26,1,BLOCK,C C C D D G,R R L D D G,"MTL #65 SHAW BLOCKED BY  PHI #23 MANNING, Wrap-around, Def. Zone",15,15,MTL,PHI
27,1,HIT,C C C D D G,R R R D D G,"PHI #93 VORACEK HIT MTL #79 MARKOV, Def. Zone",15,13,MTL,PHI
28,1,GOAL,C C C D D G,R R R D D G,"MTL #89 NESTEROV(4), Slap, Off. Zone, 58 ft.Assists: #27 GALCHENYUK(17); #65 SHAW(12)",15,09,MTL,PHI
29,1,FAC,C C L D D G,C R R D D G,MTL won Neu. Zone - MTL #17 MITCHELL vs PHI #10 SCHENN,15,09,MTL,PHI
30,1,BLOCK,C C L D D G,C R R D D G,"PHI #17 SIMMONDS BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",14,42,MTL,PHI
31,1,HIT,R L L D D G,C L L D D G,"MTL #74 EMELIN HIT PHI #13 LYUBIMOV, Def. Zone",14,15,MTL,PHI
32,1,BLOCK,R L L D D G,C L L D D G,"PHI #78 BELLEMARE BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",14,14,MTL,PHI
33,1,GIVE,R L L D D G,C L L D D G,"MTL GIVEAWAY - #24 DANAULT, Neu. Zone",14,03,MTL,PHI
34,1,SHOT,R L L D D G,C L L D D G,"PHI ONGOAL - #9 PROVOROV, Wrist, Off. Zone, 48 ft.",13,57,MTL,PHI
35,1,SHOT,R L L D D G,C L L D D G,"PHI ONGOAL - #76 VANDEVELDE, Wrist, Off. Zone, 18 ft.",13,55,MTL,PHI
36,1,SHOT,C L L D D G,R R L D D G,"PHI ONGOAL - #93 VORACEK, Wrist, Off. Zone, 55 ft.",13,32,MTL,PHI
37,1,BLOCK,C L L D D G,R R L D D G,"PHI #55 SCHULTZ BLOCKED BY  MTL #89 NESTEROV, Wrist, Def. Zone",13,29,MTL,PHI
38,1,STOP,C L L D D G,R R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,23,MTL,PHI
39,1,FAC,C L L D D G,C R R D D G,PHI won Neu. Zone - MTL #14 PLEKANEC vs PHI #10 SCHENN,13,23,MTL,PHI
40,1,SHOT,C L L D D G,C R R D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Off. Zone, 47 ft.",13,18,MTL,PHI
41,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,13,17,MTL,PHI
42,1,FAC,C L L D D G,C R R D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs PHI #10 SCHENN,13,17,MTL,PHI
43,1,MISS,C L L D D G,C R R D D G,"MTL #41 BYRON, Wrist, Wide of Net, Off. Zone, 30 ft.",13,08,MTL,PHI
44,1,TAKE,C L L D D G,C R R D D G,"PHI TAKEAWAY - #22 WEISE, Def. Zone",13,01,MTL,PHI
45,1,GIVE,C L L D D G,C R R D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",12,54,MTL,PHI
46,1,BLOCK,C L L D D G,C R R D D G,"PHI #32 STREIT BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",12,52,MTL,PHI
47,1,HIT,C L L D D G,C R R D D G,"PHI #22 WEISE HIT MTL #74 EMELIN, Off. Zone",12,49,MTL,PHI
48,1,HIT,C C C D D G,R R L D D G,"PHI #12 RAFFL HIT MTL #27 GALCHENYUK, Off. Zone",12,19,MTL,PHI
49,1,BLOCK,C C C D D G,R R L D D G,"PHI #9 PROVOROV BLOCKED BY  MTL #79 MARKOV, Wrist, Def. Zone",12,10,MTL,PHI
50,1,BLOCK,R L L D D G,C C R D D G,"MTL #67 PACIORETTY BLOCKED BY  PHI #14 COUTURIER, Wrist, Def. Zone",11,31,MTL,PHI
51,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,11,30,MTL,PHI
52,1,FAC,R L L D D G,C C R D D G,MTL won Off. Zone - MTL #24 DANAULT vs PHI #14 COUTURIER,11,30,MTL,PHI
53,1,BLOCK,R L L D D G,C C R D D G,"MTL #26 PETRY BLOCKED BY  PHI #24 READ, Slap, Def. Zone",11,27,MTL,PHI
54,1,GIVE,C C L D D G,C L L D D G,"PHI GIVEAWAY - #32 STREIT, Def. Zone",10,26,MTL,PHI
55,1,BLOCK,C C L D D G,C L L D D G,"MTL #79 MARKOV BLOCKED BY  PHI #78 BELLEMARE, Wrist, Def. Zone",10,15,MTL,PHI
56,1,HIT,C C L D D G,C L L D D G,"PHI #78 BELLEMARE HIT MTL #17 MITCHELL, Def. Zone",10,15,MTL,PHI
57,1,STOP,C C L D D G,C L L D D G,ICING,9,56,MTL,PHI
58,1,FAC,C C C D D G,C L L D D G,MTL won Off. Zone - MTL #65 SHAW vs PHI #78 BELLEMARE,9,56,MTL,PHI
59,1,MISS,C C C D D G,R R L D D G,"MTL #65 SHAW, Wrist, Wide of Net, Off. Zone, 32 ft.",9,42,MTL,PHI
60,1,STOP,C C C D D G,R R L D D G,"PUCK FROZEN,TV TIMEOUT",9,41,MTL,PHI
61,1,FAC,R L L D D G,C C R D D G,PHI won Def. Zone - MTL #24 DANAULT vs PHI #14 COUTURIER,9,41,MTL,PHI
62,1,GIVE,R L L D D G,C C R D D G,"PHI GIVEAWAY - #25 COUSINS, Off. Zone",9,15,MTL,PHI
63,1,MISS,R L L D D G,C C R D D G,"MTL #67 PACIORETTY, Wrist, Over Net, Off. Zone, 20 ft.",9,08,MTL,PHI
64,1,HIT,C L L D D G,C R R D D G,"PHI #3 GUDAS HIT MTL #62 LEHKONEN, Neu. Zone",8,46,MTL,PHI
65,1,HIT,C L L D D G,C R R D D G,"PHI #3 GUDAS HIT MTL #14 PLEKANEC, Neu. Zone",8,37,MTL,PHI
66,1,HIT,C C L D D G,R R L D D G,"PHI #93 VORACEK HIT MTL #28 BEAULIEU, Off. Zone",7,51,MTL,PHI
67,1,BLOCK,C C C D D G,R L L D D G,"MTL #89 NESTEROV BLOCKED BY  PHI #12 RAFFL, Slap, Def. Zone",7,17,MTL,PHI
68,1,STOP,C C C D D G,R L L D D G,PUCK IN NETTING,7,16,MTL,PHI
69,1,FAC,C C C D D G,C L L D D G,PHI won Def. Zone - MTL #65 SHAW vs PHI #78 BELLEMARE,7,16,MTL,PHI
