n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,PHI
2,1,PGEND,,, ,20,00,NYR,PHI
3,1,ANTHEM,,, ,20,00,NYR,PHI
4,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:10 EST,20,00,NYR,PHI
5,1,FAC,C L L D D G,C L L D D G,PHI won Neu. Zone - NYR #93 ZIBANEJAD vs PHI #14 COUTURIER,20,00,NYR,PHI
6,1,HIT,C L L D D G,C L L D D G,"PHI #86 FARABEE HIT NYR #23 FOX, Off. Zone",19,32,NYR,PHI
7,1,MISS,C L L D D G,C R L D D G,"PHI #9 PROVOROV, Wrist, Wide of Net, Off. Zone, 15 ft.",19,12,NYR,PHI
8,1,SHOT,C L L D D G,C R L D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Backhand, Off. Zone, 13 ft.",19,02,NYR,PHI
9,1,SHOT,C C C D D G,C R R D D G,"PHI ONGOAL - #28 GIROUX, Wrist, Off. Zone, 31 ft.",18,47,NYR,PHI
10,1,STOP,C C C D D G,C R L D D G,HIGH STICK,18,45,NYR,PHI
11,1,FAC,C C C D D G,C R L D D G,PHI won Neu. Zone - NYR #16 STROME vs PHI #82 BUNNAMAN,18,45,NYR,PHI
12,1,GIVE,C C C D D G,C R L D D G,"NYR GIVEAWAY - #31 SHESTERKIN, Def. Zone",18,32,NYR,PHI
13,1,HIT,C C C D D G,C R L D D G,"NYR #27 JOHNSON HIT PHI #82 BUNNAMAN, Def. Zone",18,31,NYR,PHI
14,1,SHOT,C C C D D G,C R L D D G,"NYR ONGOAL - #20 KREIDER, Tip-In, Off. Zone, 8 ft.",18,18,NYR,PHI
15,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,17,NYR,PHI
16,1,FAC,C C L D D G,C R R D D G,NYR won Off. Zone - NYR #17 ROONEY vs PHI #13 HAYES,18,17,NYR,PHI
17,1,MISS,C C L D D G,C R R D D G,"NYR #22 BITETTO, Wrist, Wide of Net, Off. Zone, 58 ft.",18,13,NYR,PHI
18,1,SHOT,C C L D D G,C R R D D G,"NYR ONGOAL - #33 DI GIUSEPPE, Wrist, Off. Zone, 65 ft.",18,07,NYR,PHI
