n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,S.J,STL
2,1,FAC,C C L D D G,C C L D D G,STL won Neu. Zone - S.J #8 PAVELSKI vs STL #21 BERGLUND,20,00,S.J,STL
3,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,19,49,S.J,STL
4,1,FAC,C C L D D G,C C L D D G,STL won Neu. Zone - S.J #8 PAVELSKI vs STL #21 BERGLUND,19,49,S.J,STL
5,1,MISS,C C D D D G,C R L D D G,"STL #17 SOBOTKA, Wrist, Wide of Net, Off. Zone, 45 ft.",18,27,S.J,STL
6,1,SHOT,C C C D D G,R R L D D G,"S.J ONGOAL - #57 WINGELS, Snap, Off. Zone, 38 ft.",18,00,S.J,STL
7,1,HIT,C C C D D G,R R L D D G,"S.J #57 WINGELS HIT STL #27 PIETRANGELO, Off. Zone",17,56,S.J,STL
8,1,STOP,C C C D D G,R R L D D G,ICING,17,46,S.J,STL
9,1,FAC,C C R D D G,R R L D D G,S.J won Off. Zone - S.J #26 HANDZUS vs STL #42 BACKES,17,46,S.J,STL
10,1,HIT,C C R D D G,R R L D D G,"S.J #26 HANDZUS HIT STL #27 PIETRANGELO, Off. Zone",17,37,S.J,STL
11,1,SHOT,C C R D D G,R R L D D G,"S.J ONGOAL - #37 BURISH, Wrap-around, Off. Zone, 8 ft.",17,34,S.J,STL
12,1,SHOT,C C R D D G,C R R D D G,"STL ONGOAL - #46 POLAK, Slap, Off. Zone, 52 ft.",17,03,S.J,STL
13,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,17,02,S.J,STL
14,1,FAC,C C L D D G,C C L D D G,S.J won Def. Zone - S.J #12 MARLEAU vs STL #21 BERGLUND,17,02,S.J,STL
15,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #22 BOYLE, Wrist, Off. Zone, 34 ft.",16,50,S.J,STL
16,1,TAKE,C C L D D G,C C L D D G,"STL TAKEAWAY - #21 BERGLUND, Off. Zone",16,31,S.J,STL
17,1,HIT,C C C D D G,R R L D D G,"S.J #57 WINGELS HIT STL #36 D'AGOSTINI, Neu. Zone",16,10,S.J,STL
18,1,HIT,C C C D D G,R R L D D G,"STL #32 PORTER HIT S.J #7 STUART, Def. Zone",16,00,S.J,STL
19,1,SHOT,C C C D D G,C R R D D G,"STL ONGOAL - #5 JACKMAN, Wrist, Off. Zone, 49 ft.",15,46,S.J,STL
20,1,BLOCK,C C C D D G,C R R D D G,"STL #9 SCHWARTZ BLOCKED BY  S.J #19 THORNTON, Wrist, Def. Zone",15,43,S.J,STL
21,1,BLOCK,C C C D D G,C R R D D G,"STL #25 STEWART BLOCKED BY  S.J #19 THORNTON, Wrist, Def. Zone",15,32,S.J,STL
22,1,TAKE,C C D D D G,C R R D D G,"S.J TAKEAWAY - #7 STUART, Def. Zone",15,23,S.J,STL
23,1,HIT,C C D D D G,C R L D D G,"STL #27 PIETRANGELO HIT S.J #15 SHEPPARD, Neu. Zone",15,09,S.J,STL
24,1,TAKE,C C D D D G,C R L D D G,"S.J TAKEAWAY - #15 SHEPPARD, Neu. Zone",15,05,S.J,STL
25,1,MISS,C C D D D G,C R L D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 33 ft.",15,03,S.J,STL
26,1,HIT,C C D D D G,C R L D D G,"STL #17 SOBOTKA HIT S.J #44 VLASIC, Off. Zone",14,52,S.J,STL
27,1,SHOT,C C R D D G,C R R D D G,"S.J ONGOAL - #37 BURISH, Backhand, Off. Zone, 34 ft.",14,14,S.J,STL
28,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,14,12,S.J,STL
29,1,PENL,C C R D D G,C R R D D G,"STL #12 NICHOL Roughing(2 min), Def. Zone Drawn By: S.J #10 DESJARDINS",14,12,S.J,STL
30,1,PENL,C C R D D G,R R D D G,"S.J #10 DESJARDINS Roughing(2 min) Served By: #15 SHEPPARD, Off. Zone Drawn By: STL #12 NICHOL",14,12,S.J,STL
31,1,PENL,C R D D G,R R D D G,"S.J #10 DESJARDINS Interference(2 min), Off. Zone Drawn By: STL #12 NICHOL",14,12,S.J,STL
32,1,FAC,C C D D G,C C R L D G,S.J won Def. Zone - S.J #12 MARLEAU vs STL #42 BACKES,14,12,S.J,STL
33,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 33 ft.",14,01,S.J,STL
34,1,HIT,C C D D G,C C R L D G,"STL #21 BERGLUND HIT S.J #61 BRAUN, Off. Zone",13,36,S.J,STL
35,1,SHOT,C C D D G,C C R L D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 47 ft.",13,16,S.J,STL
36,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,13,15,S.J,STL
37,1,FAC,C C D D G,C C R D D G,S.J won Def. Zone - S.J #19 THORNTON vs STL #25 STEWART,13,15,S.J,STL
38,1,MISS,C C D D G,C C R D D G,"STL #25 STEWART, Wrist, Wide of Net, Off. Zone, 10 ft.",12,55,S.J,STL
39,1,STOP,C C D D G,C C R D D G,PUCK FROZEN,12,54,S.J,STL
40,1,FAC,C C D D G,C C R D D G,S.J won Def. Zone - S.J #19 THORNTON vs STL #17 SOBOTKA,12,54,S.J,STL
41,1,MISS,C C D D G,C C R D D G,"STL #25 STEWART, Deflected, Wide of Net, Off. Zone, 21 ft.",12,48,S.J,STL
42,1,BLOCK,C C D D G,C C R D D G,"STL #25 STEWART BLOCKED BY  S.J #3 MURRAY, Wrist, Def. Zone",12,25,S.J,STL
43,1,SHOT,C C D D G,C C R D D G,"STL ONGOAL - #25 STEWART, Wrist, Off. Zone, 14 ft.",12,21,S.J,STL
44,1,MISS,C C D D G,C C R D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 52 ft.",12,16,S.J,STL
45,1,HIT,C C L D D G,C C L D D G,"STL #57 PERRON HIT S.J #12 MARLEAU, Off. Zone",11,50,S.J,STL
46,1,BLOCK,C C L D D G,C C L D D G,"STL #27 PIETRANGELO BLOCKED BY  S.J #52 IRWIN, Wrist, Def. Zone",11,35,S.J,STL
47,1,HIT,C C L D D G,C C L D D G,"S.J #52 IRWIN HIT STL #74 OSHIE, Def. Zone",11,24,S.J,STL
48,1,HIT,C C D D D G,C R R D D G,"STL #42 BACKES HIT S.J #15 SHEPPARD, Off. Zone",10,53,S.J,STL
49,1,HIT,C C D D D G,R R L D D G,"S.J #15 SHEPPARD HIT STL #42 BACKES, Def. Zone",10,17,S.J,STL
50,1,BLOCK,C C R D D G,C R R D D G,"STL #6 REDDEN BLOCKED BY  S.J #3 MURRAY, Wrist, Def. Zone",9,36,S.J,STL
51,1,STOP,C C R D D G,C R R D D G,"NET OFF,TV TIMEOUT",9,35,S.J,STL
52,1,FAC,C C L D D G,C C L D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs STL #21 BERGLUND,9,35,S.J,STL
53,1,SHOT,C C L D D G,C C L D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 29 ft.",9,25,S.J,STL
54,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,9,24,S.J,STL
55,1,FAC,C C L D D G,C C C D D G,S.J won Off. Zone - S.J #12 MARLEAU vs STL #12 NICHOL,9,24,S.J,STL
