n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 6:41 CST,20,00,DET,CHI
2,1,FAC,C C C D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs CHI #19 TOEWS,20,00,DET,CHI
3,1,HIT,C C C D D G,C R L D D G,"DET #43 HELM HIT CHI #2 KEITH, Off. Zone",19,45,DET,CHI
4,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #21 TATAR, Wrist, Off. Zone, 19 ft.",19,42,DET,CHI
5,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,19,42,DET,CHI
6,1,FAC,C C C D D G,C R L D D G,CHI won Def. Zone - DET #13 DATSYUK vs CHI #19 TOEWS,19,42,DET,CHI
7,1,TAKE,L L L D D G,C R R D D G,"DET TAKEAWAY - #40 ZETTERBERG, Off. Zone",18,43,DET,CHI
8,1,SHOT,L L L D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 18 ft.",18,31,DET,CHI
9,1,GIVE,L L L D D G,C R R D D G,"DET GIVEAWAY - #52 ERICSSON, Def. Zone",18,28,DET,CHI
10,1,MISS,L L L D D G,C R R D D G,"CHI #88 KANE, Wrist, Over Net, Off. Zone, 18 ft.",18,27,DET,CHI
11,1,HIT,C C C D D G,C R L D D G,"CHI #28 SMITH HIT DET #47 MARCHENKO, Off. Zone",18,11,DET,CHI
12,1,BLOCK,C C C D D G,C R L D D G,"CHI #7 SEABROOK BLOCKED BY  DET #14 NYQUIST, Slap, Def. Zone",18,04,DET,CHI
13,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 55 ft.",17,58,DET,CHI
14,1,STOP,C C L D D G,C R L D D G,PUCK IN BENCHES,17,45,DET,CHI
15,1,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - DET #18 ANDERSSON vs CHI #65 SHAW,17,45,DET,CHI
16,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #29 BICKELL, Wrist, Off. Zone, 39 ft.",17,20,DET,CHI
17,1,HIT,C C L D D G,C R L D D G,"CHI #4 HJALMARSSON HIT DET #18 ANDERSSON, Def. Zone",17,12,DET,CHI
18,1,TAKE,C L L D D G,C R L D D G,"DET TAKEAWAY - #13 DATSYUK, Off. Zone",15,59,DET,CHI
19,1,BLOCK,L L L D D G,C R R D D G,"DET #65 DEKEYSER BLOCKED BY  CHI #27 ODUYA, Wrist, Def. Zone",15,50,DET,CHI
20,1,STOP,L L L D D G,C R R D D G,OFFSIDE,15,47,DET,CHI
21,1,FAC,L L L D D G,C R R D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs CHI #23 VERSTEEG,15,47,DET,CHI
22,1,GIVE,L L L D D G,C R R D D G,"CHI GIVEAWAY - #23 VERSTEEG, Def. Zone",15,31,DET,CHI
23,1,BLOCK,L L L D D G,C R R D D G,"DET #40 ZETTERBERG BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",15,28,DET,CHI
24,1,STOP,L L L D D G,C R R D D G,GOALIE STOPPED,15,10,DET,CHI
25,1,SHOT,L L L D D G,C R R D D G,"CHI ONGOAL - #91 RICHARDS, Wrist, Off. Zone, 46 ft.",15,10,DET,CHI
26,1,FAC,C C C D D G,C R L D D G,CHI won Off. Zone - DET #41 GLENDENING vs CHI #16 KRUGER,15,10,DET,CHI
27,1,BLOCK,C C C D D G,C R L D D G,"CHI #2 KEITH BLOCKED BY  DET #15 SHEAHAN, Slap, Def. Zone",15,03,DET,CHI
28,1,HIT,C C C D D G,C R L D D G,"CHI #10 SHARP HIT DET #15 SHEAHAN, Off. Zone",14,43,DET,CHI
29,1,HIT,C C L D D G,C R L D D G,"CHI #26 CUMISKEY HIT DET #20 MILLER, Def. Zone",13,48,DET,CHI
30,1,BLOCK,C C C D D G,C R L D D G,"DET #21 TATAR BLOCKED BY  CHI #20 SAAD, Wrist, Def. Zone",13,24,DET,CHI
31,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,24,DET,CHI
32,1,FAC,C C C D D G,C R L D D G,CHI won Def. Zone - DET #13 DATSYUK vs CHI #19 TOEWS,13,24,DET,CHI
33,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #81 HOSSA, Wrist, Off. Zone, 46 ft.",13,12,DET,CHI
34,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,13,12,DET,CHI
35,1,FAC,C C C D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs CHI #19 TOEWS,13,12,DET,CHI
36,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,13,02,DET,CHI
37,1,MISS,C C C D D G,C R L D D G,"CHI #19 TOEWS, Slap, Over Net, Off. Zone, 47 ft.",13,02,DET,CHI
38,1,FAC,L L L D D G,C R R D D G,CHI won Neu. Zone - DET #40 ZETTERBERG vs CHI #91 RICHARDS,13,02,DET,CHI
39,1,GIVE,L L L D D G,C R R D D G,"DET GIVEAWAY - #52 ERICSSON, Def. Zone",12,39,DET,CHI
40,1,HIT,L L L D D G,C R R D D G,"DET #55 KRONWALL HIT CHI #23 VERSTEEG, Def. Zone",12,32,DET,CHI
41,1,SHOT,L L L D D G,C R R D D G,"CHI ONGOAL - #4 HJALMARSSON, Snap, Off. Zone, 51 ft.",12,29,DET,CHI
42,1,SHOT,L L L D D G,C R R D D G,"DET ONGOAL - #56 PULKKINEN, Wrist, Off. Zone, 50 ft.",12,14,DET,CHI
43,1,HIT,C C C D D G,C R L D D G,"CHI #10 SHARP HIT DET #47 MARCHENKO, Neu. Zone",11,44,DET,CHI
