n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,STL
2,1,PGEND,,, ,20,00,S.J,STL
3,1,ANTHEM,,, ,20,00,S.J,STL
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 CST,20,00,S.J,STL
5,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - S.J #40 SUOMELA vs STL #21 BOZAK,20,00,S.J,STL
6,1,HIT,C R L D D G,C R L D D G,"STL #55 PARAYKO HIT S.J #9 KANE, Def. Zone",19,31,S.J,STL
7,1,TAKE,C R L D D G,C R L D D G,"STL TAKEAWAY - #29 DUNN, Def. Zone",19,18,S.J,STL
8,1,MISS,C R R D D G,C C R D D G,"S.J #28 MEIER, Tip-In, Wide of Net, Off. Zone, 16 ft.",18,58,S.J,STL
9,1,HIT,C C R D D G,C C R D D G,"STL #17 SCHWARTZ HIT S.J #8 PAVELSKI, Def. Zone",18,38,S.J,STL
10,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #18 THOMAS, Snap, Off. Zone, 33 ft.",18,21,S.J,STL
11,1,MISS,C C L D D G,C C L D D G,"STL #57 PERRON, Snap, Over Net, Off. Zone, 36 ft.",18,09,S.J,STL
12,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #8 PAVELSKI, Def. Zone",18,06,S.J,STL
13,1,BLOCK,C C L D D G,C C L D D G,"STL #15 FABBRI BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",17,47,S.J,STL
14,1,MISS,C C C D D G,C C L D D G,"STL #49 BARBASHEV, Wrist, Over Net, Off. Zone, 67 ft.",17,10,S.J,STL
15,1,GIVE,C C R D D G,C C L D D G,"S.J GIVEAWAY - #65 KARLSSON, Neu. Zone",17,01,S.J,STL
16,1,BLOCK,C R L D D G,C C L D D G,"STL #70 SUNDQVIST BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",16,56,S.J,STL
17,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,55,S.J,STL
18,1,FAC,C R L D D G,C R L D D G,S.J won Def. Zone - S.J #40 SUOMELA vs STL #20 STEEN,16,55,S.J,STL
19,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #21 BOZAK, Snap, Off. Zone, 28 ft.",16,34,S.J,STL
20,1,SHOT,C R R D D G,C C R D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 66 ft.",15,54,S.J,STL
21,1,BLOCK,C R R D D G,C C R D D G,"STL #17 SCHWARTZ BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",15,42,S.J,STL
22,1,STOP,C C R D D G,C C L D D G,ICING,15,25,S.J,STL
23,1,FAC,C C L D D G,C C L D D G,STL won Def. Zone - S.J #19 THORNTON vs STL #18 THOMAS,15,25,S.J,STL
24,1,STOP,C C L D D G,C C L D D G,ICING,15,18,S.J,STL
25,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - S.J #19 THORNTON vs STL #18 THOMAS,15,18,S.J,STL
26,1,MISS,C C L D D G,C C L D D G,"S.J #65 KARLSSON, Wrist, Wide of Net, Off. Zone, 58 ft.",15,11,S.J,STL
