n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,TOR
2,1,PGEND,,, ,20,00,WPG,TOR
3,1,ANTHEM,,, ,20,00,WPG,TOR
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:15 EDT,20,00,WPG,TOR
5,1,FAC,C L L D D G,C C R D D G,TOR won Neu. Zone - WPG #17 LOWRY vs TOR #43 KADRI,20,00,WPG,TOR
6,1,STOP,C L L D D G,C C R D D G,HIGH STICK,19,41,WPG,TOR
7,1,FAC,C R L D D G,C C C D D G,WPG won Off. Zone - WPG #55 SCHEIFELE vs TOR #91 TAVARES,19,41,WPG,TOR
8,1,GIVE,C R L D D G,C C C D D G,"TOR GIVEAWAY - #22 ZAITSEV, Def. Zone",19,32,WPG,TOR
9,1,MISS,C R L D D G,C C C D D G,"WPG #33 BYFUGLIEN, Wrist, Wide of Net, Off. Zone, 63 ft.",19,22,WPG,TOR
10,1,SHOT,C R L D D G,C C C D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 65 ft.",19,18,WPG,TOR
11,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,19,18,WPG,TOR
12,1,FAC,C C L D D G,C C R D D G,WPG won Off. Zone - WPG #18 LITTLE vs TOR #12 MARLEAU,19,18,WPG,TOR
13,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #44 MORRISSEY, Snap, Off. Zone, 59 ft.",19,14,WPG,TOR
14,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,14,WPG,TOR
15,1,FAC,C C L D D G,C C C D D G,WPG won Off. Zone - WPG #18 LITTLE vs TOR #11 HYMAN,19,14,WPG,TOR
16,1,MISS,C C L D D G,C C C D D G,"WPG #44 MORRISSEY, Wrist, Wide of Net, Off. Zone, 60 ft.",19,09,WPG,TOR
17,1,SHOT,C C L D D G,C C C D D G,"WPG ONGOAL - #8 TROUBA, Snap, Off. Zone, 52 ft.",19,05,WPG,TOR
18,1,SHOT,C C L D D G,C C C D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 15 ft.",19,02,WPG,TOR
19,1,STOP,C R L D D G,C C L D D G,ICING,18,06,WPG,TOR
20,1,FAC,C R L D D G,C C C D D G,WPG won Def. Zone - WPG #28 ROSLOVIC vs TOR #91 TAVARES,18,06,WPG,TOR
21,1,STOP,C R L D D G,C C C D D G,ICING,17,46,WPG,TOR
22,1,FAC,C R L D D G,C C C D D G,TOR won Def. Zone - WPG #55 SCHEIFELE vs TOR #91 TAVARES,17,46,WPG,TOR
23,1,TAKE,C R L D D G,C C C D D G,"TOR TAKEAWAY - #52 MARINCIN, Def. Zone",17,32,WPG,TOR
24,1,SHOT,C R L D D G,C C C D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 39 ft.",17,26,WPG,TOR
25,1,SHOT,C R L D D G,C C C D D G,"WPG ONGOAL - #33 BYFUGLIEN, Snap, Off. Zone, 26 ft.",17,19,WPG,TOR
26,1,PENL,C R L D D G,C C C D D G,"WPG #33 BYFUGLIEN Slashing(2 min), Def. Zone Drawn By: TOR #16 MARNER",17,07,WPG,TOR
27,1,FAC,L L D D G,C C R L D G,WPG won Def. Zone - WPG #17 LOWRY vs TOR #28 BROWN,17,07,WPG,TOR
28,1,SHOT,L L D D G,C C R L D G,"TOR ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 55 ft.",16,38,WPG,TOR
29,1,TAKE,C C D D G,C C C C D G,"TOR TAKEAWAY - #34 MATTHEWS, Def. Zone",16,07,WPG,TOR
30,1,MISS,C C D D G,C C C C D G,"TOR #34 MATTHEWS, Wrist, Goalpost, Off. Zone, 31 ft.",15,45,WPG,TOR
31,1,BLOCK,C C D D G,C C C C D G,"TOR #44 RIELLY BLOCKED BY  WPG #9 COPP, Wrist, Def. Zone",15,36,WPG,TOR
32,1,HIT,C C D D G,C C C C D G,"TOR #91 TAVARES HIT WPG #7 CHIAROT, Off. Zone",15,35,WPG,TOR
33,1,HIT,C C D D G,C C C C D G,"WPG #57 MYERS HIT TOR #91 TAVARES, Def. Zone",15,27,WPG,TOR
34,1,BLOCK,C C D D G,C C C C D G,"WPG #55 SCHEIFELE BLOCKED BY  TOR #44 RIELLY, Snap, Def. Zone",15,21,WPG,TOR
35,1,TAKE,C C D D G,C C C D D G,"WPG TAKEAWAY - #55 SCHEIFELE, Off. Zone",15,18,WPG,TOR
36,1,HIT,C R D D G,C C C D D G,"TOR #43 KADRI HIT WPG #55 SCHEIFELE, Def. Zone",15,13,WPG,TOR
37,1,TAKE,C R D D D G,C C R D D G,"WPG TAKEAWAY - #33 BYFUGLIEN, Neu. Zone",14,59,WPG,TOR
38,1,HIT,C R D D D G,C C R D D G,"WPG #44 MORRISSEY HIT TOR #33 GAUTHIER, Def. Zone",14,44,WPG,TOR
39,1,GIVE,C R D D D G,C C R D D G,"WPG GIVEAWAY - #18 LITTLE, Def. Zone",14,36,WPG,TOR
40,1,MISS,C R D D D G,C C R D D G,"TOR #33 GAUTHIER, Tip-In, Wide of Net, Off. Zone, 21 ft.",14,35,WPG,TOR
41,1,BLOCK,C R L D D G,C C R D D G,"TOR #51 GARDINER BLOCKED BY  WPG #26 WHEELER, Snap, Def. Zone",14,28,WPG,TOR
42,1,MISS,C R L D D G,C C R D D G,"TOR #22 ZAITSEV, Wrist, Wide of Net, Off. Zone, 66 ft.",14,18,WPG,TOR
43,1,HIT,C R L D D G,C C R D D G,"WPG #44 MORRISSEY HIT TOR #51 GARDINER, Def. Zone",14,13,WPG,TOR
44,1,HIT,C R L D D G,C C R D D G,"TOR #22 ZAITSEV HIT WPG #81 CONNOR, Def. Zone",14,01,WPG,TOR
45,1,GIVE,C R L D D G,C C C D D G,"WPG GIVEAWAY - #29 LAINE, Def. Zone",13,46,WPG,TOR
46,1,HIT,C R L D D G,C C C D D G,"WPG #57 MYERS HIT TOR #11 HYMAN, Def. Zone",13,40,WPG,TOR
47,1,HIT,C R L D D G,C C R D D G,"WPG #48 LEMIEUX HIT TOR #92 OZHIGANOV, Off. Zone",13,20,WPG,TOR
48,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #92 OZHIGANOV, Def. Zone",13,17,WPG,TOR
49,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #44 RIELLY, Snap, Off. Zone, 44 ft.",13,02,WPG,TOR
50,1,TAKE,C R L D D G,C C R D D G,"TOR TAKEAWAY - #34 MATTHEWS, Off. Zone",12,52,WPG,TOR
51,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #2 HAINSEY, Snap, Off. Zone, 53 ft.",12,50,WPG,TOR
52,1,GIVE,C R L D D G,C C R D D G,"WPG GIVEAWAY - #29 LAINE, Def. Zone",12,41,WPG,TOR
53,1,GIVE,C R L D D G,C C R D D G,"WPG GIVEAWAY - #29 LAINE, Def. Zone",12,34,WPG,TOR
54,1,BLOCK,C R L D D G,C C R D D G,"TOR #44 RIELLY BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",12,31,WPG,TOR
55,1,MISS,C R L D D G,C C R D D G,"TOR #34 MATTHEWS, Snap, Wide of Net, Off. Zone, 18 ft.",12,22,WPG,TOR
56,1,HIT,C R L D D G,C C R D D G,"WPG #28 ROSLOVIC HIT TOR #34 MATTHEWS, Def. Zone",12,18,WPG,TOR
57,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #2 HAINSEY, Slap, Off. Zone, 49 ft.",12,14,WPG,TOR
58,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",12,13,WPG,TOR
59,1,FAC,C R L D D G,C C R D D G,TOR won Off. Zone - WPG #55 SCHEIFELE vs TOR #43 KADRI,12,13,WPG,TOR
60,1,HIT,C R L D D G,C C R D D G,"WPG #8 TROUBA HIT TOR #51 GARDINER, Def. Zone",12,06,WPG,TOR
61,1,HIT,C R L D D G,C C R D D G,"TOR #26 LINDHOLM HIT WPG #27 EHLERS, Def. Zone",11,56,WPG,TOR
62,1,PENL,C R L D D G,C C R D D G,"TOR #43 KADRI Boarding(2 min), Off. Zone Drawn By: WPG #8 TROUBA",11,46,WPG,TOR
63,1,FAC,C R R L D G,C C D D G,WPG won Off. Zone - WPG #55 SCHEIFELE vs TOR #91 TAVARES,11,46,WPG,TOR
64,1,SHOT,C R R L D G,C C D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 15 ft.",11,38,WPG,TOR
65,1,MISS,C R R L D G,C R D D G,"WPG #81 CONNOR, Wrist, Wide of Net, Off. Zone, 55 ft.",10,55,WPG,TOR
66,1,GOAL,C R R L D G,C R D D G,"WPG #81 CONNOR(6), Wrist, Off. Zone, 13 ft.Assists: #26 WHEELER(9); #33 BYFUGLIEN(5)",10,22,WPG,TOR
67,1,FAC,C L L D D G,C C C D D G,TOR won Neu. Zone - WPG #17 LOWRY vs TOR #34 MATTHEWS,10,22,WPG,TOR
68,1,TAKE,C L L D D G,C C C D D G,"WPG TAKEAWAY - #9 COPP, Neu. Zone",10,13,WPG,TOR
69,1,HIT,C L L D D G,C C C D D G,"WPG #17 LOWRY HIT TOR #34 MATTHEWS, Neu. Zone",9,47,WPG,TOR
70,1,STOP,C C L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",9,30,WPG,TOR
71,1,FAC,C C L D D G,C C C D D G,WPG won Neu. Zone - WPG #18 LITTLE vs TOR #91 TAVARES,9,30,WPG,TOR
72,1,HIT,C C L D D G,C C C D D G,"WPG #44 MORRISSEY HIT TOR #91 TAVARES, Def. Zone",9,09,WPG,TOR
73,1,HIT,C C L D D G,C C C D D G,"WPG #44 MORRISSEY HIT TOR #2 HAINSEY, Def. Zone",9,02,WPG,TOR
74,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #91 TAVARES, Backhand, Off. Zone, 24 ft.",9,00,WPG,TOR
75,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,9,00,WPG,TOR
76,1,FAC,C L L D D G,C C L D D G,TOR won Off. Zone - WPG #17 LOWRY vs TOR #33 GAUTHIER,9,00,WPG,TOR
77,1,SHOT,C L L D D G,C C L D D G,"TOR ONGOAL - #63 ENNIS, Wrist, Off. Zone, 37 ft.",8,57,WPG,TOR
78,1,BLOCK,C R L D D G,C C L D D G,"TOR #32 LEIVO BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",8,26,WPG,TOR
