n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,FLA
2,1,PGEND,,, ,20,00,CAR,FLA
3,1,ANTHEM,,, ,20,00,CAR,FLA
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 EST,20,00,CAR,FLA
5,1,FAC,C R L D D G,C L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs FLA #27 LUOSTARINEN,20,00,CAR,FLA
6,1,BLOCK,C R L D D G,C L L D D G,"FLA #27 LUOSTARINEN BLOCKED BY  CAR #74 SLAVIN, Wrist, Def. Zone",19,38,CAR,FLA
7,1,SHOT,C R L D D G,C L L D D G,"FLA ONGOAL - #27 LUOSTARINEN, Deflected, Off. Zone, 10 ft.",19,33,CAR,FLA
8,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,33,CAR,FLA
9,1,FAC,R R R D D G,C C C D D G,CAR won Def. Zone - CAR #20 AHO vs FLA #16 BARKOV,19,33,CAR,FLA
10,1,MISS,R R R D D G,C C C D D G,"CAR #71 FAST, Wrist, Wide of Net, Off. Zone, 12 ft.",18,56,CAR,FLA
11,1,STOP,C C L D D G,C C R D D G,OFFSIDE,18,34,CAR,FLA
12,1,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - CAR #16 TROCHECK vs FLA #21 WENNBERG,18,34,CAR,FLA
13,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #44 CONNAUTON, Def. Zone",18,30,CAR,FLA
14,1,GIVE,C C L D D G,C C R D D G,"FLA GIVEAWAY - #72 BOBROVSKY, Def. Zone",18,23,CAR,FLA
15,1,HIT,C C L D D G,C C R D D G,"FLA #7 GUDAS HIT CAR #88 NECAS, Def. Zone",17,58,CAR,FLA
16,1,STOP,C C L D D G,C R L D D G,OFFSIDE,17,46,CAR,FLA
17,1,FAC,C C L D D G,C R L D D G,CAR won Off. Zone - CAR #78 LORENTZ vs FLA #21 WENNBERG,17,46,CAR,FLA
18,1,DELPEN,C C L D D G,R L L D D G,CAR,17,23,CAR,FLA
19,1,PENL,C C L D D G,R L L D D G,"CAR #48 MARTINOOK Holding(2 min), Off. Zone Drawn By: FLA #6 STRALMAN",17,21,CAR,FLA
20,1,FAC,C C D D G,C C R D D G,CAR won Def. Zone - CAR #16 TROCHECK vs FLA #16 BARKOV,17,21,CAR,FLA
21,1,TAKE,C L D D G,C C R D D G,"CAR TAKEAWAY - #76 SKJEI, Def. Zone",16,44,CAR,FLA
22,1,GIVE,C R D D G,C C R D D G,"CAR GIVEAWAY - #4 FLEURY, Def. Zone",16,16,CAR,FLA
23,1,SHOT,C R D D G,C C R D D G,"FLA ONGOAL - #70 HORNQVIST, Tip-In, Off. Zone, 6 ft.",16,02,CAR,FLA
24,1,SHOT,C R D D G,C C R D D G,"FLA ONGOAL - #3 YANDLE, Slap, Off. Zone, 45 ft.",15,58,CAR,FLA
25,1,STOP,C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),15,58,CAR,FLA
