n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 6:08 EST,20,00,STL,T.B
2,1,FAC,C R L D D G,C R R D D G,T.B won Neu. Zone - STL #20 STEEN vs T.B #51 FILPPULA,20,00,STL,T.B
3,1,STOP,C R L D D G,C R R D D G,HAND PASS,19,34,STL,T.B
4,1,FAC,C C R D D G,C C R D D G,T.B won Neu. Zone - STL #12 LEHTERA vs T.B #9 JOHNSON,19,34,STL,T.B
5,1,HIT,C C R D D G,C C R D D G,"STL #17 SCHWARTZ HIT T.B #77 HEDMAN, Off. Zone",19,08,STL,T.B
6,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,18,55,STL,T.B
7,1,FAC,C C R D D G,C C L D D G,STL won Def. Zone - STL #26 STASTNY vs T.B #90 NAMESTNIKOV,18,55,STL,T.B
8,1,HIT,C C R D D G,C C L D D G,"STL #15 FABBRI HIT T.B #90 NAMESTNIKOV, Off. Zone",18,23,STL,T.B
9,1,MISS,C C R D D G,C C L D D G,"T.B #55 COBURN, Slap, Over Net, Neu. Zone, 84 ft.",18,21,STL,T.B
10,1,PENL,C C R D D G,C C L D D G,"T.B #90 NAMESTNIKOV Fighting (maj)(5 min), Off. Zone Drawn By: STL #15 FABBRI",18,18,STL,T.B
11,1,PENL,C C R D D G,C L D D G,"STL #15 FABBRI Fighting (maj)(5 min), Def. Zone Drawn By: T.B #90 NAMESTNIKOV",18,18,STL,T.B
12,1,FAC,C R L D D G,C R R D D G,T.B won Off. Zone - STL #20 STEEN vs T.B #51 FILPPULA,18,18,STL,T.B
13,1,BLOCK,C R L D D G,C R R D D G,"T.B #25 CARLE BLOCKED BY  STL #42 BACKES, Wrist, Def. Zone",18,12,STL,T.B
14,1,SHOT,C R L D D G,C R R D D G,"T.B ONGOAL - #24 CALLAHAN, Wrist, Off. Zone, 40 ft.",18,03,STL,T.B
15,1,HIT,C R L D D G,C R R D D G,"STL #20 STEEN HIT T.B #62 SUSTR, Off. Zone",17,46,STL,T.B
16,1,GIVE,C R R D D G,C C R D D G,"STL GIVEAWAY - #1 ELLIOTT, Def. Zone",17,02,STL,T.B
17,1,PENL,C R R D D G,C C R D D G,"STL #10 UPSHALL Tripping(2 min), Off. Zone Drawn By: T.B #89 NESTEROV",16,45,STL,T.B
18,1,FAC,C R D D G,C C R L D G,T.B won Off. Zone - STL #26 STASTNY vs T.B #91 STAMKOS,16,45,STL,T.B
19,1,MISS,C R D D G,C C R L D G,"T.B #51 FILPPULA, Wrist, Wide of Net, Off. Zone, 27 ft.",16,33,STL,T.B
20,1,MISS,C R D D G,C C R L D G,"T.B #91 STAMKOS, Slap, Wide of Net, Off. Zone, 38 ft.",16,14,STL,T.B
21,1,BLOCK,C R D D G,C C R L D G,"T.B #18 PALAT BLOCKED BY  STL #4 GUNNARSSON, Wrist, Def. Zone",15,52,STL,T.B
22,1,HIT,C R D D G,C C R L D G,"STL #26 STASTNY HIT T.B #91 STAMKOS, Def. Zone",15,49,STL,T.B
23,1,SHOT,R L D D G,C C R R D G,"T.B ONGOAL - #77 HEDMAN, Slap, Off. Zone, 52 ft.",15,22,STL,T.B
24,1,TAKE,R L D D G,C C R R D G,"T.B TAKEAWAY - #23 BROWN, Off. Zone",15,17,STL,T.B
25,1,BLOCK,R L D D G,C C R R D G,"T.B #77 HEDMAN BLOCKED BY  STL #42 BACKES, Slap, Def. Zone",15,13,STL,T.B
26,1,SHOT,R L D D G,C C R R D G,"T.B ONGOAL - #17 KILLORN, Backhand, Off. Zone, 12 ft.",15,06,STL,T.B
27,1,SHOT,R L D D G,C C R R D G,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 15 ft.",15,01,STL,T.B
