n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CHI
2,1,PGEND,,, ,20,00,CAR,CHI
3,1,ANTHEM,,, ,20,00,CAR,CHI
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:10 CDT,20,00,CAR,CHI
5,1,FAC,C R L D D G,C C C D D G,CHI won Neu. Zone - CAR #11 STAAL vs CHI #17 STROME,20,00,CAR,CHI
6,1,GIVE,C R L D D G,C C C D D G,"CAR GIVEAWAY - #22 PESCE, Def. Zone",19,48,CAR,CHI
7,1,MISS,C R L D D G,C C C D D G,"CHI #77 DACH, Wrist, Wide of Net, Off. Zone, 40 ft.",19,36,CAR,CHI
8,1,HIT,C C L D D G,C R R D D G,"CAR #11 STAAL HIT CHI #5 MURPHY, Off. Zone",19,11,CAR,CHI
9,1,HIT,C R L D D G,C R R D D G,"CHI #24 SUTER HIT CAR #23 MCGINN, Def. Zone",19,01,CAR,CHI
10,1,STOP,C R L D D G,C R R D D G,ICING,18,56,CAR,CHI
11,1,FAC,C R L D D G,C R R D D G,CAR won Off. Zone - CAR #20 AHO vs CHI #24 SUTER,18,56,CAR,CHI
12,1,BLOCK,C R L D D G,C R R D D G,"CAR #74 SLAVIN BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",18,51,CAR,CHI
13,1,STOP,C R L D D G,C R R D D G,SKATER PUCK FROZEN,18,50,CAR,CHI
14,1,FAC,C R L D D G,C R R D D G,CHI won Def. Zone - CAR #20 AHO vs CHI #24 SUTER,18,50,CAR,CHI
15,1,GIVE,C R L D D G,C R R D D G,"CHI GIVEAWAY - #12 DEBRINCAT, Def. Zone",18,41,CAR,CHI
16,1,GIVE,C R R D D G,C R R D D G,"CHI GIVEAWAY - #32 LANKINEN, Def. Zone",18,19,CAR,CHI
17,1,HIT,C R R D D G,C R R D D G,"CAR #71 FAST HIT CHI #24 SUTER, Off. Zone",18,05,CAR,CHI
18,1,HIT,C R R D D G,C R L D D G,"CAR #71 FAST HIT CHI #2 KEITH, Off. Zone",17,58,CAR,CHI
19,1,STOP,C R R D D G,C L L D D G,PUCK IN BENCHES,17,47,CAR,CHI
20,1,FAC,C C L D D G,C C C D D G,CHI won Neu. Zone - CAR #78 LORENTZ vs CHI #34 SODERBERG,17,47,CAR,CHI
21,1,HIT,C C L D D G,C C C D D G,"CHI #22 CARPENTER HIT CAR #4 FLEURY, Off. Zone",17,34,CAR,CHI
22,1,STOP,C C L D D G,C C C D D G,PUCK IN CROWD,17,20,CAR,CHI
23,1,FAC,C R L D D G,C R R D D G,CAR won Def. Zone - CAR #11 STAAL vs CHI #24 SUTER,17,20,CAR,CHI
24,1,TAKE,C R L D D G,C R R D D G,"CAR TAKEAWAY - #13 FOEGELE, Neu. Zone",17,10,CAR,CHI
