n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,ARI
2,1,PGEND,,, ,20,00,VGK,ARI
3,1,ANTHEM,,, ,20,00,VGK,ARI
4,1,PSTR,R L L D D G,R L L D D G,Period Start- Local time: 2:07 MST,20,00,VGK,ARI
5,1,FAC,R L L D D G,R L L D D G,ARI won Neu. Zone - VGK #92 NOSEK vs ARI #22 LARSSON,20,00,VGK,ARI
6,1,MISS,R L L D D G,R L L D D G,"VGK #27 THEODORE, Slap, Wide of Net, Off. Zone, 55 ft.",19,30,VGK,ARI
7,1,MISS,C R L D D G,C C L D D G,"ARI #6 CHYCHRUN, Wrist, Wide of Net, Off. Zone, 61 ft.",18,53,VGK,ARI
8,1,GIVE,C R L D D G,C C L D D G,"VGK GIVEAWAY - #61 STONE, Neu. Zone",18,50,VGK,ARI
9,1,STOP,C C R D D G,C C R D D G,NET DISLODGED OFFENSIVE SKATER,18,25,VGK,ARI
10,1,FAC,C R R D D G,C C C D D G,VGK won Neu. Zone - VGK #10 ROY vs ARI #29 HAYTON,18,25,VGK,ARI
11,1,SHOT,C R R D D G,C C C D D G,"VGK ONGOAL - #89 TUCH, Wrist, Off. Zone, 38 ft.",17,59,VGK,ARI
12,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,58,VGK,ARI
13,1,FAC,R L L D D G,R L L D D G,VGK won Off. Zone - VGK #92 NOSEK vs ARI #22 LARSSON,17,58,VGK,ARI
14,1,SHOT,R L L D D G,R L L D D G,"VGK ONGOAL - #27 THEODORE, Wrist, Off. Zone, 51 ft.",17,50,VGK,ARI
15,1,STOP,R L L D D G,R L L D D G,GOALIE STOPPED (AFTER SOG),17,49,VGK,ARI
16,1,FAC,R L L D D G,R L L D D G,VGK won Off. Zone - VGK #92 NOSEK vs ARI #22 LARSSON,17,49,VGK,ARI
17,1,HIT,R L L D D G,R L L D D G,"VGK #75 REAVES HIT ARI #4 HJALMARSSON, Off. Zone",17,37,VGK,ARI
18,1,MISS,R L L D D G,R L L D D G,"VGK #2 WHITECLOUD, Slap, Wide of Net, Off. Zone, 58 ft.",17,37,VGK,ARI
19,1,MISS,C R L D D G,C C R D D G,"VGK #67 PACIORETTY, Wrist, Wide of Net, Off. Zone, 36 ft.",17,13,VGK,ARI
20,1,HIT,C R L D D G,C C L D D G,"VGK #3 MCNABB HIT ARI #17 PITLICK, Def. Zone",16,35,VGK,ARI
21,1,BLOCK,C R L D D G,C C R D D G,"ARI #77 SODERSTROM BLOCKED BY  VGK #67 PACIORETTY, Wrist, Def. Zone",16,30,VGK,ARI
22,1,GIVE,C C R D D G,C C L D D G,"VGK GIVEAWAY - #71 KARLSSON, Neu. Zone",15,57,VGK,ARI
23,1,BLOCK,C R R D D G,C C C D D G,"ARI #6 CHYCHRUN BLOCKED BY  VGK #14 HAGUE, Slap, Def. Zone",15,30,VGK,ARI
24,1,GIVE,C R R D D G,C C C D D G,"ARI GIVEAWAY - #9 KELLER, Neu. Zone",15,13,VGK,ARI
25,1,DELPEN,C R R D D G,C C C R D D,VGK,14,54,VGK,ARI
26,1,HIT,C R R D D G,C C C R D D,"VGK #89 TUCH HIT ARI #77 SODERSTROM, Off. Zone",14,53,VGK,ARI
27,1,PENL,C R R D D G,C C C R D D,"VGK #89 TUCH Tripping(2 min), Off. Zone Drawn By: ARI #9 KELLER",14,50,VGK,ARI
28,1,FAC,C R D D G,C C R L D G,ARI won Off. Zone - VGK #71 KARLSSON vs ARI #8 SCHMALTZ,14,50,VGK,ARI
29,1,BLOCK,C R D D G,C C R L D G,"ARI #83 GARLAND BLOCKED BY  VGK #7 PIETRANGELO, Snap, Def. Zone",14,02,VGK,ARI
30,1,MISS,C R D D G,C C C C D G,"ARI #17 PITLICK, Deflected, Wide of Net, Off. Zone, 14 ft.",13,27,VGK,ARI
31,1,STOP,C L D D G,C C C C D G,OFFSIDE,13,10,VGK,ARI
32,1,FAC,C L D D G,C C R D D G,VGK won Neu. Zone - VGK #10 ROY vs ARI #8 SCHMALTZ,13,10,VGK,ARI
33,1,SHOT,C L D D G,C C R D D G,"ARI ONGOAL - #6 CHYCHRUN, Wrist, Def. Zone, 154 ft.",12,51,VGK,ARI
34,1,SHOT,C R L D D G,C C R D D G,"VGK ONGOAL - #92 NOSEK, Tip-In, Off. Zone, 11 ft.",12,29,VGK,ARI
35,1,BLOCK,C R L D D G,R L L D D G,"ARI #55 DEMERS BLOCKED BY  VGK #20 STEPHENSON, Slap, Def. Zone",11,55,VGK,ARI
36,1,MISS,C R L D D G,R L L D D G,"ARI #22 LARSSON, Wrist, Wide of Net, Off. Zone, 43 ft.",11,50,VGK,ARI
37,1,HIT,C R L D D G,C R L D D G,"VGK #67 PACIORETTY HIT ARI #82 OESTERLE, Off. Zone",11,30,VGK,ARI
38,1,SHOT,C C R D D G,C C C D D G,"VGK ONGOAL - #81 MARCHESSAULT, Backhand, Off. Zone, 16 ft.",11,11,VGK,ARI
39,1,GIVE,C C R D D G,C C C D D G,"VGK GIVEAWAY - #81 MARCHESSAULT, Off. Zone",10,39,VGK,ARI
40,1,HIT,R L L D D G,C C R D D G,"VGK #28 CARRIER HIT ARI #83 GARLAND, Neu. Zone",10,05,VGK,ARI
41,1,HIT,R L L D D G,C C R D D G,"ARI #91 CAGGIULA HIT VGK #3 MCNABB, Off. Zone",9,57,VGK,ARI
42,1,SHOT,C R R D D G,C C C D D G,"VGK ONGOAL - #27 THEODORE, Backhand, Off. Zone, 71 ft.",9,09,VGK,ARI
43,1,HIT,C R R D D G,R L L D D G,"ARI #67 CROUSE HIT VGK #20 STEPHENSON, Off. Zone",8,47,VGK,ARI
44,1,SHOT,C R L D D G,R L L D D G,"VGK ONGOAL - #23 MARTINEZ, Wrist, Off. Zone, 31 ft.",8,37,VGK,ARI
45,1,SHOT,C R L D D G,C C L D D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 66 ft.",8,18,VGK,ARI
46,1,STOP,R L L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",7,12,VGK,ARI
47,1,FAC,C R L D D G,C C C D D G,VGK won Def. Zone - VGK #20 STEPHENSON vs ARI #29 HAYTON,7,12,VGK,ARI
48,1,HIT,C R L D D G,C C C D D G,"VGK #61 STONE HIT ARI #29 HAYTON, Def. Zone",6,47,VGK,ARI
49,1,HIT,C R L D D G,C C C D D G,"VGK #67 PACIORETTY HIT ARI #82 OESTERLE, Def. Zone",6,30,VGK,ARI
50,1,BLOCK,C R L D D G,C C L D D G,"VGK #61 STONE BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",6,23,VGK,ARI
51,1,HIT,C R L D D G,R L L D D G,"ARI #67 CROUSE HIT VGK #7 PIETRANGELO, Off. Zone",5,58,VGK,ARI
52,1,SHOT,C R L D D G,R L L D D G,"ARI ONGOAL - #22 LARSSON, Backhand, Off. Zone, 23 ft.",5,51,VGK,ARI
53,1,HIT,C R L D D G,R L L D D G,"VGK #23 MARTINEZ HIT ARI #22 LARSSON, Def. Zone",5,39,VGK,ARI
54,1,SHOT,C R L D D G,R L L D D G,"VGK ONGOAL - #61 STONE, Wrist, Def. Zone, 148 ft.",5,35,VGK,ARI
55,1,HIT,C R L D D G,C C L D D G,"VGK #55 KOLESAR HIT ARI #17 PITLICK, Def. Zone",5,26,VGK,ARI
56,1,SHOT,C R L D D G,C C L D D G,"ARI ONGOAL - #55 DEMERS, Wrist, Off. Zone, 51 ft.",5,17,VGK,ARI
57,1,HIT,C R L D D G,C C L D D G,"ARI #16 BRASSARD HIT VGK #23 MARTINEZ, Off. Zone",5,08,VGK,ARI
58,1,HIT,C R L D D G,C C L D D G,"VGK #55 KOLESAR HIT ARI #4 HJALMARSSON, Def. Zone",5,01,VGK,ARI
59,1,MISS,C R L D D G,C C L D D G,"VGK #10 ROY, Wrist, Wide of Net, Off. Zone, 20 ft.",4,51,VGK,ARI
60,1,HIT,C C R D D G,C C R D D G,"ARI #77 SODERSTROM HIT VGK #81 MARCHESSAULT, Def. Zone",4,25,VGK,ARI
61,1,HIT,C C R D D G,C C R D D G,"VGK #81 MARCHESSAULT HIT ARI #82 OESTERLE, Off. Zone",4,02,VGK,ARI
62,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #7 PIETRANGELO, Wrist, Off. Zone, 25 ft.",3,53,VGK,ARI
63,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",3,52,VGK,ARI
64,1,FAC,R R L D D G,R L L D D G,ARI won Def. Zone - VGK #92 NOSEK vs ARI #22 LARSSON,3,52,VGK,ARI
65,1,TAKE,R R L D D G,R L L D D G,"VGK TAKEAWAY - #92 NOSEK, Def. Zone",3,32,VGK,ARI
66,1,HIT,R R L D D G,R L L D D G,"VGK #75 REAVES HIT ARI #6 CHYCHRUN, Off. Zone",3,26,VGK,ARI
67,1,HIT,R R L D D G,R L L D D G,"VGK #3 MCNABB HIT ARI #36 FISCHER, Neu. Zone",3,20,VGK,ARI
