n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,S.J
2,1,PGEND,,, ,20,00,NYI,S.J
3,1,ANTHEM,,, ,20,00,NYI,S.J
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:38 PDT,20,00,NYI,S.J
5,1,FAC,C C L D D G,C C R D D G,S.J won Neu. Zone - NYI #29 NELSON vs S.J #19 THORNTON,20,00,NYI,S.J
6,1,BLOCK,C C L D D G,C C R D D G,"NYI #29 NELSON BLOCKED BY  S.J #47 RYAN, Wrist, Def. Zone",19,22,NYI,S.J
7,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,19,22,NYI,S.J
8,1,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs S.J #39 COUTURE,19,22,NYI,S.J
9,1,BLOCK,C C C D D G,C C L D D G,"NYI #55 BOYCHUK BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",19,18,NYI,S.J
10,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,19,17,NYI,S.J
11,1,FAC,C C C D D G,C R R D D G,S.J won Def. Zone - NYI #91 TAVARES vs S.J #50 TIERNEY,19,17,NYI,S.J
12,1,PENL,C C C D D G,C R R D D G,"S.J #61 BRAUN Interference(2 min), Def. Zone Drawn By: NYI #7 EBERLE",19,15,NYI,S.J
13,1,FAC,C C C C D G,C C D D G,NYI won Off. Zone - NYI #91 TAVARES vs S.J #39 COUTURE,19,15,NYI,S.J
14,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #2 LEDDY, Wrist, Off. Zone, 53 ft.",19,07,NYI,S.J
15,1,SHOT,C C C C D G,C R D D G,"NYI ONGOAL - #2 LEDDY, Snap, Off. Zone, 37 ft.",18,41,NYI,S.J
16,1,GIVE,C C C L D G,R R D D G,"NYI GIVEAWAY - #55 BOYCHUK, Neu. Zone",17,33,NYI,S.J
17,1,SHOT,C C C L D G,C R D D G,"S.J ONGOAL - #36 HANSEN, Backhand, Off. Zone, 29 ft.",17,28,NYI,S.J
18,1,SHOT,C C L D D G,C C D D D G,"NYI ONGOAL - #16 LADD, Slap, Off. Zone, 42 ft.",17,09,NYI,S.J
19,1,STOP,C C L D D G,C C D D D G,GOALIE STOPPED,17,09,NYI,S.J
20,1,FAC,C R L D D G,C C R D D G,NYI won Off. Zone - NYI #53 CIZIKAS vs S.J #8 PAVELSKI,17,09,NYI,S.J
21,1,BLOCK,C R L D D G,C C R D D G,"NYI #50 PELECH BLOCKED BY  S.J #62 LABANC, Wrist, Def. Zone",16,57,NYI,S.J
22,1,HIT,C R L D D G,C C R D D G,"NYI #15 CLUTTERBUCK HIT S.J #62 LABANC, Neu. Zone",16,52,NYI,S.J
23,1,HIT,C C C D D G,C C C C D D,"NYI #42 MAYFIELD HIT S.J #48 HERTL, Def. Zone",15,56,NYI,S.J
24,1,PENL,C C C D D G,C C C C D D,"NYI #44 DE HAAN Slashing(2 min), Def. Zone Drawn By: S.J #62 LABANC",15,56,NYI,S.J
25,1,FAC,C R D D G,C R R L D G,S.J won Off. Zone - NYI #15 CLUTTERBUCK vs S.J #48 HERTL,15,56,NYI,S.J
26,1,SHOT,C R D D G,C R R L D G,"S.J ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 51 ft.",15,44,NYI,S.J
27,1,GOAL,C R D D G,C R R L D G,"S.J #62 LABANC(3), Wrist, Off. Zone, 29 ft.Assists: #89 BOEDKER(2); #44 VLASIC(1)",15,44,NYI,S.J
28,1,FAC,C C C D D G,C C L D D G,S.J won Neu. Zone - NYI #91 TAVARES vs S.J #48 HERTL,15,44,NYI,S.J
29,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #61 BRAUN, Wrist, Off. Zone, 65 ft.",15,37,NYI,S.J
30,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 20 ft.",15,30,NYI,S.J
31,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 48 ft.",15,19,NYI,S.J
32,1,MISS,C C C D D G,C R L D D G,"NYI #27 LEE, Wrist, Wide of Net, Off. Zone, 56 ft.",15,05,NYI,S.J
33,1,TAKE,C C L D D G,C R R D D G,"NYI TAKEAWAY - #66 HO-SANG, Off. Zone",14,29,NYI,S.J
34,1,HIT,C C L D D G,C C R D D G,"S.J #68 KARLSSON HIT NYI #66 HO-SANG, Def. Zone",14,08,NYI,S.J
35,1,HIT,C C L D D G,C C R D D G,"NYI #50 PELECH HIT S.J #40 CARPENTER, Def. Zone",13,50,NYI,S.J
36,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #36 HANSEN, Wrist, Off. Zone, 42 ft.",13,31,NYI,S.J
37,1,MISS,C C L D D G,C C R D D G,"S.J #4 DILLON, Wrist, Wide of Net, Off. Zone, 59 ft.",13,25,NYI,S.J
38,1,MISS,C R L D D G,C C R D D G,"S.J #8 PAVELSKI, Deflected, Wide of Net, Off. Zone, 35 ft.",13,01,NYI,S.J
39,1,GIVE,C R L D D G,C C R D D G,"NYI GIVEAWAY - #86 KULEMIN, Def. Zone",12,58,NYI,S.J
40,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #19 THORNTON, Wrist, Off. Zone, 46 ft.",12,55,NYI,S.J
41,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 35 ft.",12,45,NYI,S.J
42,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,45,NYI,S.J
43,1,FAC,C R L D D G,C C L D D G,S.J won Off. Zone - NYI #53 CIZIKAS vs S.J #48 HERTL,12,45,NYI,S.J
44,1,STOP,C R L D D G,C C L D D G,OFFSIDE,12,38,NYI,S.J
45,1,FAC,C C C D D G,C C L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs S.J #48 HERTL,12,38,NYI,S.J
46,1,HIT,C C C D D G,C C L D D G,"S.J #61 BRAUN HIT NYI #27 LEE, Def. Zone",12,08,NYI,S.J
47,1,GIVE,C C C D D G,C R R D D G,"S.J GIVEAWAY - #50 TIERNEY, Neu. Zone",11,47,NYI,S.J
48,1,HIT,C C L D D G,C R R D D G,"NYI #44 DE HAAN HIT S.J #27 DONSKOI, Def. Zone",11,41,NYI,S.J
49,1,MISS,C C L D D G,C R R D D G,"S.J #72 HEED, Slap, Wide of Net, Off. Zone, 58 ft.",11,34,NYI,S.J
50,1,GIVE,C C L D D G,C R R D D G,"NYI GIVEAWAY - #25 CHIMERA, Def. Zone",11,25,NYI,S.J
