n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,CAR
2,1,PGEND,,, ,20,00,FLA,CAR
3,1,ANTHEM,,, ,20,00,FLA,CAR
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 5:07 EST,20,00,FLA,CAR
5,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - FLA #16 BARKOV vs CAR #11 STAAL,20,00,FLA,CAR
6,1,HIT,C C L D D G,C R L D D G,"CAR #19 HAMILTON HIT FLA #91 DUCLAIR, Neu. Zone",19,55,FLA,CAR
7,1,GIVE,C C L D D G,C R L D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",19,43,FLA,CAR
8,1,MISS,C C L D D G,C R L D D G,"CAR #37 SVECHNIKOV, Deflected, Wide of Net, Off. Zone, 18 ft.",19,39,FLA,CAR
9,1,MISS,C C L D D G,C R L D D G,"CAR #13 FOEGELE, Snap, Wide of Net, Off. Zone, 24 ft.",19,33,FLA,CAR
10,1,MISS,C C L D D G,C R L D D G,"FLA #23 VERHAEGHE, Snap, Over Net, Off. Zone, 27 ft.",19,24,FLA,CAR
11,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #51 GARDINER, Snap, Off. Zone, 63 ft.",19,06,FLA,CAR
12,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,05,FLA,CAR
13,1,FAC,C C R D D G,R L L D D G,FLA won Def. Zone - FLA #21 WENNBERG vs CAR #20 AHO,19,05,FLA,CAR
14,1,SHOT,C C R D D G,R L L D D G,"CAR ONGOAL - #86 TERAVAINEN, Tip-In, Off. Zone, 27 ft.",18,38,FLA,CAR
15,1,MISS,C C R D D G,R L L D D G,"CAR #22 PESCE, Snap, Wide of Net, Off. Zone, 37 ft.",18,28,FLA,CAR
16,1,MISS,C C R D D G,R L L D D G,"CAR #23 MCGINN, Tip-In, Wide of Net, Off. Zone, 12 ft.",18,14,FLA,CAR
17,1,SHOT,C C R D D G,R L L D D G,"CAR ONGOAL - #22 PESCE, Wrist, Off. Zone, 14 ft.",18,05,FLA,CAR
18,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #7 GUDAS, Slap, Neu. Zone, 86 ft.",17,51,FLA,CAR
19,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #7 GUDAS, Wrist, Def. Zone, 127 ft.",17,36,FLA,CAR
20,1,GIVE,C C R D D G,C C R D D G,"CAR GIVEAWAY - #39 NEDELJKOVIC, Def. Zone",17,33,FLA,CAR
21,1,TAKE,C C R D D G,C C R D D G,"FLA TAKEAWAY - #74 TIPPETT, Neu. Zone",17,25,FLA,CAR
22,1,PENL,C C R D D G,C C R D D G,"CAR #76 SKJEI Tripping(2 min), Def. Zone Drawn By: FLA #27 LUOSTARINEN",17,18,FLA,CAR
23,1,FAC,C C R D D G,C C D D G,FLA won Off. Zone - FLA #16 BARKOV vs CAR #16 TROCHECK,17,18,FLA,CAR
24,1,STOP,C C R D D G,R L D D G,PUCK IN CROWD,16,42,FLA,CAR
25,1,FAC,C C R D D G,C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs CAR #11 STAAL,16,42,FLA,CAR
26,1,SHOT,C C R D D G,C L D D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 35 ft.",16,12,FLA,CAR
27,1,STOP,C C R D D G,C L D D G,PUCK IN BENCHES,16,09,FLA,CAR
28,1,FAC,C C C L D G,C L D D G,FLA won Off. Zone - FLA #23 VERHAEGHE vs CAR #16 TROCHECK,16,09,FLA,CAR
29,1,STOP,C C C L D G,C L D D G,PUCK IN NETTING,15,51,FLA,CAR
30,1,FAC,C C L D D G,R L D D G,CAR won Off. Zone - FLA #21 WENNBERG vs CAR #48 MARTINOOK,15,51,FLA,CAR
31,1,SHOT,C C C L D G,C C D D D G,"CAR ONGOAL - #16 TROCHECK, Snap, Off. Zone, 35 ft.",15,09,FLA,CAR
32,1,BLOCK,C C C L D G,C C R D D G,"CAR #24 BEAN BLOCKED BY  FLA #23 VERHAEGHE, Snap, Def. Zone",15,00,FLA,CAR
33,1,MISS,C C C L D G,C C R D D G,"CAR #16 TROCHECK, Wrist, Wide of Net, Off. Zone, 14 ft.",14,57,FLA,CAR
34,1,SHOT,C C C L D G,C C R D D G,"CAR ONGOAL - #19 HAMILTON, Snap, Off. Zone, 42 ft.",14,53,FLA,CAR
35,1,SHOT,C C C L D G,C C R D D G,"CAR ONGOAL - #21 NIEDERREITER, Snap, Off. Zone, 48 ft.",14,43,FLA,CAR
36,1,STOP,C C C L D G,C C R D D G,GOALIE STOPPED (AFTER SOG),14,42,FLA,CAR
37,1,FAC,R L L D D G,C R L D D G,FLA won Def. Zone - FLA #83 LAMMIKKO vs CAR #18 PAQUETTE,14,42,FLA,CAR
38,1,SHOT,R L L D D G,C R L D D G,"CAR ONGOAL - #71 FAST, Deflected, Off. Zone, 6 ft.",14,12,FLA,CAR
39,1,STOP,R L L D D G,C R L D D G,PUCK FROZEN,14,11,FLA,CAR
40,1,FAC,C L L D D G,C R L D D G,CAR won Off. Zone - FLA #16 BARKOV vs CAR #11 STAAL,14,11,FLA,CAR
41,1,SHOT,C L L D D G,C R L D D G,"CAR ONGOAL - #74 SLAVIN, Slap, Off. Zone, 58 ft.",14,08,FLA,CAR
42,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,07,FLA,CAR
