n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,L.A
2,1,PGEND,,, ,20,00,WSH,L.A
3,1,ANTHEM,,, ,20,00,WSH,L.A
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:38 PST,20,00,WSH,L.A
5,1,FAC,C R L D D G,C C L D D G,L.A won Neu. Zone - WSH #19 BACKSTROM vs L.A #11 KOPITAR,20,00,WSH,L.A
6,1,HIT,C R L D D G,C C L D D G,"WSH #43 WILSON HIT L.A #8 DOUGHTY, Off. Zone",19,20,WSH,L.A
7,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #2 NISKANEN, Neu. Zone",19,10,WSH,L.A
8,1,HIT,C R L D D G,C C L D D G,"L.A #73 TOFFOLI HIT WSH #6 KEMPNY, Off. Zone",18,58,WSH,L.A
9,1,BLOCK,C R L D D G,C C L D D G,"L.A #52 AMADIO BLOCKED BY  WSH #28 JERABEK, Wrist, Def. Zone",18,21,WSH,L.A
10,1,BLOCK,C R L D D G,C C L D D G,"L.A #6 MUZZIN BLOCKED BY  WSH #10 CONNOLLY, Wrist, Def. Zone",18,16,WSH,L.A
11,1,MISS,C R L D D G,C C L D D G,"L.A #5 FOLIN, Wrist, Wide of Net, Off. Zone, 68 ft.",18,11,WSH,L.A
12,1,MISS,C R L D D G,C C L D D G,"L.A #22 LEWIS, Tip-In, Wide of Net, Off. Zone, 10 ft.",18,01,WSH,L.A
13,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #28 JERABEK, Def. Zone",17,59,WSH,L.A
14,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #5 FOLIN, Slap, Off. Zone, 55 ft.",17,58,WSH,L.A
15,1,MISS,C R L D D G,C C L D D G,"L.A #6 MUZZIN, Slap, Wide of Net, Off. Zone, 47 ft.",17,55,WSH,L.A
16,1,MISS,C R L D D G,C C L D D G,"L.A #5 FOLIN, Wrist, Wide of Net, Off. Zone, 63 ft.",17,51,WSH,L.A
17,1,HIT,C R L D D G,C C L D D G,"WSH #10 CONNOLLY HIT L.A #6 MUZZIN, Def. Zone",17,49,WSH,L.A
18,1,MISS,C R L D D G,C C L D D G,"L.A #5 FOLIN, Slap, Wide of Net, Off. Zone, 56 ft.",17,45,WSH,L.A
