n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:39 EST,20,00,NYR,FLA
2,1,FAC,C C R D D G,C R L D D G,FLA won Neu. Zone - NYR #19 RICHARDS vs FLA #9 WEISS,20,00,NYR,FLA
3,1,HIT,C C R D D G,C R L D D G,"NYR #5 GIRARDI HIT FLA #14 FLEISCHMANN, Def. Zone",19,41,NYR,FLA
4,1,MISS,C C R D D G,C R L D D G,"NYR #24 CALLAHAN, Snap, Wide of Net, Off. Zone, 25 ft.",19,32,NYR,FLA
5,1,STOP,C C R D D G,C R L D D G,HIGH STICK,19,23,NYR,FLA
6,1,FAC,C C R D D G,R L L D D G,FLA won Neu. Zone - NYR #21 STEPAN vs FLA #8 KENNEDY,19,23,NYR,FLA
7,1,SHOT,C C R D D G,R L L D D G,"FLA ONGOAL - #82 KOPECKY, Snap, Off. Zone, 24 ft.",19,08,NYR,FLA
8,1,TAKE,C C R D D G,R L L D D G,"FLA TAKEAWAY - #4 ELLERBY, Def. Zone",18,48,NYR,FLA
9,1,HIT,C C R D D G,R L L D D G,"NYR #42 ANISIMOV HIT FLA #43 WEAVER, Off. Zone",18,37,NYR,FLA
10,1,MISS,C C R D D G,C R L D D G,"FLA #20 BERGENHEIM, Slap, Wide of Net, Off. Zone, 42 ft.",18,19,NYR,FLA
11,1,GIVE,C C R D D G,C R L D D G,"FLA GIVEAWAY - #55 JOVANOVSKI, Def. Zone",18,02,NYR,FLA
12,1,BLOCK,C C R D D G,C R L D D G,"FLA #52 GARRISON BLOCKED BY  NYR #19 RICHARDS, Slap, Def. Zone",17,45,NYR,FLA
13,1,SHOT,C L L D D G,C R R D D G,"FLA ONGOAL - #43 WEAVER, Slap, Off. Zone, 36 ft.",17,02,NYR,FLA
14,1,BLOCK,C L L D D G,C R R D D G,"FLA #18 MATTHIAS BLOCKED BY  NYR #8 PRUST, Snap, Def. Zone",16,56,NYR,FLA
15,1,HIT,C L L D D G,C R L D D G,"NYR #8 PRUST HIT FLA #43 WEAVER, Off. Zone",16,53,NYR,FLA
16,1,HIT,C L L D D G,C R L D D G,"NYR #8 PRUST HIT FLA #4 ELLERBY, Off. Zone",16,49,NYR,FLA
17,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #40 CHRISTENSEN, Snap, Off. Zone, 34 ft.",16,47,NYR,FLA
18,1,HIT,C L L D D G,C R L D D G,"FLA #4 ELLERBY HIT NYR #8 PRUST, Def. Zone",16,42,NYR,FLA
19,1,HIT,C C L D D G,C R L D D G,"NYR #22 BOYLE HIT FLA #44 GUDBRANSON, Off. Zone",16,15,NYR,FLA
20,1,STOP,C C L D D G,R L L D D G,PUCK IN CROWD,16,03,NYR,FLA
21,1,FAC,C C R D D G,R L L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs FLA #8 KENNEDY,16,03,NYR,FLA
22,1,HIT,C C R D D G,R L L D D G,"FLA #16 STURM HIT NYR #44 EMINGER, Off. Zone",15,46,NYR,FLA
23,1,SHOT,C C R D D G,R L L D D G,"FLA ONGOAL - #82 KOPECKY, Wrist, Off. Zone, 20 ft.",15,41,NYR,FLA
24,1,MISS,C C R D D G,R L L D D G,"FLA #52 GARRISON, Wrist, Wide of Net, Off. Zone, 33 ft.",15,23,NYR,FLA
25,1,MISS,C C R D D G,C R L D D G,"FLA #4 ELLERBY, Snap, Wide of Net, Off. Zone, 46 ft.",14,48,NYR,FLA
26,1,HIT,C C R D D G,C R L D D G,"NYR #4 DEL ZOTTO HIT FLA #27 REPIK, Def. Zone",14,29,NYR,FLA
27,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #4 DEL ZOTTO, Snap, Off. Zone, 25 ft.",14,21,NYR,FLA
28,1,HIT,C C R D D G,C R L D D G,"FLA #14 FLEISCHMANN HIT NYR #5 GIRARDI, Def. Zone",14,15,NYR,FLA
29,1,HIT,C C R D D G,C R L D D G,"NYR #17 DUBINSKY HIT FLA #27 REPIK, Off. Zone",14,08,NYR,FLA
30,1,GIVE,C L L D D G,C R L D D G,"FLA GIVEAWAY - #9 WEISS, Off. Zone",13,52,NYR,FLA
31,1,HIT,C L L D D G,C R L D D G,"FLA #9 WEISS HIT NYR #5 GIRARDI, Def. Zone",13,37,NYR,FLA
32,1,MISS,C L L D D G,C R L D D G,"FLA #14 FLEISCHMANN, Snap, Wide of Net, Off. Zone, 24 ft.",13,27,NYR,FLA
33,1,MISS,C L L D D G,C R L D D G,"FLA #52 GARRISON, Slap, Goalpost, Off. Zone, 47 ft.",13,21,NYR,FLA
34,1,STOP,C C R D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",12,39,NYR,FLA
35,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - NYR #22 BOYLE vs FLA #20 BERGENHEIM,12,39,NYR,FLA
36,1,GIVE,C C L D D G,C R L D D G,"FLA GIVEAWAY - #20 BERGENHEIM, Def. Zone",12,25,NYR,FLA
37,1,HIT,C C L D D G,C R L D D G,"NYR #22 BOYLE HIT FLA #44 GUDBRANSON, Off. Zone",12,10,NYR,FLA
38,1,HIT,C C L D D G,C R L D D G,"NYR #44 EMINGER HIT FLA #13 SANTORELLI, Neu. Zone",12,03,NYR,FLA
39,1,HIT,C C C D D G,C R L D D G,"NYR #17 DUBINSKY HIT FLA #55 JOVANOVSKI, Neu. Zone",11,46,NYR,FLA
40,1,BLOCK,C C R D D G,C R L D D G,"FLA #52 GARRISON BLOCKED BY  NYR #24 CALLAHAN, Slap, Def. Zone",11,18,NYR,FLA
41,1,HIT,C C R D D G,C R L D D G,"NYR #24 CALLAHAN HIT FLA #52 GARRISON, Off. Zone",11,13,NYR,FLA
42,1,HIT,C C R D D G,C R L D D G,"NYR #17 DUBINSKY HIT FLA #14 FLEISCHMANN, Neu. Zone",10,46,NYR,FLA
43,1,PENL,C C R D D G,C R L D D G,"NYR #24 CALLAHAN Roughing(2 min), Neu. Zone Drawn By: FLA #14 FLEISCHMANN",10,39,NYR,FLA
44,1,FAC,C L D D G,R L L D D G,NYR won Def. Zone - NYR #22 BOYLE vs FLA #82 KOPECKY,10,39,NYR,FLA
45,1,SHOT,C L D D G,R L L D D G,"FLA ONGOAL - #44 GUDBRANSON, Snap, Off. Zone, 38 ft.",10,04,NYR,FLA
46,1,STOP,C L D D G,R L L D D G,GOALIE STOPPED,10,04,NYR,FLA
47,1,FAC,C L D D G,C R L D D G,FLA won Off. Zone - NYR #21 STEPAN vs FLA #32 VERSTEEG,10,04,NYR,FLA
48,1,GOAL,C L D D G,C R L D D G,"FLA #52 GARRISON(8), Slap, Off. Zone, 54 ft.Assists: #51 CAMPBELL(17); #14 FLEISCHMANN(12)",9,54,NYR,FLA
49,1,FAC,C C R D D G,C R R D D G,NYR won Neu. Zone - NYR #21 STEPAN vs FLA #18 MATTHIAS,9,54,NYR,FLA
50,1,HIT,C C R D D G,C R R D D G,"FLA #63 DADONOV HIT NYR #4 DEL ZOTTO, Neu. Zone",9,31,NYR,FLA
