n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:37 PDT,20,00,S.J,L.A
2,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - S.J #12 MARLEAU vs L.A #11 KOPITAR,20,00,S.J,L.A
3,1,HIT,C C L D D G,C R L D D G,"S.J #29 CLOWE HIT L.A #26 VOYNOV, Def. Zone",19,38,S.J,L.A
4,1,MISS,C C D D D G,C C L D D G,"L.A #74 KING, Wrist, Wide of Net, Off. Zone, 44 ft.",19,00,S.J,L.A
5,1,HIT,C C D D D G,C C L D D G,"L.A #74 KING HIT S.J #7 STUART, Off. Zone",19,00,S.J,L.A
6,1,STOP,C C C D D G,C C C D D G,PUCK IN CROWD,18,33,S.J,L.A
7,1,FAC,C C C D D G,C C C D D G,S.J won Neu. Zone - S.J #23 GOMEZ vs L.A #77 CARTER,18,33,S.J,L.A
8,1,HIT,C C C D D G,C C C D D G,"L.A #73 TOFFOLI HIT S.J #44 VLASIC, Neu. Zone",18,28,S.J,L.A
9,1,TAKE,C C C D D G,C C C D D G,"S.J TAKEAWAY - #15 SHEPPARD, Off. Zone",18,16,S.J,L.A
10,1,HIT,C C C D D G,C C C D D G,"S.J #57 WINGELS HIT L.A #5 ELLERBY, Def. Zone",17,52,S.J,L.A
11,1,BLOCK,C C C D D G,C C C D D G,"L.A #77 CARTER BLOCKED BY  S.J #44 VLASIC, Snap, Def. Zone",17,44,S.J,L.A
12,1,MISS,C C C D D G,C C C D D G,"L.A #73 TOFFOLI, Slap, Wide of Net, Off. Zone, 53 ft.",17,40,S.J,L.A
13,1,GOAL,C C C D D G,C R L D D G,"L.A #13 CLIFFORD(3), Snap, Off. Zone, 20 ft.Assists: #26 VOYNOV(15); #7 SCUDERI(7)",17,33,S.J,L.A
14,1,FAC,C C R D D G,C R L D D G,L.A won Neu. Zone - S.J #26 HANDZUS vs L.A #24 FRASER,17,33,S.J,L.A
15,1,HIT,C C R D D G,C R L D D G,"L.A #13 CLIFFORD HIT S.J #10 DESJARDINS, Off. Zone",17,21,S.J,L.A
16,1,HIT,C C R D D G,C R L D D G,"L.A #24 FRASER HIT S.J #52 IRWIN, Off. Zone",17,05,S.J,L.A
17,1,HIT,C C C D D G,C R L D D G,"L.A #23 BROWN HIT S.J #10 DESJARDINS, Off. Zone",16,54,S.J,L.A
18,1,MISS,C C L D D G,C R L D D G,"L.A #23 BROWN, Snap, Wide of Net, Off. Zone, 29 ft.",16,48,S.J,L.A
19,1,BLOCK,C C L D D G,C R L D D G,"L.A #26 VOYNOV BLOCKED BY  S.J #3 MURRAY, Wrist, Def. Zone",16,35,S.J,L.A
20,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #8 PAVELSKI, Neu. Zone",16,31,S.J,L.A
21,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #14 WILLIAMS, Slap, Off. Zone, 38 ft.",16,08,S.J,L.A
22,1,BLOCK,C C C D D G,C C L D D G,"S.J #44 VLASIC BLOCKED BY  L.A #28 STOLL, Slap, Def. Zone",15,47,S.J,L.A
23,1,STOP,C C C D D G,C C L D D G,PUCK IN BENCHES,15,40,S.J,L.A
24,1,FAC,C C D D D G,C C L D D G,L.A won Off. Zone - S.J #19 THORNTON vs L.A #28 STOLL,15,40,S.J,L.A
