n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,CGY
2,1,PGEND,,, ,20,00,EDM,CGY
3,1,ANTHEM,,, ,20,00,EDM,CGY
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 MDT,20,00,EDM,CGY
5,1,FAC,C C L D D G,C C R D D G,CGY won Neu. Zone - EDM #97 MCDAVID vs CGY #11 BACKLUND,20,00,EDM,CGY
6,1,HIT,C L L D D G,C L L D D G,"EDM #27 LUCIC HIT CGY #24 HAMONIC, Off. Zone",19,02,EDM,CGY
7,1,GIVE,C R L D D G,C L L D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",18,45,EDM,CGY
8,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #98 PULJUJARVI, Wrist, Off. Zone, 51 ft.",18,33,EDM,CGY
9,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #25 SHORE, Wrist, Neu. Zone, 72 ft.",18,24,EDM,CGY
10,1,TAKE,C R L D D G,C R R D D G,"CGY TAKEAWAY - #26 STONE, Neu. Zone",18,18,EDM,CGY
11,1,MISS,C R L D D G,C C R D D G,"CGY #25 SHORE, Backhand, Wide of Net, Off. Zone, 41 ft.",17,59,EDM,CGY
12,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #26 STONE, Slap, Off. Zone, 56 ft.",17,52,EDM,CGY
13,1,HIT,C R L D D G,C C R D D G,"EDM #6 LARSSON HIT CGY #61 KULAK, Def. Zone",17,47,EDM,CGY
14,1,TAKE,C R L D D G,C C R D D G,"EDM TAKEAWAY - #4 RUSSELL, Off. Zone",17,26,EDM,CGY
15,1,HIT,C C L D D G,C C R D D G,"CGY #8 STEWART HIT EDM #91 CAGGIULA, Neu. Zone",17,07,EDM,CGY
16,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #46 ABERG, Wrist, Off. Zone, 14 ft.",17,03,EDM,CGY
17,1,HIT,C C L D D G,C C R D D G,"CGY #93 BENNETT HIT EDM #2 SEKERA, Off. Zone",16,49,EDM,CGY
18,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 38 ft.",16,06,EDM,CGY
19,1,TAKE,C L L D D G,C L L D D G,"CGY TAKEAWAY - #23 MONAHAN, Off. Zone",15,53,EDM,CGY
20,1,TAKE,C L L D D G,C L L D D G,"CGY TAKEAWAY - #24 HAMONIC, Off. Zone",15,44,EDM,CGY
21,1,MISS,C L L D D G,C L L D D G,"CGY #13 GAUDREAU, Wrist, Over Net, Off. Zone, 24 ft.",15,40,EDM,CGY
22,1,HIT,C L L D D G,C L L D D G,"CGY #24 HAMONIC HIT EDM #13 CAMMALLERI, Def. Zone",15,35,EDM,CGY
23,1,PENL,C L L D D G,C L L D D G,"CGY #24 HAMONIC Fighting (maj)(5 min), Neu. Zone Drawn By: EDM #25 NURSE",15,28,EDM,CGY
24,1,PENL,C L L D D G,C L L D G,"EDM #25 NURSE Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #24 HAMONIC",15,28,EDM,CGY
25,1,FAC,C R L D D G,C R R D D G,CGY won Def. Zone - EDM #98 PULJUJARVI vs CGY #36 BROUWER,15,28,EDM,CGY
26,1,SHOT,C R L D D G,C R R D D G,"EDM ONGOAL - #98 PULJUJARVI, Wrist, Off. Zone, 56 ft.",15,18,EDM,CGY
27,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,14,47,EDM,CGY
28,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - EDM #16 KHAIRA vs CGY #20 LAZAR,14,47,EDM,CGY
29,1,HIT,C R L D D G,C C R D D G,"EDM #83 BENNING HIT CGY #18 STAJAN, Def. Zone",14,39,EDM,CGY
30,1,MISS,C R L D D G,C C R D D G,"CGY #8 STEWART, Wrist, Wide of Net, Off. Zone, 39 ft.",14,31,EDM,CGY
31,1,MISS,C R L D D G,C C R D D G,"EDM #91 CAGGIULA, Wrist, Over Net, Off. Zone, 24 ft.",14,19,EDM,CGY
32,1,PENL,C C C L D D,C C R D D G,"CGY #18 STAJAN Interference(2 min), Def. Zone Drawn By: EDM #16 KHAIRA",13,41,EDM,CGY
33,1,STOP,C C C L D D,C C R D D G,TV TIMEOUT,13,41,EDM,CGY
34,1,FAC,C C C L D G,C R D D G,CGY won Def. Zone - EDM #18 STROME vs CGY #11 BACKLUND,13,41,EDM,CGY
35,1,TAKE,C C C L D G,C R D D G,"EDM TAKEAWAY - #27 LUCIC, Off. Zone",13,33,EDM,CGY
36,1,MISS,C C C L D G,C R D D G,"EDM #29 DRAISAITL, Snap, Wide of Net, Off. Zone, 25 ft.",13,09,EDM,CGY
37,1,BLOCK,C C C L D G,C R D D G,"EDM #29 DRAISAITL BLOCKED BY  CGY #67 FROLIK, Slap, Def. Zone",12,35,EDM,CGY
38,1,SHOT,C C C L D G,C R D D G,"CGY ONGOAL - #27 HAMILTON, Tip-In, Def. Zone, 170 ft.",12,29,EDM,CGY
39,1,HIT,C R L L D G,C C R D D G,"CGY #26 STONE HIT EDM #93 NUGENT-HOPKINS, Def. Zone",11,35,EDM,CGY
40,1,HIT,C R L D D G,C C R D D G,"EDM #93 NUGENT-HOPKINS HIT CGY #26 STONE, Off. Zone",11,28,EDM,CGY
41,1,MISS,C L L D D G,C L L D D G,"CGY #13 GAUDREAU, Tip-In, Wide of Net, Off. Zone, 8 ft.",10,30,EDM,CGY
42,1,BLOCK,C R L D D G,C C R D D G,"EDM #4 RUSSELL BLOCKED BY  CGY #20 LAZAR, Wrist, Def. Zone",10,10,EDM,CGY
43,1,STOP,C R L D D G,C C R D D G,ICING,10,06,EDM,CGY
44,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - EDM #97 MCDAVID vs CGY #18 STAJAN,10,06,EDM,CGY
45,1,HIT,C C L D D G,C C R D D G,"CGY #8 STEWART HIT EDM #4 RUSSELL, Def. Zone",9,58,EDM,CGY
46,1,HIT,C C L D D G,C C R D D G,"CGY #8 STEWART HIT EDM #4 RUSSELL, Off. Zone",9,44,EDM,CGY
47,1,HIT,C C L D D G,C C R D D G,"CGY #93 BENNETT HIT EDM #74 BEAR, Off. Zone",9,30,EDM,CGY
48,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #97 MCDAVID, Backhand, Off. Zone, 11 ft.",9,22,EDM,CGY
49,1,BLOCK,C C L D D G,C C R D D G,"CGY #67 FROLIK BLOCKED BY  EDM #6 LARSSON, Snap, Def. Zone",9,15,EDM,CGY
50,1,HIT,C L L D D G,C R R D D G,"CGY #36 BROUWER HIT EDM #2 SEKERA, Off. Zone",8,37,EDM,CGY
51,1,STOP,C L L D D G,C R R D D G,"OFFSIDE,TV TIMEOUT",8,35,EDM,CGY
