n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:37 MDT,20,00,L.A,EDM
2,1,FAC,C C L D D G,C L L D D G,L.A won Neu. Zone - L.A #77 CARTER vs EDM #4 HALL,20,00,L.A,EDM
3,1,GIVE,C C L D D G,C L L D D G,"L.A GIVEAWAY - #73 TOFFOLI, Def. Zone",19,44,L.A,EDM
4,1,HIT,C C L D D G,C L L D D G,"L.A #6 MUZZIN HIT EDM #4 HALL, Def. Zone",19,33,L.A,EDM
5,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #8 DOUGHTY, Snap, Off. Zone, 47 ft.",19,22,L.A,EDM
6,1,HIT,C C L D D G,R R L D D G,"L.A #8 DOUGHTY HIT EDM #19 SCHULTZ, Def. Zone",19,09,L.A,EDM
7,1,HIT,C R R D D G,C R R D D G,"EDM #87 MUSIL HIT L.A #12 GABORIK, Off. Zone",18,45,L.A,EDM
8,1,BLOCK,C R R D D G,C R R D D G,"EDM #87 MUSIL BLOCKED BY  L.A #11 KOPITAR, Slap, Def. Zone",18,34,L.A,EDM
9,1,GIVE,C R R D D G,C R R D D G,"EDM GIVEAWAY - #8 ROY, Off. Zone",18,13,L.A,EDM
10,1,HIT,C C L D D G,C C R D D G,"L.A #3 MCNABB HIT EDM #15 PITLICK, Neu. Zone",18,03,L.A,EDM
11,1,HIT,C C L D D G,C C R D D G,"L.A #28 STOLL HIT EDM #88 DAVIDSON, Off. Zone",17,52,L.A,EDM
12,1,HIT,C C L D D G,C C L D D G,"EDM #87 MUSIL HIT L.A #37 SHORE, Def. Zone",16,56,L.A,EDM
13,1,TAKE,C C L D D G,C C L D D G,"L.A TAKEAWAY - #37 SHORE, Off. Zone",16,47,L.A,EDM
14,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 31 ft.",16,40,L.A,EDM
15,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,16,39,L.A,EDM
16,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - L.A #77 CARTER vs EDM #4 HALL,16,39,L.A,EDM
17,1,HIT,C C L D D G,C L L D D G,"L.A #74 KING HIT EDM #14 EBERLE, Off. Zone",16,24,L.A,EDM
18,1,MISS,C R R D D G,C R R D D G,"EDM #8 ROY, Slap, Wide of Net, Off. Zone, 52 ft.",15,43,L.A,EDM
19,1,HIT,C R R D D G,C R R D D G,"EDM #22 AULIE HIT L.A #12 GABORIK, Off. Zone",15,40,L.A,EDM
20,1,PENL,C R R D D G,C R R D D G,"EDM #22 AULIE Fighting (maj)(5 min), Off. Zone Drawn By: L.A #3 MCNABB",15,37,L.A,EDM
21,1,PENL,C R R D D G,C R R D G,"L.A #3 MCNABB Fighting (maj)(5 min), Def. Zone Drawn By: EDM #22 AULIE",15,37,L.A,EDM
22,1,FAC,C C L D D G,C C R D D G,EDM won Def. Zone - L.A #28 STOLL vs EDM #51 LANDER,15,37,L.A,EDM
23,1,HIT,C C L D D G,C C R D D G,"L.A #22 LEWIS HIT EDM #19 SCHULTZ, Off. Zone",15,33,L.A,EDM
24,1,HIT,C C L D D G,C C R D D G,"EDM #15 PITLICK HIT L.A #23 BROWN, Off. Zone",15,19,L.A,EDM
25,1,HIT,C C L D D G,C C R D D G,"L.A #28 STOLL HIT EDM #28 FRASER, Off. Zone",15,13,L.A,EDM
26,1,HIT,C C L D D G,C C R D D G,"EDM #28 FRASER HIT L.A #23 BROWN, Off. Zone",15,05,L.A,EDM
27,1,HIT,C C L D D G,C C R D D G,"EDM #28 FRASER HIT L.A #23 BROWN, Off. Zone",14,46,L.A,EDM
28,1,BLOCK,C C L D D G,C C R D D G,"EDM #85 MARINCIN BLOCKED BY  L.A #27 MARTINEZ, Slap, Def. Zone",14,41,L.A,EDM
29,1,HIT,C C L D D G,C C L D D G,"L.A #37 SHORE HIT EDM #85 MARINCIN, Off. Zone",14,12,L.A,EDM
30,1,HIT,C C L D D G,C C L D D G,"EDM #23 HENDRICKS HIT L.A #6 MUZZIN, Off. Zone",14,03,L.A,EDM
31,1,BLOCK,C R L D D G,C L L D D G,"EDM #14 EBERLE BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",13,44,L.A,EDM
32,1,BLOCK,C R L D D G,C L L D D G,"EDM #67 POULIOT BLOCKED BY  L.A #14 WILLIAMS, Snap, Def. Zone",13,42,L.A,EDM
33,1,STOP,C R L D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",13,41,L.A,EDM
34,1,FAC,C R R D D G,C L L D D G,EDM won Off. Zone - L.A #11 KOPITAR vs EDM #4 HALL,13,41,L.A,EDM
35,1,SHOT,C R R D D G,C L L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 23 ft.",13,26,L.A,EDM
36,1,SHOT,C R R D D G,C L L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 13 ft.",13,24,L.A,EDM
37,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,13,23,L.A,EDM
38,1,FAC,C C L D D G,C R R D D G,EDM won Def. Zone - L.A #77 CARTER vs EDM #8 ROY,13,23,L.A,EDM
39,1,PENL,C C L D D G,C R R D D G,"L.A #74 KING Hooking(2 min), Off. Zone Drawn By: EDM #10 YAKUPOV",13,21,L.A,EDM
40,1,FAC,C L D D G,C C R L D G,L.A won Def. Zone - L.A #11 KOPITAR vs EDM #51 LANDER,13,21,L.A,EDM
41,1,TAKE,C L D D G,C C R L D G,"L.A TAKEAWAY - #8 DOUGHTY, Def. Zone",13,10,L.A,EDM
42,1,TAKE,C L D D G,C C R L D G,"EDM TAKEAWAY - #4 HALL, Off. Zone",13,07,L.A,EDM
43,1,HIT,C C D D G,C C R L D G,"L.A #8 DOUGHTY HIT EDM #51 LANDER, Def. Zone",12,32,L.A,EDM
44,1,TAKE,C C D D G,C C R L D G,"EDM TAKEAWAY - #14 EBERLE, Off. Zone",12,23,L.A,EDM
45,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #4 HALL, Slap, Off. Zone, 38 ft.",12,21,L.A,EDM
46,1,TAKE,C C D D G,C C R L D G,"L.A TAKEAWAY - #77 CARTER, Def. Zone",11,47,L.A,EDM
47,1,MISS,C C D D G,C C R L D G,"L.A #73 TOFFOLI, Wrist, Wide of Net, Off. Zone, 45 ft.",11,41,L.A,EDM
48,1,HIT,C C D D G,C C R L D G,"L.A #2 GREENE HIT EDM #23 HENDRICKS, Def. Zone",11,34,L.A,EDM
49,1,SHOT,C C D D G,C C R L D G,"EDM ONGOAL - #10 YAKUPOV, Snap, Off. Zone, 24 ft.",11,28,L.A,EDM
50,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,11,26,L.A,EDM
51,1,FAC,C C D D G,C C L D D G,EDM won Off. Zone - L.A #11 KOPITAR vs EDM #23 HENDRICKS,11,26,L.A,EDM
52,1,BLOCK,C C D D G,C C L D D G,"EDM #84 KLEFBOM BLOCKED BY  L.A #11 KOPITAR, Wrist, Def. Zone",11,21,L.A,EDM
53,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,11,20,L.A,EDM
54,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - L.A #37 SHORE vs EDM #23 HENDRICKS,11,20,L.A,EDM
55,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,10,53,L.A,EDM
56,1,FAC,C C L D D G,C L L D D G,EDM won Def. Zone - L.A #28 STOLL vs EDM #4 HALL,10,53,L.A,EDM
