n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,FLA
2,1,PGEND,,, ,20,00,VGK,FLA
3,1,ANTHEM,,, ,20,00,VGK,FLA
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:50 EST,20,00,VGK,FLA
5,1,FAC,C C R D D G,C C R D D G,VGK won Neu. Zone - VGK #71 KARLSSON vs FLA #16 BARKOV,20,00,VGK,FLA
6,1,GIVE,C C R D D G,C C R D D G,"VGK GIVEAWAY - #19 SMITH, Neu. Zone",19,45,VGK,FLA
7,1,GIVE,C C R D D G,C C R D D G,"VGK GIVEAWAY - #81 MARCHESSAULT, Neu. Zone",19,35,VGK,FLA
8,1,HIT,C C R D D G,C C R D D G,"FLA #11 HUBERDEAU HIT VGK #81 MARCHESSAULT, Def. Zone",19,12,VGK,FLA
9,1,GIVE,L L L D D G,C C R D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",18,59,VGK,FLA
10,1,SHOT,L L L D D G,C C R D D G,"VGK ONGOAL - #27 THEODORE, Backhand, Off. Zone, 22 ft.",18,52,VGK,FLA
11,1,SHOT,L L L D D G,C C R D D G,"VGK ONGOAL - #18 NEAL, Slap, Off. Zone, 50 ft.",18,49,VGK,FLA
12,1,STOP,L L L D D G,C C R D D G,ICING,18,45,VGK,FLA
13,1,FAC,L L L D D G,C C R D D G,VGK won Off. Zone - VGK #56 HAULA vs FLA #16 BARKOV,18,45,VGK,FLA
14,1,STOP,L L L D D G,C C R D D G,ICING,18,34,VGK,FLA
15,1,FAC,L L L D D G,C C R D D G,FLA won Def. Zone - VGK #56 HAULA vs FLA #16 BARKOV,18,34,VGK,FLA
16,1,SHOT,L L L D D G,C R L D D G,"VGK ONGOAL - #6 MILLER, Slap, Off. Zone, 65 ft.",18,07,VGK,FLA
17,1,STOP,L L L D D G,C R L D D G,PUCK IN CROWD,18,06,VGK,FLA
18,1,FAC,C C R D D G,C R L D D G,FLA won Def. Zone - VGK #89 TUCH vs FLA #21 TROCHECK,18,06,VGK,FLA
19,1,BLOCK,C C R D D G,C R L D D G,"FLA #71 VRBATA BLOCKED BY  VGK #88 SCHMIDT, Slap, Def. Zone",17,40,VGK,FLA
20,1,MISS,C C R D D G,C R L D D G,"FLA #19 MATHESON, Slap, Wide of Net, Off. Zone, 56 ft.",17,35,VGK,FLA
21,1,GIVE,C C R D D G,C R L D D G,"FLA GIVEAWAY - #23 BRICKLEY, Off. Zone",17,20,VGK,FLA
