n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:39 EST,20,00,NYR,T.B
2,1,FAC,C C R D D G,C C R D D G,NYR won Neu. Zone - NYR #21 STEPAN vs T.B #91 STAMKOS,20,00,NYR,T.B
3,1,HIT,C C L D D G,C R L D D G,"NYR #36 ZUCCARELLO HIT T.B #5 GARRISON, Off. Zone",19,03,NYR,T.B
4,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #62 SUSTR, Wrist, Off. Zone, 43 ft.",18,55,NYR,T.B
5,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,54,NYR,T.B
6,1,FAC,C R L D D G,C C L D D G,T.B won Off. Zone - NYR #28 MOORE vs T.B #11 BOYLE,18,54,NYR,T.B
7,1,MISS,C R L D D G,C C L D D G,"T.B #7 GUDAS, Slap, Over Net, Off. Zone, 58 ft.",18,14,NYR,T.B
8,1,SHOT,R L L D D G,C C R D D G,"NYR ONGOAL - #5 GIRARDI, Wrist, Off. Zone, 56 ft.",17,48,NYR,T.B
9,1,BLOCK,C C R D D G,C C R D D G,"T.B #25 CARLE BLOCKED BY  NYR #22 BOYLE, Wrist, Def. Zone",17,12,NYR,T.B
10,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,17,09,NYR,T.B
11,1,FAC,C C R D D G,C C R D D G,NYR won Def. Zone - NYR #21 STEPAN vs T.B #91 STAMKOS,17,09,NYR,T.B
12,1,HIT,C C R D D G,C C R D D G,"NYR #21 STEPAN HIT T.B #91 STAMKOS, Def. Zone",16,59,NYR,T.B
13,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,37,NYR,T.B
14,1,FAC,C C L D D G,C R L D D G,T.B won Neu. Zone - NYR #16 BRASSARD vs T.B #9 JOHNSON,16,37,NYR,T.B
15,1,HIT,C C L D D G,C R L D D G,"T.B #7 GUDAS HIT NYR #36 ZUCCARELLO, Def. Zone",15,54,NYR,T.B
16,1,PENL,C R L D D G,C C R R D D,"NYR #36 ZUCCARELLO Interference(2 min), Off. Zone Drawn By: T.B #9 JOHNSON",15,21,NYR,T.B
17,1,FAC,C L D D G,C C R R D G,NYR won Def. Zone - NYR #21 STEPAN vs T.B #51 FILPPULA,15,21,NYR,T.B
18,1,SHOT,C L D D G,C C R R D G,"NYR ONGOAL - #21 STEPAN, Wrist, Neu. Zone, 85 ft.",15,10,NYR,T.B
19,1,MISS,C L D D G,C C R R D G,"T.B #24 CALLAHAN, Backhand, Wide of Net, Off. Zone, 16 ft.",14,59,NYR,T.B
20,1,GIVE,C L D D G,C C R R D G,"NYR GIVEAWAY - #62 HAGELIN, Def. Zone",14,41,NYR,T.B
