n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:45 CST,20,00,MIN,CHI
2,1,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - MIN #9 KOIVU vs CHI #19 TOEWS,20,00,MIN,CHI
3,1,HIT,C C L D D G,C R L D D G,"MIN #4 STONER HIT CHI #81 HOSSA, Off. Zone",19,44,MIN,CHI
4,1,BLOCK,C C L D D G,C R L D D G,"CHI #2 KEITH BLOCKED BY  MIN #9 KOIVU, Slap, Def. Zone",19,30,MIN,CHI
5,1,BLOCK,C C C D D G,C R R D D G,"MIN #20 SUTER BLOCKED BY  CHI #88 KANE, Slap, Def. Zone",18,38,MIN,CHI
6,1,SHOT,C C C D D G,C R R D D G,"CHI ONGOAL - #36 BOLLAND, Wrist, Off. Zone, 18 ft.",18,29,MIN,CHI
7,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #17 MITCHELL, Neu. Zone",18,16,MIN,CHI
8,1,PENL,C C R D D G,C R L D D G,"CHI #36 BOLLAND Hi-sticking(2 min), Off. Zone Drawn By: MIN #17 MITCHELL",18,14,MIN,CHI
9,1,FAC,C C L D D G,C L D D G,MIN won Off. Zone - MIN #21 BRODZIAK vs CHI #16 KRUGER,18,14,MIN,CHI
10,1,MISS,C C L D D G,C R D D G,"CHI #19 TOEWS, Backhand, Wide of Net, Off. Zone, 17 ft.",17,33,MIN,CHI
11,1,MISS,C C R L D G,C L D D G,"MIN #15 HEATLEY, Wrist, Wide of Net, Off. Zone, 31 ft.",16,42,MIN,CHI
12,1,STOP,C C R L D G,C L D D G,PUCK IN CROWD,16,38,MIN,CHI
13,1,FAC,C C L D D G,C R D D G,MIN won Off. Zone - MIN #9 KOIVU vs CHI #19 TOEWS,16,38,MIN,CHI
14,1,SHOT,C C L D D G,C R D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 58 ft.",16,34,MIN,CHI
15,1,STOP,C C L D D G,C R D D G,GOALIE STOPPED,16,33,MIN,CHI
16,1,FAC,C C L D D G,C R D D G,MIN won Off. Zone - MIN #9 KOIVU vs CHI #19 TOEWS,16,33,MIN,CHI
17,1,STOP,C C L D D G,C R R D D G,OFFSIDE,15,59,MIN,CHI
18,1,FAC,C C L D D G,C R R D D G,MIN won Neu. Zone - MIN #64 GRANLUND vs CHI #36 BOLLAND,15,59,MIN,CHI
19,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #10 SHARP, Wrist, Off. Zone, 33 ft.",15,44,MIN,CHI
20,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #36 BOLLAND, Wrist, Off. Zone, 18 ft.",15,40,MIN,CHI
21,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,15,40,MIN,CHI
22,1,FAC,C C C D D G,C L L D D G,CHI won Off. Zone - MIN #21 BRODZIAK vs CHI #65 SHAW,15,40,MIN,CHI
23,1,HIT,C C C D D G,C L L D D G,"MIN #4 STONER HIT CHI #29 BICKELL, Def. Zone",15,27,MIN,CHI
24,1,HIT,C C C D D G,C L L D D G,"MIN #27 RUPP HIT CHI #65 SHAW, Off. Zone",15,22,MIN,CHI
25,1,MISS,C C C D D G,C L L D D G,"MIN #21 BRODZIAK, Wrist, Wide of Net, Off. Zone, 41 ft.",15,22,MIN,CHI
26,1,MISS,C C C D D G,C L L D D G,"MIN #21 BRODZIAK, Wrist, Wide of Net, Off. Zone, 24 ft.",15,15,MIN,CHI
27,1,GIVE,C C R D D G,C L L D D G,"CHI GIVEAWAY - #32 ROZSIVAL, Def. Zone",15,09,MIN,CHI
28,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #29 BICKELL, Snap, Neu. Zone, 81 ft.",14,57,MIN,CHI
29,1,HIT,C R L D D G,C L L D D G,"MIN #10 SETOGUCHI HIT CHI #29 BICKELL, Neu. Zone",14,57,MIN,CHI
30,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 56 ft.",13,50,MIN,CHI
31,1,TAKE,C C L D D G,C R L D D G,"MIN TAKEAWAY - #11 PARISE, Neu. Zone",13,29,MIN,CHI
32,1,HIT,C C C D D G,C R R D D G,"MIN #63 COYLE HIT CHI #27 ODUYA, Def. Zone",13,09,MIN,CHI
33,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #96 BOUCHARD, Slap, Neu. Zone, 86 ft.",12,28,MIN,CHI
34,1,BLOCK,C R L D D G,C L L D D G,"MIN #44 FALK BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",12,05,MIN,CHI
35,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #7 CULLEN, Off. Zone",11,42,MIN,CHI
36,1,HIT,C R L D D G,C L L D D G,"MIN #10 SETOGUCHI HIT CHI #29 BICKELL, Off. Zone",11,41,MIN,CHI
37,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 20 ft.",11,40,MIN,CHI
38,1,GOAL,C R L D D G,C L L D D G,"MIN #10 SETOGUCHI(5), Wrist, Off. Zone, 5 ft.Assists: #7 CULLEN(10); #16 ZUCKER(1)",11,38,MIN,CHI
39,1,FAC,C C C D D G,C L L D D G,CHI won Neu. Zone - MIN #21 BRODZIAK vs CHI #16 KRUGER,11,38,MIN,CHI
40,1,HIT,C C C D D G,C L L D D G,"CHI #52 BOLLIG HIT MIN #25 BRODIN, Off. Zone",11,18,MIN,CHI
41,1,HIT,C C C D D G,C L L D D G,"CHI #13 CARCILLO HIT MIN #21 BRODZIAK, Off. Zone",11,11,MIN,CHI
42,1,SHOT,C C C D D G,C L L D D G,"CHI ONGOAL - #16 KRUGER, Backhand, Off. Zone, 43 ft.",11,04,MIN,CHI
43,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",11,04,MIN,CHI
44,1,FAC,C C L D D G,C R L D D G,CHI won Off. Zone - MIN #9 KOIVU vs CHI #19 TOEWS,11,04,MIN,CHI
45,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 58 ft.",11,01,MIN,CHI
46,1,BLOCK,C C L D D G,C R L D D G,"CHI #81 HOSSA BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",10,26,MIN,CHI
47,1,TAKE,C C L D D G,C R R D D G,"CHI TAKEAWAY - #7 SEABROOK, Def. Zone",9,59,MIN,CHI
48,1,HIT,C C L D D G,C R R D D G,"CHI #10 SHARP HIT MIN #4 STONER, Off. Zone",9,49,MIN,CHI
49,1,BLOCK,C C L D D G,C R R D D G,"CHI #88 KANE BLOCKED BY  MIN #46 SPURGEON, Slap, Def. Zone",9,33,MIN,CHI
50,1,BLOCK,C R L D D G,C L L D D G,"CHI #2 KEITH BLOCKED BY  MIN #77 GILBERT, Snap, Def. Zone",9,13,MIN,CHI
51,1,HIT,C R L D D G,C L L D D G,"CHI #29 BICKELL HIT MIN #7 CULLEN, Off. Zone",9,05,MIN,CHI
52,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #10 SETOGUCHI, Neu. Zone",8,50,MIN,CHI
53,1,TAKE,C C L D D G,C L L D D G,"CHI TAKEAWAY - #25 STALBERG, Def. Zone",8,44,MIN,CHI
54,1,HIT,C C L D D G,C L L D D G,"CHI #65 SHAW HIT MIN #44 FALK, Off. Zone",8,33,MIN,CHI
55,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 55 ft.",7,58,MIN,CHI
56,1,HIT,C C C D D G,C R L D D G,"MIN #20 SUTER HIT CHI #16 KRUGER, Def. Zone",7,53,MIN,CHI
57,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #20 SUTER, Def. Zone",7,44,MIN,CHI
58,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 22 ft.",7,40,MIN,CHI
59,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #17 MITCHELL, Def. Zone",7,36,MIN,CHI
60,1,TAKE,C C L D D G,C R L D D G,"CHI TAKEAWAY - #19 TOEWS, Off. Zone",7,17,MIN,CHI
61,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 59 ft.",7,10,MIN,CHI
62,1,HIT,C C L D D G,C R L D D G,"CHI #20 SAAD HIT MIN #63 COYLE, Off. Zone",7,07,MIN,CHI
63,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 52 ft.",7,01,MIN,CHI
64,1,GOAL,C C L D D G,C R L D D G,"CHI #20 SAAD(4), Backhand, Off. Zone, 15 ft.Assists: #19 TOEWS(10); #4 HJALMARSSON(4)",6,58,MIN,CHI
65,1,FAC,C C L D D G,C R R D D G,CHI won Neu. Zone - MIN #64 GRANLUND vs CHI #36 BOLLAND,6,58,MIN,CHI
66,1,TAKE,C C L D D G,C R R D D G,"CHI TAKEAWAY - #36 BOLLAND, Off. Zone",6,32,MIN,CHI
67,1,STOP,C C L D D G,C R R D D G,ICING,6,27,MIN,CHI
68,1,FAC,C C L D D G,C L L D D G,CHI won Off. Zone - MIN #64 GRANLUND vs CHI #65 SHAW,6,27,MIN,CHI
69,1,SHOT,C C L D D G,C L L D D G,"CHI ONGOAL - #25 STALBERG, Wrist, Off. Zone, 33 ft.",6,16,MIN,CHI
70,1,GOAL,C C L D D G,C L L D D G,"CHI #29 BICKELL(4), Wrist, Off. Zone, 22 ft.Assists: #25 STALBERG(6); #65 SHAW(4)",6,14,MIN,CHI
71,1,FAC,C C C D D G,C L L D D G,CHI won Neu. Zone - MIN #21 BRODZIAK vs CHI #16 KRUGER,6,14,MIN,CHI
72,1,HIT,C C C D D G,C L L D D G,"CHI #52 BOLLIG HIT MIN #44 FALK, Off. Zone",6,05,MIN,CHI
73,1,MISS,C C C D D G,C L L D D G,"CHI #13 CARCILLO, Slap, Over Net, Off. Zone, 44 ft.",5,49,MIN,CHI
74,1,STOP,C C C D D G,C L L D D G,"PUCK IN CROWD,TV TIMEOUT",5,49,MIN,CHI
75,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #7 CULLEN vs CHI #20 SAAD,5,49,MIN,CHI
76,1,STOP,C R L D D G,C R L D D G,REFEREE OR LINESMAN,5,46,MIN,CHI
77,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CHI #19 TOEWS,5,46,MIN,CHI
78,1,TAKE,C R L D D G,C R L D D G,"CHI TAKEAWAY - #81 HOSSA, Def. Zone",5,15,MIN,CHI
79,1,PENL,C R L D D G,C R L D D G,"MIN #7 CULLEN Interference(2 min), Off. Zone Drawn By: CHI #19 TOEWS",5,02,MIN,CHI
80,1,FAC,C L D D G,C R R L D G,CHI won Off. Zone - MIN #9 KOIVU vs CHI #36 BOLLAND,5,02,MIN,CHI
81,1,SHOT,C L D D G,C R R L D G,"CHI ONGOAL - #10 SHARP, Slap, Off. Zone, 27 ft.",4,55,MIN,CHI
82,1,GIVE,C L D D G,C R R L D G,"MIN GIVEAWAY - #77 GILBERT, Def. Zone",4,40,MIN,CHI
83,1,HIT,C L D D G,C R R L D G,"MIN #44 FALK HIT CHI #36 BOLLAND, Def. Zone",4,36,MIN,CHI
84,1,HIT,C C C D D G,C L L D D G,"CHI #16 KRUGER HIT MIN #77 GILBERT, Off. Zone",2,52,MIN,CHI
85,1,GOAL,C C C D D G,C L L D D G,"CHI #29 BICKELL(5), Wrist, Off. Zone, 26 ft.Assists: #20 SAAD(3); #16 KRUGER(5)",2,48,MIN,CHI
86,1,FAC,C C R D D G,C L L D D G,CHI won Neu. Zone - MIN #7 CULLEN vs CHI #16 KRUGER,2,48,MIN,CHI
87,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",2,30,MIN,CHI
88,1,FAC,C R L D D G,C R R D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CHI #36 BOLLAND,2,30,MIN,CHI
89,1,GIVE,C R L D D G,C R R D D G,"MIN GIVEAWAY - #4 STONER, Neu. Zone",2,12,MIN,CHI
90,1,HIT,C R L D D G,C R R D D G,"CHI #8 LEDDY HIT MIN #16 ZUCKER, Def. Zone",2,07,MIN,CHI
91,1,MISS,C R L D D G,C R R D D G,"MIN #10 SETOGUCHI, Deflected, Wide of Net, Off. Zone, 15 ft.",1,54,MIN,CHI
92,1,GOAL,C C L D D G,C R L D D G,"CHI #81 HOSSA(10), Wrist, Off. Zone, 23 ft.Assists: #20 SAAD(4); #19 TOEWS(11)",1,15,MIN,CHI
93,1,FAC,C C L D D G,C L L D D G,CHI won Neu. Zone - MIN #9 KOIVU vs CHI #65 SHAW,1,15,MIN,CHI
94,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 31 ft.",1,08,MIN,CHI
95,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,1,07,MIN,CHI
96,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs CHI #20 SAAD,1,07,MIN,CHI
97,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,0,55,MIN,CHI
98,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - MIN #9 KOIVU vs CHI #16 KRUGER,0,55,MIN,CHI
99,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #63 COYLE, Wrist, Off. Zone, 36 ft.",0,38,MIN,CHI
100,1,HIT,C C C D D G,C L L D D G,"MIN #21 BRODZIAK HIT CHI #7 SEABROOK, Off. Zone",0,17,MIN,CHI
101,1,STOP,C C C D D G,C L L D D G,ICING,0,08,MIN,CHI
102,1,FAC,C C C D D G,C C R D D G,MIN won Off. Zone - MIN #27 RUPP vs CHI #36 BOLLAND,0,08,MIN,CHI
103,1,BLOCK,C C C D D G,C C R D D G,"MIN #44 FALK BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",0,04,MIN,CHI
104,1,PEND,C C C D D G,C C R D D G,Period End- Local time: 8:22 CST,0,00,MIN,CHI
105,2,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 8:40 CST,20,00,MIN,CHI
106,2,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - MIN #9 KOIVU vs CHI #19 TOEWS,20,00,MIN,CHI
107,2,BLOCK,C C L D D G,C R L D D G,"CHI #27 ODUYA BLOCKED BY  MIN #63 COYLE, Slap, Def. Zone",19,31,MIN,CHI
108,2,HIT,C C L D D G,C R L D D G,"CHI #19 TOEWS HIT MIN #9 KOIVU, Off. Zone",19,29,MIN,CHI
109,2,STOP,C C L D D G,C R R D D G,OFFSIDE,19,16,MIN,CHI
110,2,FAC,C R L D D G,C R R D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CHI #36 BOLLAND,19,16,MIN,CHI
111,2,HIT,C C L D D G,C R L D D G,"MIN #15 HEATLEY HIT CHI #65 SHAW, Neu. Zone",18,21,MIN,CHI
112,2,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #64 GRANLUND, Off. Zone",18,08,MIN,CHI
113,2,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #15 HEATLEY, Slap, Off. Zone, 12 ft.",18,06,MIN,CHI
114,2,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,18,03,MIN,CHI
115,2,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - MIN #64 GRANLUND vs CHI #65 SHAW,18,03,MIN,CHI
