n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,S.J,MIN
2,1,FAC,C C C D D G,C C L D D G,S.J won Neu. Zone - S.J #19 THORNTON vs MIN #9 KOIVU,20,00,S.J,MIN
3,1,GIVE,C C C D D G,C C R D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",19,22,S.J,MIN
4,1,BLOCK,C C C D D G,C C R D D G,"S.J #8 PAVELSKI BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",19,20,S.J,MIN
5,1,SHOT,C C C D D G,C R R D D G,"MIN ONGOAL - #22 NIEDERREITER, Backhand, Off. Zone, 13 ft.",19,08,S.J,MIN
6,1,STOP,C C C D D G,C R R D D G,PUCK FROZEN,19,04,S.J,MIN
7,1,FAC,C R R D D G,R R L D D G,S.J won Def. Zone - S.J #39 COUTURE vs MIN #56 HAULA,19,04,S.J,MIN
8,1,BLOCK,C R R D D G,R R L D D G,"S.J #74 DEMELO BLOCKED BY  MIN #25 BRODIN, Slap, Def. Zone",18,33,S.J,MIN
9,1,HIT,C C C D D G,C C L D D G,"MIN #27 DALPE HIT S.J #4 DILLON, Off. Zone",18,05,S.J,MIN
10,1,GIVE,C C C D D G,C R L D D G,"MIN GIVEAWAY - #20 SUTER, Def. Zone",17,28,S.J,MIN
11,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #7 PORTER, Backhand, Off. Zone, 29 ft.",17,05,S.J,MIN
12,1,HIT,C C C D D G,C R L D D G,"MIN #5 FOLIN HIT S.J #9 ZUBRUS, Neu. Zone",16,58,S.J,MIN
13,1,TAKE,C C C D D G,C C L D D G,"MIN TAKEAWAY - #11 PARISE, Off. Zone",16,41,S.J,MIN
14,1,BLOCK,C C C D D G,C C L D D G,"MIN #6 SCANDELLA BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",16,37,S.J,MIN
15,1,BLOCK,C C C D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  MIN #9 KOIVU, Wrist, Def. Zone",16,16,S.J,MIN
16,1,HIT,C R R D D G,R R L D D G,"MIN #22 NIEDERREITER HIT S.J #39 COUTURE, Def. Zone",15,57,S.J,MIN
17,1,BLOCK,C R R D D G,R R L D D G,"S.J #46 POLAK BLOCKED BY  MIN #22 NIEDERREITER, Slap, Def. Zone",15,48,S.J,MIN
18,1,BLOCK,C R R D D G,R R L D D G,"S.J #4 DILLON BLOCKED BY  MIN #29 POMINVILLE, Snap, Def. Zone",15,37,S.J,MIN
19,1,BLOCK,C R R D D G,R R L D D G,"S.J #4 DILLON BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",15,20,S.J,MIN
20,1,GOAL,C R R D D G,R R L D D G,"S.J #39 COUTURE(15), Backhand, Off. Zone, 16 ft.Assists: #4 DILLON(8); #27 DONSKOI(25)",15,17,S.J,MIN
21,1,FAC,C C C D D G,C C L D D G,MIN won Neu. Zone - S.J #12 MARLEAU vs MIN #27 DALPE,15,17,S.J,MIN
22,1,STOP,C C C D D G,C C L D D G,ICING,15,12,S.J,MIN
23,1,FAC,C C C D D G,C C L D D G,MIN won Def. Zone - S.J #12 MARLEAU vs MIN #27 DALPE,15,12,S.J,MIN
24,1,MISS,C C C D D G,C C L D D G,"MIN #3 COYLE, Wrist, Wide of Net, Off. Zone, 54 ft.",14,51,S.J,MIN
25,1,HIT,C C C D D G,C R L D D G,"S.J #9 ZUBRUS HIT MIN #39 PROSSER, Off. Zone",14,12,S.J,MIN
26,1,BLOCK,C C C D D G,C R L D D G,"S.J #4 DILLON BLOCKED BY  MIN #19 STOLL, Wrist, Def. Zone",14,04,S.J,MIN
