n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,NSH
2,1,PGEND,,, ,20,00,DAL,NSH
3,1,ANTHEM,,, ,20,00,DAL,NSH
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:07 CDT,20,00,DAL,NSH
5,1,FAC,C C C D D G,C C R D D G,NSH won Neu. Zone - DAL #49 GARDNER vs NSH #10 SISSONS,20,00,DAL,NSH
6,1,HIT,C C C D D G,C C R D D G,"DAL #23 LINDELL HIT NSH #25 OLIVIER, Def. Zone",19,42,DAL,NSH
7,1,BLOCK,C C C D D G,C C R D D G,"NSH #14 EKHOLM BLOCKED BY  DAL #3 KLINGBERG, Snap, Def. Zone",19,38,DAL,NSH
8,1,HIT,C C C D D G,C C R D D G,"DAL #49 GARDNER HIT NSH #25 OLIVIER, Def. Zone",19,36,DAL,NSH
9,1,HIT,C R L D D G,C R L D D G,"NSH #33 ARVIDSSON HIT DAL #44 HANLEY, Off. Zone",18,41,DAL,NSH
10,1,HIT,C R L D D G,C R L D D G,"DAL #2 OLEKSIAK HIT NSH #33 ARVIDSSON, Def. Zone",18,26,DAL,NSH
11,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #11 COGLIANO, Backhand, Off. Zone, 36 ft.",17,37,DAL,NSH
12,1,GOAL,C L L D D G,C C C D D G,"DAL #23 LINDELL(4), Snap, Off. Zone, 21 ft.Assists: #15 COMEAU(7); #18 DICKINSON(5)",17,21,DAL,NSH
13,1,FAC,C L L D D G,C C R D D G,DAL won Neu. Zone - DAL #16 PAVELSKI vs NSH #10 SISSONS,17,21,DAL,NSH
14,1,STOP,C L L D D G,C C R D D G,ICING,16,56,DAL,NSH
15,1,FAC,C L L D D G,C C C D D G,DAL won Def. Zone - DAL #16 PAVELSKI vs NSH #64 GRANLUND,16,56,DAL,NSH
16,1,HIT,C C L D D G,C C C D D G,"NSH #11 KUNIN HIT DAL #5 SEKERA, Off. Zone",16,31,DAL,NSH
17,1,HIT,C R L D D G,C R L D D G,"NSH #28 TOLVANEN HIT DAL #4 HEISKANEN, Off. Zone",15,54,DAL,NSH
18,1,HIT,C R L D D G,C R L D D G,"NSH #92 JOHANSEN HIT DAL #14 BENN, Off. Zone",15,47,DAL,NSH
19,1,GIVE,C C L D D G,C C L D D G,"DAL GIVEAWAY - #4 HEISKANEN, Neu. Zone",15,33,DAL,NSH
20,1,MISS,C C L D D G,C C L D D G,"NSH #45 CARRIER, Wrist, Wide of Net, Off. Zone, 55 ft.",15,09,DAL,NSH
21,1,HIT,C C L D D G,C C L D D G,"NSH #56 HAULA HIT DAL #4 HEISKANEN, Off. Zone",15,05,DAL,NSH
22,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #49 GARDNER, Backhand, Off. Zone, 39 ft.",14,20,DAL,NSH
23,1,STOP,C L L D D G,C C R D D G,ICING,13,57,DAL,NSH
24,1,FAC,C L L D D G,C C R D D G,DAL won Off. Zone - DAL #16 PAVELSKI vs NSH #10 SISSONS,13,57,DAL,NSH
25,1,SHOT,C L L D D G,C C R D D G,"DAL ONGOAL - #2 OLEKSIAK, Slap, Off. Zone, 53 ft.",13,53,DAL,NSH
26,1,HIT,C L L D D G,C C C D D G,"NSH #10 SISSONS HIT DAL #21 ROBERTSON, Def. Zone",13,42,DAL,NSH
27,1,STOP,C L L D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",13,33,DAL,NSH
28,1,FAC,C R L D D G,C C C D D G,NSH won Off. Zone - DAL #12 FAKSA vs NSH #64 GRANLUND,13,33,DAL,NSH
29,1,BLOCK,C R L D D G,C C C D D G,"NSH #64 GRANLUND BLOCKED BY  DAL #12 FAKSA, Wrist, Def. Zone",13,24,DAL,NSH
30,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,13,24,DAL,NSH
31,1,FAC,C R L D D G,C C C D D G,DAL won Def. Zone - DAL #12 FAKSA vs NSH #64 GRANLUND,13,24,DAL,NSH
32,1,HIT,C R L D D G,C C C D D G,"NSH #19 JARNKROK HIT DAL #3 KLINGBERG, Off. Zone",13,19,DAL,NSH
33,1,MISS,C R L D D G,C C C D D G,"NSH #45 CARRIER, Backhand, Wide of Net, Off. Zone, 18 ft.",13,06,DAL,NSH
34,1,HIT,C R L D D G,C C C D D G,"DAL #23 LINDELL HIT NSH #64 GRANLUND, Def. Zone",12,52,DAL,NSH
35,1,MISS,C R L D D G,C C C D D G,"NSH #19 JARNKROK, Deflected, Wide of Net, Off. Zone, 23 ft.",12,47,DAL,NSH
36,1,PENL,C R L D D G,C C C D D G,"DAL #23 LINDELL Tripping(2 min), Def. Zone Drawn By: NSH #64 GRANLUND",12,41,DAL,NSH
