n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,MTL
2,1,PGEND,,, ,20,00,NYI,MTL
3,1,ANTHEM,,, ,20,00,NYI,MTL
4,1,PSTR,,,Period Start- Local time: 7:40 EST,20,00,NYI,MTL
5,1,FAC,C C C D D G,C R L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs MTL #14 PLEKANEC,20,00,NYI,MTL
6,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 42 ft.",19,53,NYI,MTL
7,1,HIT,C C C D D G,C R L D D G,"NYI #14 HICKEY HIT MTL #11 GALLAGHER, Def. Zone",19,51,NYI,MTL
8,1,GIVE,C C C D D G,C R L D D G,"NYI GIVEAWAY - #14 HICKEY, Def. Zone",19,45,NYI,MTL
9,1,MISS,C C C D D G,C R L D D G,"MTL #22 ALZNER, Snap, Wide of Net, Off. Zone, 67 ft.",19,40,NYI,MTL
10,1,TAKE,C C L D D G,L L L D D G,"NYI TAKEAWAY - #13 BARZAL, Def. Zone",18,52,NYI,MTL
11,1,GIVE,C C L D D G,L L L D D G,"MTL GIVEAWAY - #41 BYRON, Off. Zone",18,52,NYI,MTL
12,1,SHOT,C C L D D G,L L L D D G,"MTL ONGOAL - #54 HUDON, Wrist, Off. Zone, 53 ft.",18,45,NYI,MTL
13,1,MISS,C C L D D G,L L L D D G,"MTL #41 BYRON, Wrist, Wide of Net, Off. Zone, 21 ft.",18,43,NYI,MTL
14,1,GOAL,C C L D D G,C L L D D G,"NYI #72 BEAUVILLIER(8), Wrist, Off. Zone, 20 ft.Assist: #13 BARZAL(30)",18,36,NYI,MTL
15,1,FAC,C C L D D G,C L L D D G,NYI won Neu. Zone - NYI #29 NELSON vs MTL #92 DROUIN,18,36,NYI,MTL
16,1,GIVE,C C L D D G,C L L D D G,"NYI GIVEAWAY - #50 PELECH, Def. Zone",18,08,NYI,MTL
17,1,HIT,C C L D D G,C L L D D G,"MTL #27 GALCHENYUK HIT NYI #71 DAL COLLE, Off. Zone",17,59,NYI,MTL
18,1,HIT,C R L D D G,C L L D D G,"NYI #15 CLUTTERBUCK HIT MTL #53 METE, Neu. Zone",17,40,NYI,MTL
19,1,MISS,C R L D D G,C L L D D G,"MTL #25 DE LA ROSE, Wrist, Wide of Net, Off. Zone, 18 ft.",17,39,NYI,MTL
20,1,HIT,C R L D D G,C L L D D G,"NYI #56 FRITZ HIT MTL #42 FROESE, Off. Zone",17,15,NYI,MTL
