n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,MIN
2,1,PGEND,,, ,20,00,BUF,MIN
3,1,ANTHEM,,, ,20,00,BUF,MIN
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,BUF,MIN
5,1,FAC,C C C D D G,C C L D D G,MIN won Neu. Zone - BUF #15 EICHEL vs MIN #12 STAAL,20,00,BUF,MIN
6,1,MISS,C C C D D G,C C L D D G,"BUF #6 SCANDELLA, Slap, Wide of Net, Off. Zone, 55 ft.",19,41,BUF,MIN
7,1,TAKE,C C C D D G,C C L D D G,"MIN TAKEAWAY - #25 BRODIN, Def. Zone",19,20,BUF,MIN
8,1,HIT,C R L D D G,C C R D D G,"BUF #47 BOGOSIAN HIT MIN #64 GRANLUND, Def. Zone",19,06,BUF,MIN
9,1,GOAL,C R L D D G,C C R D D G,"MIN #22 NIEDERREITER(11), Snap, Off. Zone, 18 ft.Assists: #64 GRANLUND(17); #9 KOIVU(14)",18,51,BUF,MIN
10,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - BUF #71 RODRIGUES vs MIN #3 COYLE,18,51,BUF,MIN
11,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Deflected, Neu. Zone, 81 ft.",18,29,BUF,MIN
12,1,HIT,C C L D D G,C L L D D G,"MIN #17 FOLIGNO HIT BUF #82 BEAULIEU, Neu. Zone",17,56,BUF,MIN
13,1,GOAL,C C L D D G,C L L D D G,"MIN #26 WINNIK(4), Snap, Off. Zone, 36 ft.Assists: #39 PROSSER(3); #17 FOLIGNO(8)",17,45,BUF,MIN
14,1,FAC,C C C D D G,C C L D D G,MIN won Neu. Zone - BUF #15 EICHEL vs MIN #12 STAAL,17,45,BUF,MIN
15,1,TAKE,C C C D D G,C C L D D G,"MIN TAKEAWAY - #63 ENNIS, Neu. Zone",17,23,BUF,MIN
16,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 29 ft.",17,21,BUF,MIN
17,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 15 ft.",17,16,BUF,MIN
18,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 58 ft.",17,11,BUF,MIN
19,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 29 ft.",17,07,BUF,MIN
20,1,HIT,C R L D D G,C C R D D G,"BUF #19 MCCABE HIT MIN #22 NIEDERREITER, Neu. Zone",16,20,BUF,MIN
21,1,HIT,C R L D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT BUF #71 RODRIGUES, Off. Zone",16,00,BUF,MIN
22,1,HIT,C C L D D G,C L L D D G,"BUF #6 SCANDELLA HIT MIN #7 CULLEN, Def. Zone",14,51,BUF,MIN
23,1,HIT,C C C D D G,C C L D D G,"BUF #28 GIRGENSONS HIT MIN #16 ZUCKER, Def. Zone",14,19,BUF,MIN
24,1,SHOT,C C C D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 39 ft.",14,04,BUF,MIN
