n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 7:07 PST,20,00,MIN,ANA
2,1,FAC,C L L D D G,C C C D D G,MIN won Neu. Zone - MIN #9 KOIVU vs ANA #11 KOIVU,20,00,MIN,ANA
3,1,GIVE,C L L D D G,C C C D D G,"MIN GIVEAWAY - #25 BRODIN, Neu. Zone",19,36,MIN,ANA
4,1,HIT,C C R D D G,C C C D D G,"MIN #4 STONER HIT ANA #34 WINNIK, Neu. Zone",19,34,MIN,ANA
5,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #21 BRODZIAK, Wrist, Off. Zone, 43 ft.",19,28,MIN,ANA
6,1,HIT,C C R D D G,C R L D D G,"ANA #55 ALLEN HIT MIN #22 CLUTTERBUCK, Def. Zone",19,11,MIN,ANA
7,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #21 BRODZIAK, Off. Zone",19,05,MIN,ANA
8,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Wrist, Off. Zone, 23 ft.",19,03,MIN,ANA
9,1,HIT,C C R D D G,C R L D D G,"ANA #39 BELESKEY HIT MIN #22 CLUTTERBUCK, Neu. Zone",18,50,MIN,ANA
10,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #15 GETZLAF, Off. Zone",18,47,MIN,ANA
11,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,18,31,MIN,ANA
12,1,FAC,C L L D D G,C R R D D G,MIN won Def. Zone - MIN #9 KOIVU vs ANA #9 RYAN,18,31,MIN,ANA
13,1,GIVE,C L L D D G,C R R D D G,"ANA GIVEAWAY - #23 BEAUCHEMIN, Def. Zone",18,11,MIN,ANA
14,1,BLOCK,C L L D D G,C R R D D G,"MIN #6 SCANDELLA BLOCKED BY  ANA #51 PALMIERI, Slap, Def. Zone",18,07,MIN,ANA
15,1,HIT,C C R D D G,C R R D D G,"ANA #77 SMITH-PELLY HIT MIN #6 SCANDELLA, Off. Zone",17,44,MIN,ANA
16,1,HIT,C C R D D G,C R R D D G,"MIN #64 GRANLUND HIT ANA #77 SMITH-PELLY, Def. Zone",17,35,MIN,ANA
17,1,BLOCK,C C R D D G,C R R D D G,"ANA #5 SBISA BLOCKED BY  MIN #10 SETOGUCHI, Wrist, Def. Zone",17,23,MIN,ANA
18,1,MISS,C C R D D G,C R R D D G,"ANA #5 SBISA, Wrist, Wide of Net, Off. Zone, 56 ft.",17,15,MIN,ANA
19,1,STOP,C C R D D G,C R R D D G,ICING,17,06,MIN,ANA
20,1,FAC,C C R D D G,C C C D D G,ANA won Off. Zone - MIN #64 GRANLUND vs ANA #11 KOIVU,17,06,MIN,ANA
21,1,STOP,C C R D D G,C C C D D G,HIGH STICK,17,04,MIN,ANA
22,1,FAC,C C C D D G,C C C D D G,MIN won Def. Zone - MIN #28 KONOPKA vs ANA #11 KOIVU,17,04,MIN,ANA
23,1,SHOT,C C C D D G,C C C D D G,"ANA ONGOAL - #45 VATANEN, Snap, Off. Zone, 38 ft.",16,52,MIN,ANA
24,1,STOP,C C C D D G,C C C D D G,ICING,16,38,MIN,ANA
25,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #28 KONOPKA vs ANA #15 GETZLAF,16,38,MIN,ANA
26,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #4 FOWLER, Def. Zone",16,25,MIN,ANA
27,1,MISS,C C R D D G,C R L D D G,"MIN #22 CLUTTERBUCK, Slap, Wide of Net, Off. Zone, 48 ft.",16,22,MIN,ANA
28,1,MISS,C C R D D G,C R L D D G,"ANA #39 BELESKEY, Slap, Wide of Net, Off. Zone, 42 ft.",16,13,MIN,ANA
29,1,HIT,C C R D D G,C R L D D G,"MIN #21 BRODZIAK HIT ANA #10 PERRY, Def. Zone",16,07,MIN,ANA
30,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",16,01,MIN,ANA
31,1,HIT,C C R D D G,C R L D D G,"ANA #55 ALLEN HIT MIN #14 POWE, Off. Zone",15,56,MIN,ANA
32,1,STOP,C C R D D G,C R L D D G,OFFSIDE,15,47,MIN,ANA
33,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - MIN #9 KOIVU vs ANA #11 KOIVU,15,47,MIN,ANA
34,1,HIT,C L L D D G,C C C D D G,"ANA #11 KOIVU HIT MIN #6 SCANDELLA, Off. Zone",15,23,MIN,ANA
35,1,MISS,C L L D D G,C C C D D G,"ANA #7 COGLIANO, Wrist, Wide of Net, Off. Zone, 34 ft.",15,07,MIN,ANA
36,1,SHOT,C L L D D G,C C C D D G,"ANA ONGOAL - #44 SOURAY, Slap, Off. Zone, 51 ft.",15,01,MIN,ANA
37,1,HIT,C L L D D G,C C C D D G,"MIN #9 KOIVU HIT ANA #34 WINNIK, Def. Zone",14,49,MIN,ANA
38,1,GIVE,C C R D D G,C R R D D G,"MIN GIVEAWAY - #32 BACKSTROM, Def. Zone",14,23,MIN,ANA
39,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #8 SELANNE, Wrap-around, Off. Zone, 8 ft.",14,21,MIN,ANA
40,1,HIT,C C R D D G,C R R D D G,"ANA #9 RYAN HIT MIN #64 GRANLUND, Off. Zone",14,17,MIN,ANA
