n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:15 EDT,20,00,MTL,PHI
2,1,FAC,C L L D D G,C C R D D G,PHI won Neu. Zone - MTL #51 DESHARNAIS vs PHI #14 COUTURIER,20,00,MTL,PHI
3,1,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #5 COBURN, Slap, Def. Zone, 124 ft.",19,55,MTL,PHI
4,1,HIT,C L L D D G,C C R D D G,"MTL #67 PACIORETTY HIT PHI #8 GROSSMANN, Off. Zone",19,43,MTL,PHI
5,1,BLOCK,C C R D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  MTL #26 GORGES, Wrist, Def. Zone",19,10,MTL,PHI
6,1,BLOCK,C C R D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",18,47,MTL,PHI
7,1,STOP,C C R D D G,R R L D D G,PUCK IN NETTING,18,41,MTL,PHI
8,1,FAC,C C R D D G,C C R D D G,MTL won Def. Zone - MTL #53 WHITE vs PHI #48 BRIERE,18,41,MTL,PHI
9,1,STOP,C C R D D G,C C R D D G,HAND PASS,18,34,MTL,PHI
10,1,FAC,C C R D D G,C C R D D G,MTL won Neu. Zone - MTL #53 WHITE vs PHI #48 BRIERE,18,34,MTL,PHI
11,1,HIT,C C R D D G,C C R D D G,"MTL #71 LEBLANC HIT PHI #26 GUSTAFSSON, Off. Zone",18,12,MTL,PHI
12,1,SHOT,C R R D D G,C C R D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Off. Zone, 60 ft.",17,55,MTL,PHI
13,1,HIT,C R R D D G,C R L D D G,"PHI #36 RINALDO HIT MTL #25 STAUBITZ, Def. Zone",17,33,MTL,PHI
14,1,HIT,C R R D D G,C R L D D G,"MTL #60 PALUSHAJ HIT PHI #8 GROSSMANN, Off. Zone",17,30,MTL,PHI
15,1,PENL,C C L L D D,C C R D D G,"PHI #14 COUTURIER Holding(2 min), Def. Zone Drawn By: MTL #51 DESHARNAIS",16,42,MTL,PHI
16,1,FAC,C L L D D G,C R D D G,MTL won Off. Zone - MTL #72 COLE vs PHI #28 GIROUX,16,42,MTL,PHI
17,1,MISS,C L L D D G,C R D D G,"MTL #72 COLE, Backhand, Wide of Net, Off. Zone, 31 ft.",16,41,MTL,PHI
18,1,HIT,C L L D D G,C R D D G,"PHI #8 GROSSMANN HIT MTL #67 PACIORETTY, Def. Zone",16,18,MTL,PHI
19,1,GIVE,C L L D D G,C R D D G,"MTL GIVEAWAY - #51 DESHARNAIS, Off. Zone",16,06,MTL,PHI
20,1,STOP,C C R D D G,R L D D G,PUCK IN CROWD,15,41,MTL,PHI
21,1,FAC,C C R D D G,R L D D G,PHI won Neu. Zone - MTL #14 PLEKANEC vs PHI #24 READ,15,41,MTL,PHI
22,1,HIT,C C R D D G,R L D D G,"PHI #44 TIMONEN HIT MTL #27 BOURQUE, Def. Zone",15,29,MTL,PHI
23,1,SHOT,C C R D D G,R L D D G,"PHI ONGOAL - #47 WELLWOOD, Wrist, Off. Zone, 43 ft.",15,23,MTL,PHI
24,1,GIVE,C C R D D G,R L D D G,"PHI GIVEAWAY - #30 BRYZGALOV, Def. Zone",15,11,MTL,PHI
25,1,BLOCK,C C R D D G,R L D D G,"MTL #17 CAMPOLI BLOCKED BY  PHI #44 TIMONEN, Slap, Def. Zone",15,00,MTL,PHI
26,1,SHOT,C C R D D G,R L D D G,"PHI ONGOAL - #24 READ, Wrist, Off. Zone, 26 ft.",14,44,MTL,PHI
27,1,HIT,C L L D D G,R R L D D G,"MTL #67 PACIORETTY HIT PHI #26 GUSTAFSSON, Off. Zone",14,28,MTL,PHI
28,1,HIT,C L L D D G,R R L D D G,"MTL #74 EMELIN HIT PHI #19 HARTNELL, Def. Zone",14,19,MTL,PHI
29,1,HIT,C L L D D G,R R L D D G,"MTL #74 EMELIN HIT PHI #26 GUSTAFSSON, Off. Zone",14,09,MTL,PHI
30,1,HIT,C C R D D G,R R L D D G,"MTL #45 BLUNDEN HIT PHI #5 COBURN, Neu. Zone",13,52,MTL,PHI
31,1,SHOT,C C R D D G,C R R D D G,"MTL ONGOAL - #76 SUBBAN, Slap, Neu. Zone, 106 ft.",13,30,MTL,PHI
32,1,HIT,C C R D D G,C C R D D G,"MTL #71 LEBLANC HIT PHI #25 CARLE, Off. Zone",13,25,MTL,PHI
33,1,MISS,C C R D D G,C C R D D G,"PHI #10 SCHENN, Wrist, Wide of Net, Off. Zone, 42 ft.",13,17,MTL,PHI
34,1,SHOT,C R R D D G,C C R D D G,"MTL ONGOAL - #60 PALUSHAJ, Wrist, Off. Zone, 27 ft.",13,00,MTL,PHI
35,1,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,59,MTL,PHI
36,1,FAC,C C R D D G,R R L D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs PHI #28 GIROUX,12,59,MTL,PHI
37,1,BLOCK,C C R D D G,R R L D D G,"MTL #74 EMELIN BLOCKED BY  PHI #19 HARTNELL, Slap, Def. Zone",12,56,MTL,PHI
38,1,STOP,C C R D D G,R R L D D G,PUCK IN NETTING,12,55,MTL,PHI
39,1,FAC,C C R D D G,R R L D D G,PHI won Def. Zone - MTL #14 PLEKANEC vs PHI #28 GIROUX,12,55,MTL,PHI
40,1,STOP,C C R D D G,R R L D D G,ICING,12,30,MTL,PHI
41,1,FAC,C L L D D G,R R L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs PHI #28 GIROUX,12,30,MTL,PHI
42,1,BLOCK,C L L D D G,C C R D D G,"PHI #93 VORACEK BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",12,01,MTL,PHI
43,1,MISS,C L L D D G,C C R D D G,"MTL #72 COLE, Wrist, Wide of Net, Off. Zone, 8 ft.",11,54,MTL,PHI
44,1,SHOT,C L L D D G,C C R D D G,"MTL ONGOAL - #62 ST-DENIS, Wrist, Off. Zone, 24 ft.",11,34,MTL,PHI
45,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,11,33,MTL,PHI
46,1,FAC,C C R D D G,C R R D D G,PHI won Def. Zone - MTL #53 WHITE vs PHI #48 BRIERE,11,33,MTL,PHI
47,1,HIT,C C R D D G,C R R D D G,"MTL #45 BLUNDEN HIT PHI #17 SIMMONDS, Off. Zone",11,27,MTL,PHI
48,1,HIT,C C R D D G,C R R D D G,"MTL #53 WHITE HIT PHI #24 READ, Off. Zone",11,17,MTL,PHI
49,1,HIT,C R R D D G,C C L D D G,"PHI #36 RINALDO HIT MTL #25 STAUBITZ, Neu. Zone",10,07,MTL,PHI
50,1,STOP,C R R D D G,C C L D D G,ICING,10,03,MTL,PHI
51,1,FAC,C R R D D G,R R L D D G,PHI won Off. Zone - MTL #15 NOKELAINEN vs PHI #28 GIROUX,10,03,MTL,PHI
52,1,MISS,C R R D D G,R R L D D G,"PHI #28 GIROUX, Wrist, Wide of Net, Off. Zone, 29 ft.",10,02,MTL,PHI
53,1,TAKE,C R R D D G,R R L D D G,"PHI TAKEAWAY - #68 JAGR, Neu. Zone",9,29,MTL,PHI
54,1,MISS,C C R D D G,R R L D D G,"PHI #68 JAGR, Wrist, Wide of Net, Off. Zone, 25 ft.",9,11,MTL,PHI
55,1,STOP,C C R D D G,R R L D D G,"PUCK FROZEN,TV TIMEOUT",9,10,MTL,PHI
56,1,FAC,C C R D D G,R R L D D G,PHI won Off. Zone - MTL #14 PLEKANEC vs PHI #28 GIROUX,9,10,MTL,PHI
57,1,HIT,C C R D D G,R R L D D G,"PHI #68 JAGR HIT MTL #76 SUBBAN, Off. Zone",9,04,MTL,PHI
58,1,PENL,C C R D D G,R R L D D G,"MTL #14 PLEKANEC Slashing(2 min), Def. Zone Drawn By: PHI #25 CARLE",8,59,MTL,PHI
59,1,FAC,C R D D G,R R R L D G,PHI won Off. Zone - MTL #53 WHITE vs PHI #28 GIROUX,8,59,MTL,PHI
60,1,GOAL,C R D D G,R R R L D G,"PHI #44 TIMONEN(4), Slap, Off. Zone, 62 ft.Assist: #28 GIROUX(59)",8,53,MTL,PHI
61,1,FAC,C L L D D G,C C R D D G,MTL won Neu. Zone - MTL #51 DESHARNAIS vs PHI #14 COUTURIER,8,53,MTL,PHI
62,1,BLOCK,C L L D D G,C C R D D G,"PHI #14 COUTURIER BLOCKED BY  MTL #17 CAMPOLI, Wrist, Def. Zone",8,21,MTL,PHI
63,1,STOP,C L L D D G,C C R D D G,ICING,8,01,MTL,PHI
64,1,FAC,C L L D D G,C C R D D G,PHI won Off. Zone - MTL #51 DESHARNAIS vs PHI #48 BRIERE,8,01,MTL,PHI
65,1,PENL,C C R D D G,C C R R D D,"MTL #53 WHITE Holding(2 min), Neu. Zone Drawn By: PHI #10 SCHENN",7,06,MTL,PHI
66,1,FAC,C R D D G,R R R L D G,PHI won Off. Zone - MTL #14 PLEKANEC vs PHI #19 HARTNELL,7,06,MTL,PHI
67,1,BLOCK,C R D D G,R R R L D G,"PHI #93 VORACEK BLOCKED BY  MTL #26 GORGES, Slap, Def. Zone",6,49,MTL,PHI
68,1,STOP,C R D D G,C C R D D G,OFFSIDE,5,59,MTL,PHI
69,1,FAC,C R D D G,C C R R D G,PHI won Neu. Zone - MTL #14 PLEKANEC vs PHI #10 SCHENN,5,59,MTL,PHI
70,1,HIT,C R D D G,C C R R D G,"PHI #10 SCHENN HIT MTL #74 EMELIN, Off. Zone",5,50,MTL,PHI
71,1,HIT,C C L D D G,C C C D D G,"PHI #48 BRIERE HIT MTL #26 GORGES, Off. Zone",5,01,MTL,PHI
72,1,HIT,C C L D D G,C C C D D G,"PHI #36 RINALDO HIT MTL #53 WHITE, Neu. Zone",4,53,MTL,PHI
73,1,GIVE,C L L D D G,C C C D D G,"PHI GIVEAWAY - #36 RINALDO, Off. Zone",4,36,MTL,PHI
74,1,HIT,C C R D D G,C R L D D G,"PHI #10 SCHENN HIT MTL #81 ELLER, Off. Zone",4,09,MTL,PHI
75,1,GIVE,C C R D D G,C R L D D G,"PHI GIVEAWAY - #13 KUBINA, Neu. Zone",3,55,MTL,PHI
76,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #81 ELLER, Wrist, Off. Zone, 49 ft.",3,53,MTL,PHI
77,1,HIT,C C R D D G,R R L D D G,"MTL #71 LEBLANC HIT PHI #13 KUBINA, Neu. Zone",3,29,MTL,PHI
78,1,TAKE,C C R D D G,R R L D D G,"MTL TAKEAWAY - #71 LEBLANC, Neu. Zone",3,16,MTL,PHI
79,1,GIVE,C C R D D G,R R L D D G,"MTL GIVEAWAY - #26 GORGES, Def. Zone",2,55,MTL,PHI
80,1,SHOT,C C R D D G,R R L D D G,"PHI ONGOAL - #68 JAGR, Backhand, Off. Zone, 13 ft.",2,53,MTL,PHI
81,1,HIT,C L L D D G,C C R D D G,"MTL #72 COLE HIT PHI #93 VORACEK, Def. Zone",1,59,MTL,PHI
82,1,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #5 COBURN, Snap, Off. Zone, 61 ft.",1,51,MTL,PHI
83,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",1,50,MTL,PHI
84,1,FAC,C L L D D G,C C R D D G,MTL won Def. Zone - MTL #51 DESHARNAIS vs PHI #14 COUTURIER,1,50,MTL,PHI
85,1,BLOCK,C L L D D G,C C R D D G,"PHI #5 COBURN BLOCKED BY  MTL #76 SUBBAN, Slap, Def. Zone",1,33,MTL,PHI
86,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,1,32,MTL,PHI
87,1,FAC,C C R D D G,C C R D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs PHI #48 BRIERE,1,32,MTL,PHI
88,1,HIT,C C R D D G,C C R D D G,"MTL #81 ELLER HIT PHI #25 CARLE, Neu. Zone",1,07,MTL,PHI
89,1,MISS,C C R D D G,C C R D D G,"MTL #14 PLEKANEC, Wrist, Wide of Net, Off. Zone, 31 ft.",1,01,MTL,PHI
90,1,HIT,C C R D D G,C C R D D G,"PHI #10 SCHENN HIT MTL #81 ELLER, Def. Zone",0,57,MTL,PHI
91,1,STOP,C C R D D G,C C R D D G,ICING,0,41,MTL,PHI
92,1,FAC,C C R D D G,R R L D D G,PHI won Off. Zone - MTL #14 PLEKANEC vs PHI #28 GIROUX,0,41,MTL,PHI
93,1,TAKE,C R R D D G,R R L D D G,"PHI TAKEAWAY - #19 HARTNELL, Def. Zone",0,22,MTL,PHI
94,1,SHOT,C R R D D G,R R L D D G,"PHI ONGOAL - #19 HARTNELL, Wrist, Off. Zone, 59 ft.",0,16,MTL,PHI
95,1,PEND,C R R D D G,R R L D D G,Period End- Local time: 7:50 EDT,0,00,MTL,PHI
96,2,PSTR,C L L D D G,,Period Start- Local time: 8:09 EDT,20,00,MTL,PHI
97,2,FAC,C L L D D G,C C R D D G,MTL won Neu. Zone - MTL #51 DESHARNAIS vs PHI #14 COUTURIER,20,00,MTL,PHI
98,2,HIT,C L L D D G,C C R D D G,"PHI #27 TALBOT HIT MTL #62 ST-DENIS, Off. Zone",19,51,MTL,PHI
99,2,GIVE,C L L D D G,C C R D D G,"MTL GIVEAWAY - #62 ST-DENIS, Def. Zone",19,38,MTL,PHI
100,2,MISS,C L L D D G,C C R D D G,"PHI #27 TALBOT, Deflected, Over Net, Off. Zone, 9 ft.",19,29,MTL,PHI
101,2,HIT,C L L D D G,C C R D D G,"PHI #27 TALBOT HIT MTL #62 ST-DENIS, Off. Zone",19,17,MTL,PHI
102,2,BLOCK,C C R D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  MTL #71 LEBLANC, Wrist, Def. Zone",18,20,MTL,PHI
103,2,GIVE,C C R D D G,R R L D D G,"MTL GIVEAWAY - #45 BLUNDEN, Def. Zone",18,11,MTL,PHI
104,2,MISS,C C R D D G,R R L D D G,"PHI #19 HARTNELL, Wrist, Wide of Net, Off. Zone, 57 ft.",18,10,MTL,PHI
