n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,CAR
2,1,PGEND,,, ,20,00,ANA,CAR
3,1,ANTHEM,,, ,20,00,ANA,CAR
4,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 5:07 EDT,20,00,ANA,CAR
5,1,FAC,C R R D D G,C C R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs CAR #28 LINDHOLM,20,00,ANA,CAR
6,1,GIVE,C R R D D G,C C R D D G,"CAR GIVEAWAY - #22 PESCE, Def. Zone",19,39,ANA,CAR
7,1,STOP,C R R D D G,C C R D D G,"REFEREE OR LINESMAN,PLAYER INJURY",19,37,ANA,CAR
8,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #50 VERMETTE vs CAR #14 WILLIAMS,19,37,ANA,CAR
9,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",19,17,ANA,CAR
10,1,BLOCK,C C R D D G,C R L D D G,"CAR #14 WILLIAMS BLOCKED BY  ANA #50 VERMETTE, Snap, Def. Zone",19,11,ANA,CAR
11,1,SHOT,C R L D D G,C C C D D G,"CAR ONGOAL - #53 SKINNER, Backhand, Off. Zone, 10 ft.",18,33,ANA,CAR
12,1,GIVE,C R L D D G,C C C D D G,"CAR GIVEAWAY - #7 RYAN, Def. Zone",18,23,ANA,CAR
13,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #25 KASE, Wrist, Off. Zone, 26 ft.",18,21,ANA,CAR
14,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #42 MANSON, Slap, Off. Zone, 54 ft.",18,17,ANA,CAR
15,1,TAKE,C R R D D G,C C L D D G,"ANA TAKEAWAY - #22 RASMUSSEN, Def. Zone",17,54,ANA,CAR
16,1,HIT,C R R D D G,C C L D D G,"ANA #48 SHAW HIT CAR #16 KRUGER, Off. Zone",17,47,ANA,CAR
17,1,SHOT,C R R D D G,C C L D D G,"CAR ONGOAL - #23 MCGINN, Wrist, Off. Zone, 39 ft.",17,42,ANA,CAR
