n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 PDT,20,00,COL,L.A
2,1,FAC,C C R D D G,C R R D D G,COL won Neu. Zone - COL #9 DUCHENE vs L.A #11 KOPITAR,20,00,COL,L.A
3,1,MISS,C C R D D G,C R R D D G,"L.A #14 WILLIAMS, Wrist, Wide of Net, Off. Zone, 34 ft.",19,37,COL,L.A
4,1,STOP,C L L D D G,C C L D D G,OFFSIDE,18,55,COL,L.A
5,1,FAC,R R L D D G,C C L D D G,L.A won Neu. Zone - COL #24 CLICHE vs L.A #77 CARTER,18,55,COL,L.A
6,1,GIVE,R R L D D G,C C L D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",18,46,COL,L.A
7,1,SHOT,R R L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Snap, Off. Zone, 34 ft.",18,38,COL,L.A
8,1,TAKE,R R L D D G,C C L D D G,"L.A TAKEAWAY - #73 TOFFOLI, Def. Zone",18,26,COL,L.A
9,1,STOP,R R L D D G,C C L D D G,ICING,18,17,COL,L.A
10,1,FAC,R R L D D G,C C L D D G,L.A won Off. Zone - COL #24 CLICHE vs L.A #28 STOLL,18,17,COL,L.A
11,1,BLOCK,R R L D D G,C C L D D G,"L.A #23 BROWN BLOCKED BY  COL #8 HEJDA, Wrist, Def. Zone",18,01,COL,L.A
12,1,MISS,R R L D D G,C C L D D G,"L.A #28 STOLL, Tip-In, Wide of Net, Off. Zone, 20 ft.",17,45,COL,L.A
13,1,STOP,R R L D D G,C C L D D G,PUCK IN CROWD,17,43,COL,L.A
14,1,FAC,C L L D D G,C C L D D G,COL won Def. Zone - COL #90 O'REILLY vs L.A #37 SHORE,17,43,COL,L.A
15,1,STOP,C L L D D G,C C L D D G,PUCK FROZEN,17,38,COL,L.A
16,1,FAC,C L L D D G,C C L D D G,COL won Def. Zone - COL #90 O'REILLY vs L.A #37 SHORE,17,38,COL,L.A
