n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,EDM,BOS
2,1,FAC,C R L D D G,C C C D D G,EDM won Neu. Zone - EDM #10 HORCOFF vs BOS #37 BERGERON,20,00,EDM,BOS
3,1,HIT,C R L D D G,C C C D D G,"BOS #19 SEGUIN HIT EDM #77 GILBERT, Off. Zone",19,35,EDM,BOS
4,1,GIVE,C R L D D G,C C C D D G,"BOS GIVEAWAY - #63 MARCHAND, Neu. Zone",19,28,EDM,BOS
5,1,MISS,C R L D D G,C C C D D G,"EDM #94 SMYTH, Wrist, Goalpost, Off. Zone, 28 ft.",19,24,EDM,BOS
6,1,MISS,C C L D D G,C R L D D G,"BOS #14 CORVO, Wrist, Wide of Net, Off. Zone, 23 ft.",18,49,EDM,BOS
7,1,SHOT,C C L D D G,C R L D D G,"BOS ONGOAL - #44 SEIDENBERG, Snap, Off. Zone, 63 ft.",18,35,EDM,BOS
8,1,BLOCK,C C L D D G,C C R D D G,"BOS #23 KELLY BLOCKED BY  EDM #89 GAGNER, Wrist, Def. Zone",17,50,EDM,BOS
9,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #21 FERENCE, Slap, Off. Zone, 54 ft.",17,44,EDM,BOS
10,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,44,EDM,BOS
11,1,FAC,C R L D D G,C C C D D G,BOS won Off. Zone - EDM #94 SMYTH vs BOS #37 BERGERON,17,44,EDM,BOS
12,1,BLOCK,C R L D D G,C C C D D G,"BOS #19 SEGUIN BLOCKED BY  EDM #94 SMYTH, Wrist, Def. Zone",17,35,EDM,BOS
13,1,MISS,C R L D D G,C C C D D G,"BOS #37 BERGERON, Snap, Wide of Net, Off. Zone, 17 ft.",17,34,EDM,BOS
14,1,TAKE,C R L D D G,C C C D D G,"BOS TAKEAWAY - #63 MARCHAND, Off. Zone",17,28,EDM,BOS
15,1,HIT,C R L D D G,C C C D D G,"EDM #10 HORCOFF HIT BOS #33 CHARA, Off. Zone",17,21,EDM,BOS
16,1,SHOT,C R L D D G,C C C D D G,"EDM ONGOAL - #10 HORCOFF, Backhand, Off. Zone, 27 ft.",17,08,EDM,BOS
17,1,STOP,C C L D D G,C L L D D G,ICING,16,33,EDM,BOS
18,1,FAC,C C L D D G,C L L D D G,BOS won Def. Zone - EDM #93 NUGENT-HOPKINS vs BOS #11 CAMPBELL,16,33,EDM,BOS
19,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #67 POULIOT, Snap, Off. Zone, 14 ft.",16,21,EDM,BOS
20,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,16,21,EDM,BOS
21,1,FAC,C C L D D G,C L L D D G,EDM won Def. Zone - EDM #20 BELANGER vs BOS #22 THORNTON,16,21,EDM,BOS
22,1,HIT,C C L D D G,C L L D D G,"EDM #13 BARKER HIT BOS #11 CAMPBELL, Def. Zone",16,09,EDM,BOS
23,1,SHOT,C C L D D G,C L L D D G,"BOS ONGOAL - #67 POULIOT, Snap, Off. Zone, 5 ft.",16,07,EDM,BOS
24,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,16,07,EDM,BOS
25,1,FAC,C R L D D G,C R L D D G,EDM won Def. Zone - EDM #10 HORCOFF vs BOS #46 KREJCI,16,07,EDM,BOS
26,1,HIT,C R L D D G,C R L D D G,"BOS #17 LUCIC HIT EDM #24 PECKHAM, Off. Zone",16,02,EDM,BOS
